"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"GQ496795_env_DPI_409","PLASMA",0,260,0.0068674338835,-61.045297117229,-321.045297117229
"GQ496725_env_DPI_149","PLASMA",0,0,0.006114558617,-157.605019039266,-157.605019039266
"GQ496745_env_DPI_149","PLASMA",1,0,0.0053279144876,-258.495753223675,-258.495753223675
"GQ496734_env_DPI_149","PLASMA",0,0,0.0053368738104,-257.346678793059,-257.346678793059
"GQ496747_env_DPI_149","PLASMA",0,0,0.0068235038016,-66.6795325357946,-66.6795325357946
"GQ496729_env_DPI_149","PLASMA",1,0,0.0053139555236,-260.286054674837,-260.286054674837
"GQ496728_env_DPI_149","PLASMA",0,0,0.0083537765406,129.584997217773,129.584997217773
"GQ496751_env_DPI_149","PLASMA",1,0,0.0075895339226,31.5673600889676,31.5673600889676
"GQ496719_env_DPI_149","PLASMA",1,0,0.0060675737249,-163.631047941509,-163.631047941509
"GQ496750_env_DPI_149","PLASMA",0,0,0.0091139072416,227.075262045012,227.075262045012
"GQ496746_env_DPI_149","PLASMA",0,0,0.0068251843976,-66.4639883551793,-66.4639883551793
"GQ496716_env_DPI_149","PLASMA",1,0,1.0000005e-06,-941.6970808062,-941.6970808062
