"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"M77588_env_DPSC_1309","RNA",0,1309,0.1385231950085,1508.57508887334,199.575088873338
"M77569_env_DPSC_1064","RNA",0,1064,0.161585780103,1835.65375918443,771.65375918443
"M77562_env_DPSC_1064","RNA",1,1064,0.1458468080335,1612.44018466701,548.440184667012
"M77584_env_DPSC_1309","RNA",0,1309,0.1298596950315,1385.70742069536,76.7074206953639
"M77574_env_DPSC_1309","RNA",1,1309,0.1496623804235,1666.55347416527,357.553474165272
"M77573_env_DPSC_1309","RNA",1,1309,0.1334699246645,1436.90849390727,127.908493907272
"M77583_env_DPSC_1309","RNA",1,1309,0.1544909815865,1735.03376123566,426.03376123566
"M77581_env_DPSC_1309","RNA",0,1309,0.1431761920015,1574.5649188597,265.564918859696
"M77576_env_DPSC_1309","RNA",1,1309,0.10508060338,1034.28487566497,-274.715124335033
"M77559_env_DPSC_1064","RNA",1,1064,0.10231358534,995.042415310172,-68.9575846898276
"M77567_env_DPSC_1064","RNA",0,1064,0.1026546693505,999.879744003447,-64.1202559965527
"M77566_env_DPSC_1064","RNA",0,1064,0.10141625356,982.316258020014,-81.6837419799863
"M77571_env_DPSC_1064","RNA",0,1064,0.1014172535605,982.330440247744,-81.6695597522564
"M77572_env_DPSC_1064","RNA",0,1064,0.106754627038,1058.02624853728,-5.97375146272043
"M77570_env_DPSC_1064","RNA",1,1064,0.1067712779405,1058.26239531037,-5.73760468963042
"M77560_env_DPSC_1064","RNA",0,1064,0.1067253238775,1057.61066464965,-6.38933535034516
"M77575_env_DPSC_1309","RNA",0,1309,0.1178901511785,1215.95270882643,-93.047291173566
"M77582_env_DPSC_1309","RNA",1,1309,0.096079338868,906.626956327664,-402.373043672336
"M77561_env_DPSC_1064","RNA",1,1064,0.0232510446405,-126.239981153529,-1190.23998115353
"M77558_env_DPSC_1064","RNA",1,1064,0.081539448802,700.419027347887,-363.580972652113
"M77563_env_DPSC_1064","RNA",0,1064,0.064576490363,459.846608079347,-604.153391920653
"M77556_env_DPSC_1064","RNA",0,1064,0.0760606209025,622.717081235214,-441.282918764786
"M77552_env_DPSC_0","RNA",0,0,0.026707485163,-77.2199790385761,-77.2199790385761
"M77554_env_DPSC_0","RNA",1,0,0.026707485163,-77.2199790385761,-77.2199790385761
"M77553_env_DPSC_0","RNA",0,0,0.038504760354,90.0915806567209,90.0915806567209
"M77551_env_DPSC_0","RNA",0,0,0.043465104564,160.44027668729,160.44027668729
