"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"M77619_env_DPSC_1887","PLASMA",0,1887,0.2267271987965,1994.23937688465,107.239376884649
"M77634_env_DPSC_1887","PLASMA",0,1887,0.2105261416795,1822.20354465757,-64.7964553424281
"M77611_env_DPSC_1706","PLASMA",0,1706,0.20016772543,1712.20956419272,6.20956419272215
"M77579_env_DPSC_1309","PLASMA",0,1309,0.1661469974595,1350.95015950644,41.9501595064357
"M77565_env_DPSC_1064","PLASMA",0,1064,0.159017873189,1275.24739405919,211.247394059188
"M77578_env_DPSC_1309","PLASMA",0,1309,0.149130031344,1170.25035044348,-138.749649556524
"M77590_env_DPSC_1309","PLASMA",0,1309,0.171824210534,1411.23536614133,102.235366141328
"M77580_env_DPSC_1309","PLASMA",0,1309,0.1942681071045,1649.5626800345,340.562680034496
"M77588_env_DPSC_1309","PLASMA",0,1309,0.1819882995025,1519.16582351199,210.165823511985
"M77569_env_DPSC_1064","PLASMA",0,1064,0.205050884597,1764.06286889533,700.062868895328
"M77562_env_DPSC_1064","PLASMA",0,1064,0.1893119125275,1596.9338267087,532.933826708695
"M77584_env_DPSC_1309","PLASMA",0,1309,0.1733247995255,1427.16982486949,118.169824869494
"M77574_env_DPSC_1309","PLASMA",0,1309,0.1931274849175,1637.4506378523,328.450637852304
"M77573_env_DPSC_1309","PLASMA",0,1309,0.1769350291585,1465.50614175046,156.506141750464
"M77583_env_DPSC_1309","PLASMA",0,1309,0.1979560860805,1688.72460186405,379.724601864052
"M77581_env_DPSC_1309","PLASMA",0,1309,0.1866412964955,1568.57508145484,259.575081454844
"M77576_env_DPSC_1309","PLASMA",0,1309,0.148545707874,1164.04553468823,-144.954465311773
"M77559_env_DPSC_1064","PLASMA",0,1064,0.145778689834,1134.66311551268,70.6631155126756
"M77567_env_DPSC_1064","PLASMA",0,1064,0.1461197738445,1138.28501939104,74.2850193910429
"M77566_env_DPSC_1064","PLASMA",0,1064,0.144881358054,1125.13452620883,61.1345262088255
"M77571_env_DPSC_1064","PLASMA",0,1064,0.1448823580545,1125.14514501703,61.1451450170305
"M77572_env_DPSC_1064","PLASMA",0,1064,0.150219731532,1181.82166195523,117.821661955233
"M77570_env_DPSC_1064","PLASMA",0,1064,0.1502363824345,1181.99847460692,117.998474606916
"M77560_env_DPSC_1064","PLASMA",0,1064,0.1501904283715,1181.51049746966,117.510497469663
"M77575_env_DPSC_1309","PLASMA",0,1309,0.1613552556725,1300.06759794329,-8.93240205671077
"M77582_env_DPSC_1309","PLASMA",0,1309,0.139544443362,1068.46288102342,-240.537118976581
"M77561_env_DPSC_1064","PLASMA",0,1064,0.0667161491345,295.113579393007,-768.886420606992
"M77558_env_DPSC_1064","PLASMA",0,1064,0.089140287816,533.231088157249,-530.768911842751
"M77563_env_DPSC_1064","PLASMA",0,1064,0.072177329377,353.104775965897,-710.895224034103
"M77556_env_DPSC_1064","PLASMA",0,1064,0.0836614599165,475.052494593106,-588.947505406893
"M77552_env_DPSC_0","PLASMA",0,0,0.034308324177,-49.018726108384,-49.018726108384
"M77554_env_DPSC_0","PLASMA",0,0,0.034308324177,-49.018726108384,-49.018726108384
"M77553_env_DPSC_0","PLASMA",0,0,0.03161632184,-77.6045683196968,-77.6045683196968
"M77551_env_DPSC_0","PLASMA",0,0,6.835604617e-11,-413.33205749918,-413.33205749918
