"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"1362_d1035_SG1","PLASMA",1,1027,0.0580542885547,891.718172465047,-135.281827534953
"1362_d1035_SC1","PLASMA",0,1027,0.0610438947172,939.560061853549,-87.439938146451
"1362_d1035_SE1","PLASMA",0,1027,0.0609384592062,937.872804810078,-89.1271951899218
"1362_d1035_RY1","PLASMA",1,1027,0.0645368222727,995.456472507366,-31.5435274926336
"1362_d1035_RX1","PLASMA",1,1027,0.0615008162267,946.87205785855,-80.1279421414498
"1362_d769_RL1","PLASMA",0,761,0.0587630222927,903.059854029866,142.059854029866
"1362_d826_B","PLASMA",0,818,0.0470577032017,715.742678867083,-102.257321132917
"1362_d769_RR1","PLASMA",0,761,0.0454442653867,689.923253402725,-71.0767465972755
"1362_d1035_SB1","PLASMA",0,1027,0.0454795866557,690.488490478349,-336.511509521651
"1362_d580_RI4","PLASMA",1,572,0.0329986943137,490.760018418856,-81.2399815811443
"1362_d580_RJ2","PLASMA",1,572,0.0237447635287,342.671772355499,-229.328227644501
"1362_d826_C","PLASMA",0,818,0.0389192211427,585.504668475978,-232.495331524022
"1362_d826_J","PLASMA",1,818,0.0405503692847,611.607507694294,-206.392492305706
"1362_d826_F","PLASMA",0,818,0.0312412898227,462.636731705073,-355.363268294927
"1362_d769_RT1","PLASMA",0,761,0.0420554442537,635.692830735001,-125.307169264999
"1362_d826_G","PLASMA",1,818,0.0403393891132,608.231246916309,-209.768753083691
"1362_d826_A","PLASMA",1,818,0.0448379451232,680.220468017737,-137.779531982263
"1362_d826_D","PLASMA",1,818,0.0433068294032,655.718421615751,-162.281578384249
"1362_d826_I","PLASMA",0,818,0.0418320374887,632.117710415195,-185.882289584805
"1362_d826_H","PLASMA",1,818,0.0357208854357,534.322534507657,-283.677465492343
"1362_d580_RJ4","PLASMA",0,572,0.0327620989407,486.973844237494,-85.0261557625059
"1362_d580_RI6","PLASMA",1,572,0.0402575303997,606.921283227488,34.9212832274878
"1362_d580_RJ7","PLASMA",0,572,0.0342028114637,510.029191804866,-61.9708081951336
"1362_d769_RM1","PLASMA",1,761,0.0455291708547,691.281973510907,-69.7180264890931
"1362_d769_RN1","PLASMA",1,761,0.0578795040842,888.921142070416,127.921142070416
"1362_d769_RK1","PLASMA",0,761,0.0486602175932,741.387299627938,-19.6127003720621
"1362_d769_RW1","PLASMA",0,761,0.0582635201317,895.066450940311,134.066450940311
"1362_d769_RU1","PLASMA",0,761,0.0575035480617,882.904815683014,121.904815683014
"1362_d769_RP1","PLASMA",1,761,0.0363887812697,545.010697722624,-215.989302277376
"1362_d769_RO1","PLASMA",1,761,0.0357788300787,535.249807549784,-225.750192450216
"1362_d580_RJ5","PLASMA",1,572,0.0351219710927,524.738264141077,-47.2617358589225
"1362_d580_RJ1","PLASMA",0,572,0.0366598673167,549.348817183983,-22.651182816017
"1362_d580_RJ6","PLASMA",1,572,0.0350692729877,523.89495008118,-48.1050499188204
"1362_d580_RI7","PLASMA",0,572,0.0319995003202,474.770176976092,-97.2298230239076
"1362_d769_RV1","PLASMA",1,761,0.0444919710932,674.68393565365,-86.3160643463499
"1362_d580_RI5","PLASMA",1,572,0.0282468138097,414.716911366373,-157.283088633627
"1362_d580_RJ3","PLASMA",1,572,0.0282611400047,414.946169736638,-157.053830263362
"1362_d580_RI3","PLASMA",1,572,0.0313173518262,463.853932152329,-108.146067847671
"1362_d580_RI1","PLASMA",1,572,0.0237581122862,342.885389047825,-229.114610952175
"1362_d580_RI2","PLASMA",0,572,0.0301755376672,445.581777317251,-126.418222682749
"1362_d580_RI8","PLASMA",0,572,0.0222911681302,319.410263484204,-252.589736515796
"1362_d344_QZ1","PLASMA",0,336,0.0222930903267,319.441023894552,-16.5589761054484
"1362_d344_RF1","PLASMA",1,336,0.0147464121707,198.673497349162,-137.326502650838
"1362_d344_RG1","PLASMA",1,336,0.0147460793387,198.668171125284,-137.331828874716
"1362_d344_QW1","PLASMA",0,336,0.0177580261692,246.867572409744,-89.1324275902563
"1362_d344_RB1","PLASMA",1,336,0.0177621804192,246.934051791371,-89.065948208629
"1362_d344_RH1","PLASMA",0,336,0.0178253388347,247.944759477957,-88.0552405220428
"1362_d344_QX1","PLASMA",0,336,0.0193846537647,272.89807049887,-63.10192950113
"1362_d190_QU1","PLASMA",1,182,0.0102680754157,127.00783972354,-54.9921602764598
"1362_d190_QN1","PLASMA",0,182,0.0102864806482,127.302373869368,-54.6976261306315
"1362_d155_QB1","PLASMA",1,147,0.0102762393742,127.138485426787,-19.8615145732135
"1362_d155_QA1","PLASMA",0,147,0.00896808893,106.204494307835,-40.7955056921646
"1362_d76_PD1","PLASMA",0,68,0.008134845505,92.8703166249759,24.8703166249759
"1362_d76_OX1","PLASMA",1,68,0.011135652,140.891442019645,72.8914420196454
"1362_d190_QI1","PLASMA",1,182,0.009636087878,116.894307629309,-65.105692370691
"1362_d190_QH1","PLASMA",0,182,0.0141719235315,189.480105163827,7.48010516382692
"1362_d155_PW1","PLASMA",1,147,0.0096410755155,116.974123494214,-30.0258765057861
"1362_d113_PS1","PLASMA",0,105,0.008145804025,93.0456829686361,-11.9543170313639
"1362_d76_PI1","PLASMA",1,68,0.0081330311505,92.8412819820891,24.8412819820891
"1362_d155_QG1","PLASMA",0,147,0.012631112237,164.822903006342,17.8229030063424
"1362_d113_PU1","PLASMA",0,105,0.012627496195,164.765036427273,59.7650364272731
"1362_d155_PV1","PLASMA",1,147,0.011136078413,140.898265795913,-6.10173420408739
"1362_d155_PX1","PLASMA",0,147,0.009622987284,116.684662232891,-30.3153377671093
"1362_d155_QC1","PLASMA",1,147,0.009629415361,116.787529076247,-30.212470923753
"1362_d22_OI6","PLASMA",0,14,0.0081474182135,93.0715144071172,79.0715144071172
"1362_d50_OM1","PLASMA",0,42,0.0096296409685,116.791139414356,74.7911394143563
"1362_d8_38","PLASMA",1,0,0.006644077855,69.0139498868178,69.0139498868178
"1362_d76_PB1","PLASMA",0,68,0.0081360294625,92.8892631887294,24.8892631887294
"1362_d76_OY1","PLASMA",1,68,0.0096514538185,117.140204776222,49.1402047762216
"1362_d8_318","PLASMA",0,0,0.0051508426325,45.1180952281155,45.1180952281155
"1362_d22_OI1","PLASMA",0,14,0.00813839961,92.9271920423529,78.9271920423529
"1362_d22_OH5","PLASMA",0,14,0.009644107786,117.022648129892,103.022648129892
"1362_d22_OH3","PLASMA",0,14,0.006642073547,68.9818754675049,54.9818754675049
"1362_d22_OI2","PLASMA",0,14,0.009723807787,118.29806650437,104.29806650437
"1362_d50_OL1","PLASMA",1,42,0.0081364699,92.8963113954203,50.8963113954203
"1362_d76_PH1","PLASMA",1,68,0.009640628291,116.966966676928,48.9669666769283
"1362_d190_QK1","PLASMA",1,182,0.012680534392,165.61379289094,-16.3862071090602
"1362_d76_PC1","PLASMA",1,68,0.008136073297,92.8899646608252,24.8899646608252
"1362_d50_ON1","PLASMA",1,42,0.011142498355,141.001002456981,99.0010024569809
"1362_d50_OJ1","PLASMA",0,42,0.008138192345,92.9238752344976,50.9238752344976
"1362_d113_PQ1","PLASMA",0,105,0.009618296442,116.609595909133,11.6095959091328
"1362_d113_PT1","PLASMA",1,105,0.015631814452,212.84235963531,107.84235963531
"1362_d113_PL1","PLASMA",0,105,0.014122574252,188.69038148689,83.6903814868905
"1362_d113_PN1","PLASMA",0,105,0.0096279796325,116.764553486703,11.7645534867026
"1362_d155_QF1","PLASMA",1,147,0.0111377103805,140.924381747104,-6.07561825289628
"1362_d190_QO1","PLASMA",1,182,0.0111338606265,140.862775135721,-41.1372248642791
"1362_d76_PE1","PLASMA",1,68,0.0066431660845,68.99935906079,0.999359060789985
"1362_d113_PR1","PLASMA",1,105,0.0096281181725,116.766770506268,11.7667705062683
"1362_d113_PK1","PLASMA",1,105,0.0111295379885,140.793601084752,35.7936010847517
"1362_d76_OZ1","PLASMA",0,68,0.0111481880735,141.092053541416,73.0920535414158
"1362_d50_OQ1","PLASMA",1,42,0.0096343268255,116.866125964457,74.8661259644565
"1362_d50_OU1","PLASMA",0,42,0.008136742588,92.9006751505186,50.9006751505186
"1362_d76_PA1","PLASMA",1,68,0.0096357939835,116.88960451211,48.88960451211
"1362_d155_PZ1","PLASMA",1,147,0.011125013076,140.7211900876,-6.27880991240005
"1362_d113_PO1","PLASMA",0,105,0.0111366390015,140.907236747788,35.9072367477877
"1362_d113_PP1","PLASMA",1,105,0.008136784127,92.9013398883253,-12.0986601116747
"1362_d22_OI5","PLASMA",1,14,0.008149455298,93.1041133402296,79.1041133402296
"1362_d50_OV1","PLASMA",1,42,0.0066390768415,68.9339199692659,26.9339199692659
"1362_d22_OI3","PLASMA",1,14,0.0066391600635,68.9352517492738,54.9352517492738
"1362_d22_OI8","PLASMA",0,14,0.0066404990395,68.95667903374,54.95667903374
"1362_d50_OS1","PLASMA",1,42,0.0096376224315,116.91886468961,74.9188646896096
"1362_d8_316","PLASMA",0,0,0.0051468426305,45.0540842370899,45.0540842370899
"1362_d190_QP1","PLASMA",1,182,0.0081260903645,92.7302103900357,-89.2697896099643
"1362_d155_PY1","PLASMA",1,147,0.0141634732635,189.344877724163,42.3448777241627
"1362_d190_QL1","PLASMA",0,182,0.0156751101665,213.535209686961,31.5352096869615
"1362_d190_QM1","PLASMA",0,182,0.0141513636325,189.15109045074,7.1510904507403
"1362_d190_QQ1","PLASMA",1,182,0.011108834761,140.46229272298,-41.5377072770198
"1362_d190_QS1","PLASMA",1,182,0.012602257483,164.361147887385,-17.6388521126149
"1362_d155_QE1","PLASMA",0,147,0.012626953084,164.756345163282,17.756345163282
"1362_d344_QV1","PLASMA",0,336,0.015713819876,214.154671094083,-121.845328905917
"1362_d344_QY1","PLASMA",1,336,0.0171866795575,237.724461272794,-98.275538727206
"1362_d190_QR1","PLASMA",0,182,0.0096182680315,116.609141263295,-65.390858736705
"1362_d190_QJ1","PLASMA",0,182,0.011109190096,140.467979056511,-41.532020943489
"1362_d50_OK1","PLASMA",0,42,0.009618446549,116.611998032389,74.6119980323892
"1362_d22_OH4","PLASMA",1,14,0.012679088138,165.590648864558,151.590648864558
"1362_d76_PG1","PLASMA",0,68,0.009631826714,116.826117330763,48.8261173307634
"1362_d22_OH7","PLASMA",0,14,0.0008575364038,-23.5865670383925,-37.5865670383925
