"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"M77635_env_DPSC_1887","RNA",0,1887,0.162868750039,1670.9416077683,-216.058392231704
"M77603_env_DPSC_1706","RNA",0,1706,0.1729885950685,1807.87089108601,101.870891086005
"M77628_env_DPSC_1887","RNA",0,1887,0.162868750039,1670.9416077683,-216.058392231704
"M77618_env_DPSC_1887","RNA",0,1887,0.1628916026205,1671.2508207649,-215.749179235097
"M77609_env_DPSC_1706","RNA",0,1706,0.1578005964995,1602.36559401662,-103.634405983381
"M77607_env_DPSC_1706","RNA",0,1706,0.1629156640865,1671.57639089818,-34.4236091018242
"M77612_env_DPSC_1706","RNA",0,1706,0.168028311113,1740.75443573526,34.7544357352567
"M77611_env_DPSC_1706","RNA",0,1706,0.173279083342,1811.80142075189,105.801420751886
"M77619_env_DPSC_1887","RNA",0,1887,0.2000118655895,2173.51651654317,286.516516543171
"M77627_env_DPSC_1887","RNA",0,1887,0.2004147531795,2178.96789537313,291.967895373131
"M77634_env_DPSC_1887","RNA",0,1887,0.1836772325455,1952.49637350219,65.4963735021865
"M77606_env_DPSC_1706","RNA",0,1706,0.162778833136,1669.7249629432,-36.275037056801
"M77578_env_DPSC_1309","RNA",0,1309,0.1319765185325,1252.94596574622,-56.0540342537806
"M77588_env_DPSC_1309","RNA",0,1309,0.165707217333,1709.34825245062,400.34825245062
"M77562_env_DPSC_1064","RNA",0,1064,0.173028041127,1808.40462658337,744.404626583375
"M77569_env_DPSC_1064","RNA",0,1064,0.1888322687165,2022.24797605284,958.24797605284
"M77584_env_DPSC_1309","RNA",0,1309,0.156833116654,1589.27484791503,280.274847915027
"M77580_env_DPSC_1309","RNA",0,1309,0.177260201763,1865.669013645,556.669013644995
"M77590_env_DPSC_1309","RNA",0,1309,0.155094112913,1565.74479036496,256.744790364955
"M77583_env_DPSC_1309","RNA",0,1309,0.1805181784355,1909.7519427344,600.751942734402
"M77581_env_DPSC_1309","RNA",0,1309,0.1692945635685,1757.88780494452,448.887804944515
"M77574_env_DPSC_1309","RNA",0,1309,0.1767898581785,1859.30490334974,550.304903349736
"M77573_env_DPSC_1309","RNA",0,1309,0.1604682368745,1638.46081915429,329.460819154289
"M77579_env_DPSC_1309","RNA",0,1309,0.145885579112,1441.14624857877,132.146248578775
"M77565_env_DPSC_1064","RNA",0,1064,0.112343598232,987.297460423802,-76.7025395761975
"M77553_env_DPSC_0","RNA",0,0,0.0599162548925,277.915199252567,277.915199252567
"M77551_env_DPSC_0","RNA",0,0,0.066340802693,364.844270142331,364.844270142331
"M77552_env_DPSC_0","RNA",0,0,0.058946978863,264.800149400561,264.800149400561
"M77561_env_DPSC_1064","RNA",0,1064,0.0735864289825,462.883164227866,-601.116835772134
"M77554_env_DPSC_0","RNA",0,0,0.0234309226205,-215.759396064855,-215.759396064855
"M77556_env_DPSC_1064","RNA",0,1064,0.02879340873,-143.200836360183,-1207.20083636018
"M77563_env_DPSC_1064","RNA",0,1064,0.017232074261,-299.634580001682,-1363.63458000168
"M77558_env_DPSC_1064","RNA",0,1064,0.0342582222205,-69.257708521981,-1133.25770852198
