"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t32","PLASMA",0,1800.56787838202,0.40565349975,1883.45494235496,82.8870639729398
"t24","PLASMA",1,1520.25116842137,0.337864205171,1567.49490969662,47.2437412752531
"t71","PLASMA",1,1564.52265726587,0.34774526244,1613.54966209966,49.0270048337863
"t95","PLASMA",1,1240.23047499499,0.256618981999,1188.8179589158,-51.4125160791939
"t6","PLASMA",0,1365.56488354711,0.287332414727,1331.97060961169,-33.5942739354218
"t65","PLASMA",1,1520.28368375583,0.319717241623,1482.91348381095,-37.3701999448797
"t70","PLASMA",1,1551.0614197581,0.319849823614,1483.53143699171,-67.5299827663941
"t55","PLASMA",1,1568.86564342505,0.316474887019,1467.80114973325,-101.064493691804
"t59","PLASMA",0,1732.71847927886,0.358545189169,1663.88718549763,-68.8312937812309
"t8","PLASMA",0,1518.94491635119,0.314551167992,1458.83486190902,-60.110054442167
"t43","PLASMA",1,1437.70626255575,0.290714800263,1347.7356157392,-89.97064681655
"t52","PLASMA",1,1530.52862048966,0.332036508135,1540.33251838907,9.80389789941501
"t54","PLASMA",1,1473.67959770314,0.316060291223,1465.86875462488,-7.81084307826177
"t14","PLASMA",1,1692.11371885086,0.368374503865,1709.70077024792,17.5870513970567
"t9","PLASMA",0,1672.02005892074,0.376689767005,1748.45749178623,76.437432865491
"t35","PLASMA",0,1022.59690605249,0.225536018865,1043.94295899245,21.3460529399571
"t69","PLASMA",0,1134.36463132704,0.24489420971,1134.16981043821,-0.194820888829554
"t73","PLASMA",0,1150.23626132773,0.255675891635,1184.42229638442,34.1860350566919
"t87","PLASMA",1,1364.40530602724,0.283226485626,1312.83322957401,-51.5720764532348
"t19","PLASMA",0,1433.90774468187,0.289649545986,1342.7705577866,-91.137186895266
"t17","PLASMA",0,1458.04985816534,0.304556725546,1412.25163101318,-45.7982271521621
"t28","PLASMA",1,1678.89744753941,0.346848790756,1609.3712851994,-69.5261623400147
"t58","PLASMA",0,1643.04646115579,0.342692575066,1589.99952372433,-53.0469374314625
"t79","PLASMA",1,1120.50838598787,0.230573598736,1067.42268260434,-53.0857033835296
"t13","PLASMA",1,939.111336199221,0.2013744855425,931.328144145008,-7.78319205421292
"t75","PLASMA",0,950.069910056546,0.20304593003,939.118602183211,-10.9513078733346
"t45","PLASMA",0,921.562093507272,0.1912829634935,884.292433624986,-37.2696598822863
