"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t1","PLASMA",0,1706.25146487605,0.382591692147,1690.72045266555,-15.5310122105027
"t24","PLASMA",0,1671.41230368997,0.370502280757,1640.25448998908,-31.1578137008892
"t37","PLASMA",0,1641.77811766406,0.348592613945,1548.79491500077,-92.9832026632864
"t29","PLASMA",0,1334.53601503079,0.305730888395,1369.87319813005,35.337183099263
"t4","PLASMA",0,1653.41575791207,0.3787698366155,1674.76652303362,21.3507651215464
"t64","PLASMA",0,1297.7037664477,0.3007359747955,1349.0224622958,51.3186958480965
"t97","PLASMA",0,311.55173477741,0.044418274185,279.051469082109,-32.500265695301
"t86","PLASMA",1,374.078317306491,0.096789076605,497.667816479343,123.589499172852
"t52","PLASMA",1,1024.88328821882,0.226716299335,1040.03519578557,15.1519075667461
"t2","PLASMA",0,617.625289871323,0.1355307675355,659.390886813357,41.7655969420342
"t57","PLASMA",0,842.78753378939,0.191564593945,893.298138455112,50.5106046657218
"t5","PLASMA",1,245.392435629018,0.047079600061,290.160891037857,44.7684554088386
"t28","PLASMA",0,1164.13263357818,0.205795350864,952.702920405552,-211.429713172628
"t21","PLASMA",0,790.977439385944,0.174290646128,821.189879608942,30.2124402229981
"t16","PLASMA",0,861.74566254483,0.183174375814,858.274064793701,-3.47159775112902
"t55","PLASMA",0,1002.7624611443,0.207817777618,961.14532589501,-41.6171352492902
"t3","PLASMA",0,1557.19414994694,0.370671168708,1640.95949478681,83.7653448398703
"t22","PLASMA",0,1390.62855710118,0.313439485098,1402.05191560039,11.4233584992137
"t80","PLASMA",1,719.043243691496,0.143043725177,690.752929818977,-28.2903138725187
"t78","PLASMA",1,932.440054821614,0.2050554316875,949.614206460741,17.1741516391269
"t40","PLASMA",0,1018.13445238627,0.223543698407,1026.7915104766,8.65705809033182
"t66","PLASMA",1,1357.70612716753,0.309807017677,1386.88856650274,29.1824393352147
"t41","PLASMA",0,1333.35065912763,0.293882384503,1320.41287819419,-12.9377809334378
"t50","PLASMA",1,1355.60623894496,0.299844743353,1345.3021113819,-10.3041275630637
"t19","PLASMA",1,1052.15900282774,0.229325205317,1050.92579646633,-1.23320636140556
"t17","PLASMA",1,1205.24169876113,0.268661806563,1215.13225667016,9.89055790902717
"t32","PLASMA",1,1549.99030292716,0.340110633733,1513.38779028704,-36.6025126401166
"t61","PLASMA",1,1419.70980620786,0.337711618383,1503.37335573703,83.6635495291675
"t13","PLASMA",0,1367.36326555379,0.3141718815435,1405.10922670435,37.7459611505633
"t36","PLASMA",1,1408.09982663855,0.3225399865605,1440.04099152212,31.9411648835667
"t73","PLASMA",0,1404.98914904942,0.3225399865605,1440.04099152212,35.0518424726968
"t34","PLASMA",1,1474.94978980435,0.3126633756086,1398.81212904161,-76.1376607627387
"t30","PLASMA",1,1510.71347040107,0.3109688955486,1391.73870216371,-118.974768237356
"t45","PLASMA",1,1278.11374697121,0.273153747459,1233.88338642242,-44.2303605487857
"t7","PLASMA",0,1269.88969280934,0.278583399,1256.54888957843,-13.3408032309076
"t26","PLASMA",1,1079.13715477484,0.2331088213035,1066.72009918274,-12.4170555921025
"t49","PLASMA",1,1506.97997808062,0.323793383643,1445.27316439999,-61.7068136806279
"t12","PLASMA",1,857.132042248208,0.187274062641,875.387771633698,18.2557293854901
"t48","PLASMA",1,996.447529678046,0.215378276309,992.705823957892,-3.74170572015419
"t15","PLASMA",0,953.432993375032,0.224562382759,1031.04390001226,77.6109066372304
"t59","PLASMA",1,606.769313749414,0.116572412569,580.251249383368,-26.5180643660465
"t46","PLASMA",1,666.973665973734,0.123469067529,609.040602361439,-57.9330636122952
"t100","PLASMA",1,1012.85219116512,0.2013632414095,934.201550645414,-78.6506405197058
"t71","PLASMA",1,775.758102820877,0.1361550677895,661.996961857121,-113.761140963756
"t62","PLASMA",1,1055.52567802241,0.1910279963795,891.058168961212,-164.467509061198
"t70","PLASMA",0,666.628104232227,0.14757573106,709.671306600347,43.0432023681201
"t84","PLASMA",1,1230.58874712188,0.2557886765739,1161.39474401536,-69.1940031065242
"t58","PLASMA",0,1490.79402310596,0.3083124246239,1380.64954668606,-110.144476419899
"t68","PLASMA",1,1407.35831484143,0.3022893153069,1355.50671713197,-51.8515977094553
"t83","PLASMA",0,1498.52664175938,0.3192339068439,1426.24011319967,-72.2865285597074
"t47","PLASMA",1,1063.61733939169,0.2329798705739,1066.1818080702,2.56446867850582
"t51","PLASMA",0,1272.61131098188,0.2946849636539,1323.76315954104,51.1518485591553
"t25","PLASMA",0,1197.79016152711,0.2330653430649,1066.53860389768,-131.251557629432
"t18","PLASMA",0,1352.59140054758,0.2679251538609,1212.05717827548,-140.534222272096
"t6","PLASMA",1,1399.56458203159,0.2683170982519,1213.69330846986,-185.871273561726
"t54","PLASMA",0,1119.56435840461,0.2347257090299,1073.46962511251,-46.0947332920962
"t98","PLASMA",1,860.186350422524,0.1943219040949,904.808236558597,44.621886136073
"t39","PLASMA",0,871.564132516041,0.2098654810449,969.693246168439,98.129113652398
"t96","PLASMA",1,1262.02960242985,0.3029280370459,1358.17299313179,96.1433907019375
"t33","PLASMA",1,1396.82862165002,0.3226011554659,1440.29633461512,43.4677129650968
"t38","PLASMA",0,1247.02652045674,0.3141266414789,1404.92037686395,157.893856407208
"t53","PLASMA",1,1356.23960706721,0.3333599789159,1485.20789938489,128.968292317678
"t63","PLASMA",1,1198.04981195998,0.2824459837859,1272.67283915311,74.623027193132
"t85","PLASMA",1,1289.7854780961,0.2924290988859,1314.34629187788,24.5608137817821
"t82","PLASMA",1,1466.06882884957,0.3335233668159,1485.8899448044,19.821115954833
"t11","PLASMA",0,965.837856414137,0.2236462422864,1027.21956900018,61.38171258604
"t79","PLASMA",1,1112.7396636663,0.2592599100109,1175.88503898686,63.1453753205585
"t43","PLASMA",1,1269.29178168824,0.2766742089569,1248.57917870094,-20.7126029873007
"t23","PLASMA",0,1349.52771427799,0.2928243961554,1315.99641830713,-33.5312959708594
"t89","PLASMA",0,1416.15546664046,0.3078983048149,1378.92084756661,-37.2346190738508
"t27","PLASMA",0,1126.0033622495,0.2635224740599,1193.67865947535,67.675297225848
"t76","PLASMA",0,1188.36061515871,0.2766950293099,1248.66609105122,60.3054758925098
"t14","PLASMA",0,958.340264101682,0.2134423286649,984.624416319505,26.2841522178231
"t42","PLASMA",1,536.228205205506,0.1132990620199,566.586995491361,30.3587902858553
