"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t26","PLASMA",0,2483.06479839841,0.48547306895,2337.46085564091,-145.603942757497
"t23","PLASMA",1,2235.26540511717,0.45745183222,2203.18090292421,-32.0845021929608
"t57","PLASMA",1,2204.57569802954,0.457774037965,2204.72493799377,0.149239964232038
"t43","PLASMA",0,2555.73856557523,0.501793240194,2415.66838959414,-140.070175981092
"t7","PLASMA",0,2389.64429312849,0.479833102104,2310.43369446662,-79.2105986618676
"t55","PLASMA",0,2408.15390892932,0.474783157934,2286.23396799118,-121.919940938139
"t38","PLASMA",0,2486.36246099303,0.479596375079,2309.29928009262,-177.063180900407
"t33","PLASMA",0,2530.50840559825,0.497530803784,2395.24246174849,-135.265943849759
"t94","PLASMA",0,2106.9397045576,0.412958716059,1989.96641878542,-116.973285772182
"t68","PLASMA",1,2378.05229203342,0.483081644223,2326.00096176252,-52.0513302709001
"t79","PLASMA",1,2344.56653204426,0.46074700434,2218.97162482312,-125.59490722114
"t82","PLASMA",0,2610.31268846843,0.524477068952,2524.37106686737,-85.9416216010595
"t87","PLASMA",1,2381.51770231502,0.481215498053,2317.05824371319,-64.4594586018347
"t48","PLASMA",0,2573.46474678058,0.520321569984,2504.45759158739,-69.0071551931906
"t36","PLASMA",0,2508.34420891576,0.4925531829845,2371.38931450739,-136.954894408374
"t2","PLASMA",0,2514.85176028794,0.5007976726145,2410.89755207581,-103.954208212135
"t30","PLASMA",0,2433.95600149804,0.4658997765945,2243.66411150246,-190.291889995578
"t12","PLASMA",0,2319.17385067262,0.4531017101345,2182.33477848005,-136.839072192571
"t91","PLASMA",1,2616.87633859782,0.525995804509,2531.64896615312,-85.2273724446982
"t92","PLASMA",1,2201.28286555836,0.429684646636,2070.11838312102,-131.164482437339
"t49","PLASMA",0,2538.76193567913,0.508299014576,2446.84456803401,-91.9173676451155
"t5","PLASMA",0,2547.4527061776,0.501456714956,2414.05573439687,-133.396971780734
"t77","PLASMA",1,2519.06982956076,0.510390809166,2456.8686109178,-62.2012186429588
"t53","PLASMA",1,1196.38924785972,0.268424502045,1297.34718820851,100.957940348794
"t81","PLASMA",0,1427.67713578307,0.320440088217,1546.6099355672,118.932799784126
"t14","PLASMA",1,1513.38232841169,0.343891218175,1658.98958005812,145.607251646433
"t61","PLASMA",1,1522.79053343448,0.351029353245,1693.1960802537,170.40554681922
"t11","PLASMA",0,2261.25285645784,0.520422594631,2504.94170957808,243.688853120239
"t56","PLASMA",0,2247.63140540723,0.522932087239,2516.96739395426,269.335988547028
"t72","PLASMA",0,2152.54348503942,0.495794198852,2386.92051541887,234.377030379454
"t34","PLASMA",0,2604.53174012682,0.616612727362,2965.89233068695,361.360590560129
"t1","PLASMA",1,2329.97048345495,0.5180175327325,2493.41646530984,163.445981854893
"t21","PLASMA",0,2438.40642005573,0.555749086812,2674.22901639538,235.822596339649
"t58","PLASMA",1,2313.38541094524,0.515162417495,2479.73453032652,166.349119381278
"t93","PLASMA",1,2271.45710090998,0.5077775635245,2444.34573390995,172.888632999967
"t90","PLASMA",0,2401.98171424772,0.540666166604,2601.95048594095,199.968771693231
"t80","PLASMA",0,2487.85144741895,0.567936010933,2732.62970764602,244.778260227073
"t99","PLASMA",1,2571.51241516429,0.590038047295,2838.54439036432,267.03197520003
"t46","PLASMA",0,2395.92781292035,0.5450759955095,2623.08273012507,227.154917204717
"t35","PLASMA",1,2378.15732231367,0.54675235194,2631.11596093472,252.958638621045
"t89","PLASMA",0,2434.18388367658,0.55181922516,2655.39681273862,221.212929062036
"t31","PLASMA",1,1843.9427316845,0.4220841029165,2033.69598459844,189.753252913937
"t67","PLASMA",1,1957.02294548635,0.4442698130965,2140.01163878109,182.988693294739
"t88","PLASMA",0,1955.77176704447,0.4350958774165,2096.04942322272,140.277656178245
"t22","PLASMA",1,2038.19792582093,0.4619844268545,2224.90145006027,186.703524239338
"t37","PLASMA",0,2081.76746663518,0.4653266651665,2240.9177168235,159.150250188319
"t97","PLASMA",1,2029.20033257077,0.4408728462605,2123.73310866076,94.5327760899861
"t51","PLASMA",1,1999.32362164833,0.4357106241925,2098.99533773782,99.6717160894875
"t32","PLASMA",1,2388.43640047519,0.495685702094,2386.40059048927,-2.03580998591588
"t74","PLASMA",1,2098.86313641337,0.456149301686,2196.93907497768,98.0759385643114
"t28","PLASMA",0,2459.9494559706,0.516731770696,2487.25499331167,27.3055373410675
"t39","PLASMA",0,2615.14455132847,0.562374556914,2705.97878606454,90.8342347360685
"t3","PLASMA",1,2254.71189974165,0.4662934852865,2245.55079427294,-9.16110546871187
"t20","PLASMA",1,963.964617837595,0.205604741076,996.309992246323,32.3453744087282
"t100","PLASMA",1,868.078584862707,0.173842753204,844.104068191783,-23.9745166709242
"t69","PLASMA",0,911.257927414108,0.168253174471,817.31837078643,-93.939556627678
"t65","PLASMA",1,1260.46620190338,0.241388068751,1167.78649039464,-92.6797115087425
"t19","PLASMA",1,1066.57087455905,0.211301117222,1023.60747118745,-42.9634033716025
"t54","PLASMA",1,1185.02046290896,0.227011882902,1098.89468613021,-86.1257767787474
"t71","PLASMA",1,1241.83173225766,0.237078840702,1147.13633336407,-94.6953988935904
"t70","PLASMA",0,1411.70359068472,0.295334221496,1426.30066340012,14.5970727153961
"t18","PLASMA",0,1148.48192562193,0.220113418816,1065.83670798986,-82.6452176320688
"t9","PLASMA",1,712.698984049838,0.155256683254,755.038170846739,42.3391867969009
"t78","PLASMA",0,12.778387238073,0.022739830795,120.007074474393,107.22868723632
"t50","PLASMA",0,122.884031618957,0.02981869999,153.929567972857,31.0455363538999
"t25","PLASMA",0,277.646166050556,0.03984379032,201.97058302384,-75.6755830267162
