"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t98","PLASMA",0,2120.28495789928,0.4300115770555,2038.63117073771,-81.6537871615701
"t6","PLASMA",1,2300.02981071695,0.4653661469525,2209.56430879014,-90.4655019268116
"t51","PLASMA",1,2153.78294615463,0.4525158199025,2147.43523370718,-6.34771244745207
"t65","PLASMA",0,2263.16810813132,0.4736642108725,2249.68399090585,-13.4841172254723
"t44","PLASMA",0,1331.08151115968,0.2809659281305,1318.02162696349,-13.0598841961889
"t61","PLASMA",1,1412.96351134713,0.3015292304955,1417.44158348426,4.47807213713463
"t5","PLASMA",1,1532.34216535139,0.3132092567885,1473.91245988338,-58.4297054680098
"t56","PLASMA",1,1558.98540509173,0.3046627443355,1432.59157273211,-126.393832359615
"t52","PLASMA",0,2256.75688337781,0.4655204867575,2210.31051464901,-46.4463687287989
"t83","PLASMA",0,1600.73779232091,0.313233657758,1474.0304342867,-126.707358034213
"t85","PLASMA",0,1667.75936356075,0.3318349546645,1563.9644388959,-103.794924664855
"t47","PLASMA",1,1757.22893852655,0.3441302215645,1623.40989560862,-133.819042917929
"t45","PLASMA",0,965.647575512512,0.2062821950745,956.938890278431,-8.70868523408103
"t37","PLASMA",1,1160.36137716164,0.2494476774445,1165.63641873223,5.27504157058775
"t58","PLASMA",1,1357.9164138585,0.3153237867245,1484.13584086409,126.219427005593
"t22","PLASMA",0,1588.89795579963,0.331288933997,1561.32452483644,-27.5734309631948
"t96","PLASMA",1,1742.14646345981,0.3603226898065,1701.69763655648,-40.4488269033286
"t13","PLASMA",0,1977.2424750695,0.4208328828865,1994.25379598526,17.0113209157644
"t46","PLASMA",0,1375.25335829935,0.3138693635915,1477.10396037724,101.850602077892
"t16","PLASMA",1,1445.51568289985,0.3080445803945,1448.94215630951,3.42647340965914
"t48","PLASMA",0,1483.54599366611,0.3130761865975,1473.26908887377,-10.2769047923373
"t84","PLASMA",0,1574.16759774986,0.3442748096705,1624.10895371499,49.9413559651287
"t9","PLASMA",0,1812.81198519194,0.3765366453845,1780.08926500125,-32.7227201906901
"t92","PLASMA",1,2067.46903899193,0.4248611160065,2013.72959586105,-53.7394431308835
"t27","PLASMA",1,1801.78651033085,0.376627834867,1780.53015013849,-21.2563601923598
"t70","PLASMA",1,1629.87051608934,0.3490338994065,1647.11831700855,17.2478009192073
"t4","PLASMA",0,1542.43566214044,0.3234861019325,1523.59920179144,-18.8364603489979
"t97","PLASMA",1,2263.34362138078,0.4841031656725,2300.15450453817,36.8108831573909
"t78","PLASMA",1,1647.7073361125,0.3391211335335,1599.19183445234,-48.5155016601639
"t93","PLASMA",1,1577.73028043365,0.3444821592625,1625.11145258678,47.381172153131
"t7","PLASMA",1,1331.44081503761,0.2905226456095,1364.22667804812,32.7858630105102
"t86","PLASMA",0,1318.52800831378,0.288140639135,1352.71009496611,34.182086652331
"t91","PLASMA",0,1442.50821812144,0.314419421795,1479.76339521437,37.255177092929
"t82","PLASMA",1,1262.50000682403,0.280111197645,1313.88915513591,51.3891483118803
"t30","PLASMA",0,1172.67938180747,0.263555064981,1233.84316055828,61.1637787508059
"t54","PLASMA",1,1374.43399469312,0.3180873513685,1497.49719070333,123.063196010213
"t88","PLASMA",0,1549.91278369781,0.3444522328685,1624.96676372614,75.0539800283254
"t49","PLASMA",1,1248.85552720772,0.2879156424925,1351.62227570354,102.766748495823
"t57","PLASMA",0,1582.57408055278,0.3826670167265,1809.72853409624,227.154453543458
"t60","PLASMA",0,1688.89754848121,0.4060696116165,1922.87597146492,233.978422983708
"t25","PLASMA",0,1103.09266617012,0.2585011853445,1209.40853985371,106.315873683591
"t90","PLASMA",1,881.07701118992,0.2051573292245,951.500361392669,70.4233502027494
"t79","PLASMA",0,574.435232602532,0.1281579499995,579.221882051443,4.78664944891079
"t40","PLASMA",1,879.402880986066,0.1986890030835,920.227140181131,40.8242591950648
"t19","PLASMA",0,979.959751002412,0.2190801442195,1018.814727387,38.854976384587
"t12","PLASMA",1,386.863124354149,0.0789081553505,341.107771985416,-45.7553523687332
"t94","PLASMA",1,286.760745339534,0.0636263495305,267.222923957831,-19.5378213817031
"t89","PLASMA",0,413.046415502658,0.09371514174,412.696951433236,-0.349464069421742
"t10","PLASMA",0,869.180648313239,0.172313222974,792.704874294925,-76.4757740183142
"t63","PLASMA",1,1392.24050307663,0.2853579408526,1339.25623734461,-52.9842657320225
"t2","PLASMA",0,1207.20524003313,0.2470817598026,1154.19762233103,-53.0076177020965
"t23","PLASMA",1,1344.71209368613,0.27475052206,1287.97122988623,-56.7408637999015
"t35","PLASMA",0,1348.39954409385,0.269413668901,1262.16848188362,-86.2310622102298
"t14","PLASMA",0,310.757350716904,0.0687950666,292.2127634883,-18.5445872286038
