"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t68","PLASMA",1,3231.35121861618,0.6309892000595,3072.10958729545,-159.241631320731
"t19","PLASMA",0,3042.22067720434,0.6123480002695,2982.85561454747,-59.3650626568678
"t83","PLASMA",1,3226.46025327262,0.6583937491065,3203.32243310828,-23.1378201643356
"t54","PLASMA",0,3245.48122076703,0.6542789190775,3183.6206472035,-61.8605735635315
"t94","PLASMA",0,3276.24827383658,0.6576892974875,3199.9495222274,-76.2987516091839
"t11","PLASMA",1,3010.49193398797,0.5999195079785,2923.34805469425,-87.1438792937229
"t80","PLASMA",0,3070.62302871913,0.6295855645885,3065.38898757611,-5.23404114301547
"t46","PLASMA",1,2743.34411612339,0.5447956018625,2659.41506381032,-83.9290523130671
"t23","PLASMA",1,2821.94311869881,0.5660446713065,2761.15550361249,-60.7876150863217
"t96","PLASMA",1,2810.06886329781,0.5659655705465,2760.77676956334,-49.2920937344666
"t56","PLASMA",0,2663.74193118952,0.5183730963065,2532.9042373938,-130.837693795725
"t12","PLASMA",1,2839.79272925893,0.5497656118065,2683.2114469346,-156.581282324335
"t31","PLASMA",1,2850.72104722217,0.5605674220265,2734.93046104665,-115.790586175518
"t67","PLASMA",0,2705.03140306633,0.5154108433535,2518.72098485007,-186.310418216263
"t52","PLASMA",0,2088.93973476729,0.4341663269455,2129.72264058619,40.7829058188977
"t77","PLASMA",0,2701.95923028201,0.5403532022455,2638.14487633215,-63.8143539498587
"t14","PLASMA",0,2432.0172883028,0.5108312272055,2496.79380529754,64.7765169947438
"t92","PLASMA",1,3050.08889223708,0.6421511448155,3125.55292379147,75.4640315543852
"t61","PLASMA",0,2937.82692683775,0.6235949031455,3036.70573010345,98.8788032657035
"t84","PLASMA",1,3117.92964850246,0.658558430266,3204.11092568857,86.1812771861132
"t93","PLASMA",0,3189.91221192535,0.658060994066,3201.72920361388,11.8169916885272
"t48","PLASMA",1,2767.77675489568,0.579714563516,2826.60688015902,58.8301252633432
"t65","PLASMA",0,2818.59194038817,0.594962288151,2899.61291058476,81.0209701965882
"t39","PLASMA",0,2837.87535590223,0.5966287007605,2907.59168594851,69.7163300462789
"t50","PLASMA",0,3247.76252644664,0.6619369632235,3220.28732484281,-27.4752016038333
"t89","PLASMA",1,3172.81338434061,0.6510437761835,3168.13079896681,-4.68258537380052
"t64","PLASMA",1,3105.19364722614,0.6411871216905,3120.93718581878,15.7435385926369
"t25","PLASMA",1,2694.11927301187,0.5624315128155,2743.85571855987,49.7364455480038
"t20","PLASMA",1,2533.54095672477,0.5395131455685,2634.1226891017,100.581732376926
"t21","PLASMA",1,2670.6962975288,0.5554016740365,2710.19688512255,39.5005875937472
"t100","PLASMA",0,2491.34997013843,0.520848733197,2544.75757462787,53.4076044894368
"t26","PLASMA",1,2764.39242484173,0.556989512051,2717.79944571258,-46.5929791291496
"t69","PLASMA",1,2866.62254545592,0.583578157251,2845.105747926,-21.5167975299232
"t55","PLASMA",0,2850.33001423028,0.585850843226,2855.98735717661,5.6573429463283
"t16","PLASMA",1,3003.70391295333,0.615944057567,3000.07351916987,-3.63039378346275
"t57","PLASMA",0,3168.43597089244,0.648431687177,3155.62412967364,-12.8118412188001
"t15","PLASMA",1,3123.28188023067,0.638880919156,3109.89509944642,-13.3867807842512
"t41","PLASMA",1,3141.37122420016,0.6600077880115,3211.05044343294,69.6792192327771
"t85","PLASMA",0,2975.56984344456,0.6178341644665,3009.12334169198,33.5534982474196
"t13","PLASMA",1,2965.45263432171,0.61448648632,2993.09467522079,27.6420408990803
"t33","PLASMA",0,2895.57074251297,0.622486209732,3031.39731150223,135.826568989259
"t32","PLASMA",1,3216.43583292961,0.6802018157115,3307.7393485631,91.3035156334881
"t97","PLASMA",0,3082.7418255224,0.6607655519985,3214.67861366914,131.936788146736
"t43","PLASMA",0,3281.70090079469,0.7174966575505,3486.30686753384,204.605966739151
"t90","PLASMA",1,3064.21585034356,0.6657408161015,3238.50015368081,174.284303337253
"t78","PLASMA",0,3143.59252879134,0.6498524600829,3162.42678334684,18.8342545554979
"t88","PLASMA",0,2995.14848477542,0.6251910147449,3044.34790457722,49.1994198018042
"t71","PLASMA",0,2935.44317659731,0.6389981950729,3110.45661595871,175.013439361399
"t7","PLASMA",1,3252.3216388169,0.7110210474829,3455.30167843597,202.980039619072
"t59","PLASMA",1,3269.41807152693,0.7076805806329,3439.30753961689,169.889468089964
"t49","PLASMA",0,1487.22675558417,0.3036654053775,1504.88487110611,17.6581155219392
"t2","PLASMA",1,1569.55064104355,0.3154128822125,1561.13173231142,-8.41890873213129
"t81","PLASMA",0,1494.64055378827,0.305337382128,1512.89028754955,18.2497337612826
"t98","PLASMA",1,1524.36207613077,0.31552333176,1561.66056420066,37.2984880698857
"t58","PLASMA",0,1890.11996014124,0.411233115632,2019.91853781075,129.798577669505
"t36","PLASMA",1,1458.90986011618,0.308064430478,1525.94738161299,67.0375214968074
"t87","PLASMA",1,1143.99069545943,0.2194613883685,1101.71645254632,-42.2742429131142
"t38","PLASMA",0,964.315252853226,0.182545971577,924.96561883355,-39.3496340196763
"t35","PLASMA",1,1188.13509900679,0.236875569301,1185.09546505019,-3.03963395659639
"t79","PLASMA",0,1103.42710908827,0.22650481551,1135.44034699634,32.0132379080712
"t70","PLASMA",0,1234.03935028037,0.24483006531,1223.18155274891,-10.8577975314633
"t34","PLASMA",1,502.087535126201,0.11848380996,618.23630465027,116.148769524069
"t74","PLASMA",1,457.949158214144,0.09954008504,527.533843070417,69.5846848562728
"t99","PLASMA",1,580.705544409268,0.13871464313,715.101434189448,134.39588978018
"t17","PLASMA",0,951.383197348166,0.18267684701,925.592249761921,-25.7909475862449
"t51","PLASMA",1,771.853275686918,0.15016078694,769.905514355747,-1.94776133117068
"t10","PLASMA",0,149.55323044164,0.009405312621,95.9689968288057,-53.5842336128343
