"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t97","PLASMA",1,873.477276361661,0.1906902492895,838.002509975817,-35.4747663858437
"t33","PLASMA",0,1209.39030545646,0.2766169163495,1224.1471264086,14.7568209521448
"t46","PLASMA",1,319.365589479759,0.06603298206,277.807005054358,-41.5585844254006
"t15","PLASMA",0,324.577716385015,0.070857420534,299.487479903284,-25.0902364817312
"t7","PLASMA",0,667.641379597504,0.15357931131,671.230198167788,3.58881857028439
"t36","PLASMA",1,799.571957461811,0.18148038062,796.614413282888,-2.95754417892317
"t99","PLASMA",0,910.599135234037,0.2136305898515,941.093777334826,30.4946421007891
"t72","PLASMA",0,909.789282537252,0.2047633078705,901.245226046741,-8.54405649051091
"t69","PLASMA",1,1284.061545088,0.2920173961795,1293.35512178778,9.29357669977799
"t87","PLASMA",1,966.589817559612,0.226427356816,998.600984819508,32.0111672598962
"t73","PLASMA",1,947.976211195291,0.231441786681,1021.13525925491,73.1590480596202
"t11","PLASMA",0,979.631182499647,0.24002430312,1059.70410675893,80.0729242592832
"t1","PLASMA",0,1167.4397940568,0.2715259191495,1201.26876712485,33.8289730680485
"t30","PLASMA",1,1143.47021951686,0.2610777656595,1154.31596004099,10.8457405241322
"t35","PLASMA",1,1163.28685075229,0.2689955169115,1189.8974288076,26.610578055306
"t19","PLASMA",0,1307.22533786148,0.2997935252395,1328.30015661741,21.0748187559261
"t18","PLASMA",0,1289.2394527957,0.3015362450395,1336.13174012629,46.8922873305946
"t55","PLASMA",1,804.25155401713,0.1783049488985,782.344386223059,-21.9071677940711
"t92","PLASMA",0,858.620511079798,0.2004716825645,881.959152649976,23.3386415701775
"t67","PLASMA",0,1053.8175001137,0.2485428652135,1097.98555074717,44.1680506334694
"t68","PLASMA",1,1270.1456499286,0.2866534248135,1269.25004781541,-0.895602113192126
"t25","PLASMA",1,1049.30625712385,0.2372734947055,1047.34228828696,-1.96396883689044
"t41","PLASMA",1,1285.57349267538,0.3123393468755,1384.6796444903,99.1061518149193
"t85","PLASMA",1,1237.70683239602,0.2884318772685,1277.24220978999,39.5353773939748
"t21","PLASMA",1,1099.14690681492,0.2507545735775,1107.9247152359,8.77780842098264
"t48","PLASMA",0,758.063278077872,0.166671425345,730.064661615664,-27.9986164622076
"t28","PLASMA",0,950.841405045162,0.189360369149,832.02618069033,-118.815224354832
"t88","PLASMA",0,789.089081899747,0.1638443073095,717.359916432588,-71.7291654671592
"t94","PLASMA",1,825.094136345161,0.216083182551,952.115448483237,127.021312138076
"t6","PLASMA",0,575.576048027305,0.111725787241,483.145246767319,-92.4308012599864
"t9","PLASMA",1,586.910591175037,0.135413839209,589.596643687395,2.68605251235795
"t43","PLASMA",0,608.424304193718,0.121149631418,525.494924923799,-82.9293792699192
"t26","PLASMA",1,654.467095971117,0.131203980288,570.678019075194,-83.7890768959229
"t80","PLASMA",1,593.899358309679,0.133036735818,578.914212859514,-14.9851454501646
