"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t46","PLASMA",0,666.046225922982,0.1544178680535,700.821034310687,34.7748083877049
"t85","PLASMA",1,843.715152713403,0.1921184328805,867.567706503838,23.8525537904354
"t64","PLASMA",1,1066.01727196663,0.241833788161,1087.45486437439,21.4375924077624
"t60","PLASMA",1,1463.13171675509,0.337289550729,1509.64829364828,46.516576893189
"t34","PLASMA",1,1465.11109745648,0.341505989221,1528.29727384989,63.1861763934057
"t35","PLASMA",1,891.878371415391,0.217709381591,980.754486471799,88.8761150564083
"t37","PLASMA",1,1058.81241908492,0.256411816361,1151.93235166517,93.1199325802468
"t33","PLASMA",1,1220.08855398894,0.288288562581,1292.92072616092,72.8321721719835
"t36","PLASMA",0,1279.70550789769,0.281989005007,1265.0582719358,-14.6472359618922
"t23","PLASMA",1,1408.28511663906,0.305656227941,1369.73656209955,-38.5485545395131
"t97","PLASMA",1,1388.67004026501,0.286597466182,1285.44113803844,-103.228902226573
"t88","PLASMA",0,1716.10754630911,0.35846125871,1603.28911485817,-112.818431450942
"t41","PLASMA",1,1763.79792753568,0.37007710992,1654.66512322426,-109.132804311422
"t99","PLASMA",1,1565.94131600496,0.331931281349,1485.94908404945,-79.9922319555142
"t11","PLASMA",0,1787.86483470744,0.361328569879,1615.97100961935,-171.893825088093
"t8","PLASMA",1,1824.17429225151,0.384642394873,1719.08624812259,-105.088044128922
"t19","PLASMA",0,1811.24023163444,0.374038492603,1672.18601137819,-139.054220256252
"t44","PLASMA",1,1668.35047850156,0.346028924763,1548.30186671563,-120.048611785933
"t77","PLASMA",0,1437.95343615606,0.304558469741,1364.88126278075,-73.0721733753089
"t91","PLASMA",1,1528.38760285471,0.326778897001,1463.16048796789,-65.2271148868217
"t79","PLASMA",0,457.963090677783,0.1134266586895,519.520096725671,61.5570060478884
"t58","PLASMA",0,700.315585410641,0.1393395023685,634.130593156221,-66.1849922544197
"t75","PLASMA",1,614.634041897828,0.1170695987695,535.632537961672,-79.0015039361564
"t6","PLASMA",1,843.905420927062,0.2007097902425,905.566613318881,61.6611923918188
"t71","PLASMA",1,1068.54355212518,0.2408022122145,1082.89228402625,14.3487319010742
"t84","PLASMA",0,1792.70113115163,0.4049531056405,1808.91894548135,16.2178143297194
"t50","PLASMA",0,1354.28532367814,0.2937307046505,1316.99089815584,-37.2944255222974
"t51","PLASMA",0,1440.37594278522,0.3293436966943,1474.50439795073,34.1284551655103
"t32","PLASMA",0,1386.05783934995,0.3125348512048,1400.1601789279,14.102339577948
"t62","PLASMA",0,1333.7944058086,0.2926728644043,1312.31215284857,-21.4822529600299
"t18","PLASMA",0,1684.09320099321,0.3619897020743,1618.89514600701,-65.1980549862017
"t55","PLASMA",0,1577.90649772861,0.3425730146078,1533.01664432115,-44.8898534074604
"t94","PLASMA",1,1701.2526961003,0.3769120585773,1684.89557065776,-16.3571254425426
"t82","PLASMA",0,1247.08785264092,0.2738162456043,1228.91079140629,-18.177061234632
"t5","PLASMA",0,1340.54146762569,0.2935504770145,1316.19376530974,-24.3477023159505
"t52","PLASMA",0,1534.2243402902,0.3699654202245,1654.17112836958,119.946788079383
"t56","PLASMA",1,1497.02238405829,0.3574908348255,1598.99700533409,101.974621275799
"t74","PLASMA",1,1383.31330428295,0.3104028089681,1390.73032158819,7.41701730524164
"t54","PLASMA",0,1349.4056375369,0.2973947001441,1333.19646585203,-16.2091716848688
"t90","PLASMA",1,1587.52723754941,0.3349709733181,1499.39340571056,-88.133831838855
"t14","PLASMA",1,1822.95367496589,0.3908763003251,1746.65832810798,-76.2953468579117
"t92","PLASMA",1,1778.68484284568,0.3839238381351,1715.90812743987,-62.7767154058081
"t10","PLASMA",1,1635.53589330094,0.3532271624861,1580.13911349137,-55.3967798095687
"t59","PLASMA",0,1666.5344964074,0.3580088690851,1601.28823065834,-65.2462657490557
"t69","PLASMA",0,1041.21182833578,0.2302987251645,1036.43617600643,-4.77565232934649
"t81","PLASMA",0,1244.61230157168,0.2825177402295,1267.39682678843,22.784525216751
"t96","PLASMA",1,1113.97424571299,0.2561557970595,1150.79999816494,36.8257524519513
"t25","PLASMA",1,1415.14624066365,0.3147345156525,1409.88912405853,-5.25711660512411
"t100","PLASMA",1,1714.20187780325,0.3838278988495,1715.48379542575,1.28191762250458
"t86","PLASMA",1,1618.47923493326,0.370409475806,1656.13515174228,37.6559168090157
"t17","PLASMA",0,1684.90697197969,0.38897071628,1738.23007777372,53.3231057940325
"t26","PLASMA",0,1466.15025996161,0.3290842702695,1473.35697500858,7.20671504697475
"t53","PLASMA",1,1549.49126593976,0.3618091896495,1618.09675356215,68.6054876223861
"t20","PLASMA",0,1516.19719572659,0.3530245729605,1579.24307574313,63.0458800165407
"t21","PLASMA",0,1741.72554051561,0.4157756004775,1856.78600018407,115.060459668456
"t57","PLASMA",0,1767.97857742801,0.4219136118705,1883.93394818864,115.955370760628
"t1","PLASMA",0,1032.11706697401,0.22280779695,1003.30438190368,-28.8126850703294
"t43","PLASMA",1,1075.53869927673,0.2345536515695,1055.25538526009,-20.2833140166356
"t80","PLASMA",1,936.039090695783,0.2004744332465,904.525647592228,-31.5134431035555
"t30","PLASMA",0,897.818325911846,0.2005938429325,905.053787365716,7.23546145387013
"t78","PLASMA",1,366.399018194307,0.077177320099,359.192085543202,-7.20693265110492
"t61","PLASMA",0,182.39516932984,0.029579424479,148.670287409613,-33.7248819202272
"t67","PLASMA",0,483.831446997209,0.098537654561,453.667187038773,-30.1642599584355
"t13","PLASMA",1,536.863491066839,0.107494409691,493.28221982223,-43.5812712446087
"t38","PLASMA",0,163.618784548729,0.040778399009,198.202482574922,34.5836980261932
"t48","PLASMA",0,93.7301152139512,0.01088057823,65.9667417152748,-27.7633734986764
