"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t91","PLASMA",1,2605.0281618921,0.5268204054705,2425.41621584838,-179.611946043717
"t93","PLASMA",1,2592.93989376316,0.5303395696655,2441.74039556507,-151.199498198085
"t18","PLASMA",0,2358.46818132167,0.4850414538734,2231.61817845785,-126.850002863819
"t14","PLASMA",1,2528.0286294762,0.5233475923234,2409.30704253493,-118.721586941269
"t97","PLASMA",1,2132.8583933416,0.452053721496,2078.59955189308,-54.2588414485181
"t73","PLASMA",0,2096.03753540603,0.422804787719,1942.92391272406,-153.113622681972
"t32","PLASMA",1,2219.10959960839,0.446096126939,2050.96434113314,-168.145258475247
"t44","PLASMA",0,2100.34352492405,0.434631945359,1997.78598682885,-102.557538095205
"t36","PLASMA",0,2273.837229948,0.472263138755,2172.34401535809,-101.493214589914
"t21","PLASMA",1,2265.26534137903,0.47218957061,2172.00275829992,-93.2625830791139
"t29","PLASMA",0,1737.3760565402,0.366391143736,1681.24062322015,-56.1354333200477
"t48","PLASMA",1,1229.35500786605,0.264083714114,1206.67201119711,-22.6829966689393
"t68","PLASMA",0,1296.87551924418,0.2910952729665,1331.96924562644,35.093726382258
"t65","PLASMA",1,1587.95195618484,0.377074769866,1730.79825205141,142.846295866571
"t95","PLASMA",1,2442.52828868129,0.5779043382842,2662.37682742515,219.848538743858
"t66","PLASMA",0,2533.69494852937,0.606821917946,2796.51543000631,262.820481476945
"t98","PLASMA",0,2166.64776868852,0.5314710220179,2446.98880982426,280.34104113574
"t42","PLASMA",0,2234.5767990102,0.5378159435779,2476.4206959468,241.843896936598
"t8","PLASMA",1,2156.30671348641,0.509835452431,2346.62892132819,190.322207841784
"t59","PLASMA",0,1982.13903242596,0.479024929224,2203.70961147872,221.570579052761
"t81","PLASMA",0,539.206303665172,0.123953632016,556.657258508784,17.4509548436125
"t77","PLASMA",1,419.75587873631,0.106542969652,475.895246375225,56.1393676389146
"t56","PLASMA",1,441.373787620123,0.116744466362,523.216444377264,81.8426567571406
"t33","PLASMA",0,772.216871516503,0.184213373403,836.181257269735,63.9643857532324
"t35","PLASMA",0,950.758003689946,0.216556010589,986.20751142581,35.4495077358636
"t82","PLASMA",0,1157.66180612923,0.258153366978,1179.16319175414,21.5013856249072
"t76","PLASMA",1,922.867080163814,0.22560493957,1028.18234827466,105.315268110841
"t85","PLASMA",0,881.870539146818,0.196889325068,894.980591882641,13.1100527358225
"t75","PLASMA",0,176.931264270826,0.054405344243,234.046921029303,57.1156567584775
"t41","PLASMA",1,450.892209194428,0.125317390136,562.983258492703,112.091049298275
"t70","PLASMA",0,202.767665988319,0.048439240141,206.372237447357,3.60457145903791
"t57","PLASMA",0,194.19780075683,0.048357900456,205.994930915901,11.7971301590711
"t80","PLASMA",0,164.273420358771,0.014128262457,47.2155357609725,-117.057884597798
"t40","PLASMA",1,395.422614003486,0.074007726018,324.975557841689,-70.4470561617972
"t28","PLASMA",1,912.610775074808,0.193890907339,881.071974051323,-31.5388010234849
"t63","PLASMA",0,1050.5208027846,0.233258131649,1063.68284668319,13.1620438985872
"t31","PLASMA",0,945.225955201641,0.196500281739,893.175955080186,-52.0500001214547
"t60","PLASMA",0,1092.33836594196,0.260202505874,1188.66843497362,96.3300690316591
"t89","PLASMA",1,1199.58094852884,0.282737896564,1293.20228086012,93.6213323312809
"t15","PLASMA",0,1078.37127604561,0.249722556586,1140.05559223039,61.6843161847823
"t52","PLASMA",0,1968.94976221974,0.464458646876,2136.14168975723,167.191927537492
"t26","PLASMA",1,1801.72052341858,0.433346068676,1991.82125176573,190.100728347145
"t49","PLASMA",1,1171.16015638329,0.279414661946,1277.78695036146,106.626793978174
"t51","PLASMA",1,924.666967889393,0.212651331596,968.095062535733,43.4280946463404
"t100","PLASMA",0,1181.66288883512,0.265897618236,1215.08608204906,33.4231932139414
"t64","PLASMA",0,2008.7032998771,0.462274693466,2126.0110888582,117.307788981096
"t23","PLASMA",0,1322.71033500923,0.281428857696,1287.13010447013,-35.5802305390962
"t67","PLASMA",1,2060.90292930384,0.446675601986,2053.65232449635,-7.25060480748607
"t78","PLASMA",1,1777.52962976024,0.366406629716,1681.31245729967,-96.2171724605728
"t99","PLASMA",0,1667.19869146974,0.342925988502,1572.39392272686,-94.8047687428814
"t83","PLASMA",0,1830.63077905193,0.3741959926165,1717.4446048269,-113.18617422503
"t22","PLASMA",0,1889.65089906383,0.3936706469165,1807.78075827076,-81.8701407930735
"t3","PLASMA",1,2305.26546420418,0.4857615720965,2234.95855663851,-70.3069075656654
"t54","PLASMA",1,2096.69440543117,0.4313745301745,1982.67596980855,-114.018435622618
"t96","PLASMA",1,2291.16294962387,0.4709924043895,2166.44952024357,-124.713429380297
"t7","PLASMA",0,2347.12919999097,0.5070371697795,2333.64866057023,-13.4805394207388
"t30","PLASMA",1,2267.55712764239,0.4794205769495,2205.54488378137,-62.0122438610179
"t5","PLASMA",0,2381.78087466121,0.5079558395715,2337.91005047816,-43.8708241830541
"t17","PLASMA",1,2177.87424447644,0.4581590703635,2106.92014355168,-70.954100924755
"t24","PLASMA",1,2316.42499777582,0.4864135871025,2237.98302766236,-78.441970113462
"t61","PLASMA",1,2351.10286768064,0.4976669424535,2290.18343235689,-60.9194353237463
"t10","PLASMA",0,444.639796414544,0.078391221428,345.309069691406,-99.3307267231377
