"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t70","PLASMA",0,2285.61570406757,0.4465085759279,2082.31068808826,-203.305015979308
"t48","PLASMA",0,2134.24286293004,0.4368701315599,2035.2441472522,-98.9987156778379
"t53","PLASMA",1,2387.90548021707,0.5044091126949,2365.05112566567,-22.8543545514008
"t45","PLASMA",1,2280.10614927672,0.4829446657449,2260.23573945566,-19.8704098210615
"t57","PLASMA",1,2469.55060575474,0.5057607503449,2371.6514551608,-97.8991505939407
"t68","PLASMA",0,1764.6190304017,0.3667148390531,1692.66117290836,-71.957857493336
"t35","PLASMA",1,1748.3499967071,0.3633738425066,1676.34638761884,-72.0036090882638
"t1","PLASMA",1,1921.73307154709,0.4106753920839,1907.32975275402,-14.4033187930681
"t65","PLASMA",0,2005.83780430295,0.4334789838769,2018.68446346828,12.8466591653271
"t66","PLASMA",0,2166.97390542993,0.4617969751589,2156.96714085702,-10.0067645729141
"t89","PLASMA",1,1777.9406573272,0.3765123001789,1740.50422584937,-37.4364314778286
"t95","PLASMA",1,2555.80530110442,0.5566733814049,2620.26848684825,64.4631857438276
"t50","PLASMA",0,2422.73679172994,0.5150175155869,2416.8541769526,-5.88261477734341
"t81","PLASMA",0,2364.60914847224,0.5015940629949,2351.30464888976,-13.3044995824789
"t78","PLASMA",1,2406.08839720509,0.5113052411889,2398.72636421881,-7.36203298628106
"t71","PLASMA",1,2082.6953814648,0.4396749948929,2048.9408818664,-33.7544995983994
"t21","PLASMA",0,2097.25937811792,0.4475609802789,2087.44979876538,-9.80957935254037
"t59","PLASMA",0,2201.25879291035,0.4820290226189,2255.76446245953,54.5056695491758
"t22","PLASMA",1,1887.36147722464,0.3994998849694,1852.75741287368,-34.6040643509639
"t42","PLASMA",1,2326.24893116138,0.4587603386469,2142.13860930779,-184.110321853587
"t67","PLASMA",1,2313.30323927241,0.4570582810859,2133.8271060567,-179.476133215712
"t85","PLASMA",1,2588.22155210619,0.5323426961089,2501.45665899193,-86.7648931142608
"t43","PLASMA",1,2521.15335993611,0.5197957224209,2440.18716083351,-80.9661991026028
"t99","PLASMA",0,2452.79807449603,0.5123897878389,2404.02243246819,-48.7756420278356
"t60","PLASMA",1,2441.5992855948,0.5053061899389,2369.43174157481,-72.1675440199906
"t82","PLASMA",0,2027.92563024174,0.4211488058689,1958.473623983,-69.4520062587405
"t9","PLASMA",0,2248.97243930214,0.4576066542469,2136.50492695706,-112.467512345081
"t46","PLASMA",1,2177.48722395052,0.4380369738169,2040.94208217214,-136.545141778377
"t90","PLASMA",1,2197.66696558286,0.4471186414369,2085.28976563394,-112.377199948915
"t77","PLASMA",0,2045.32130961103,0.4133016396869,1920.15426938065,-125.167040230384
"t34","PLASMA",1,1960.914541975,0.4051442527539,1880.32004193288,-80.5945000421241
"t18","PLASMA",1,2086.60329376427,0.4379595631844,2040.56406985432,-46.0392239099451
"t54","PLASMA",0,2022.392404109,0.4285572493144,1994.6506036538,-27.7418004552005
"t25","PLASMA",1,1815.51592944392,0.3861925095144,1787.77471376167,-27.7412156822484
"t79","PLASMA",1,967.442306711475,0.2268584036109,1009.71293161535,42.2706249038775
"t5","PLASMA",0,1047.10988173922,0.2497919030209,1121.70200840851,74.5921266692901
"t56","PLASMA",0,1369.04958776905,0.3116003916009,1423.52579248554,54.4762047164936
"t30","PLASMA",1,929.779231567204,0.2369094584309,1058.79433563337,129.015104066168
"t62","PLASMA",1,1451.47735114198,0.3378060435209,1551.49347473137,100.016123589386
"t93","PLASMA",1,2605.0826250323,0.6063105433149,2862.65713576545,257.574510733151
"t44","PLASMA",0,1675.61949367588,0.3844490774949,1779.2611703715,103.641676695623
"t84","PLASMA",1,924.052002322039,0.2170038973849,961.591315512537,37.5393131904982
"t97","PLASMA",0,763.674373277794,0.1816641427245,789.019898139174,25.3455248613803
"t86","PLASMA",0,197.494403427781,0.0381579117245,88.2489413636945,-109.245462064086
"t24","PLASMA",1,686.178871637123,0.135212191744,562.185300743242,-123.993570893881
"t17","PLASMA",1,246.613729913694,0.057216848014,181.317715629781,-65.2960142839132
"t15","PLASMA",0,65.9165487015068,0.018829635606,-6.13507565074364,-72.0516243522504
