"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t42","PLASMA",0,2522.67830588195,0.397204354785,2368.74778057777,-153.930525304175
"t96","PLASMA",0,2683.45355715551,0.423670217565,2488.77742597634,-194.676131179168
"t31","PLASMA",1,2411.2136002895,0.376439071352,2274.57176116052,-136.641839128982
"t79","PLASMA",0,2572.5442438291,0.424864035643,2494.19170480654,-78.3525390225582
"t76","PLASMA",0,2699.01800495326,0.452619018993,2620.06785089089,-78.9501540623687
"t70","PLASMA",0,2587.68651447466,0.435634939243,2543.04058422819,-44.6459302464682
"t49","PLASMA",1,2764.43100040837,0.458383240693,2646.21011167419,-118.220888734181
"t44","PLASMA",1,2730.40930116574,0.447351447303,2596.17802846878,-134.231272696962
"t50","PLASMA",1,2882.11751375111,0.494456383635,2809.81129829457,-72.3062154565437
"t24","PLASMA",1,2756.90863121944,0.462620200029,2665.42583613009,-91.4827950893477
"t81","PLASMA",1,2370.90544317752,0.390977166095,2340.50584278403,-30.3996003934944
"t1","PLASMA",0,2756.48829549493,0.477265355037,2731.84546420077,-24.6428312941562
"t84","PLASMA",1,2735.85709532816,0.4688241860055,2693.56254351829,-42.2945518098727
"t64","PLASMA",0,2366.7401002962,0.386862871663,2321.84643591551,-44.8936643806878
"t5","PLASMA",0,718.892253171994,0.025203885021,681.627853861626,-37.264399310368
"t28","PLASMA",1,718.863547000689,0.040127645885,749.311032732809,30.4474857321202
"t9","PLASMA",0,706.144585380888,0.036657799063,733.574365196441,27.4297798155528
"t66","PLASMA",1,606.56947379412,0.016597263901,642.594564461589,36.0250906674686
"t89","PLASMA",0,819.488535316905,0.046929841603,780.160778563887,-39.3277567530176
"t12","PLASMA",0,983.698553549368,0.076826712749,915.750948890503,-67.9476046588654
"t21","PLASMA",0,1006.00749210692,0.091881566909,984.028670322562,-21.9788217843584
"t85","PLASMA",0,1064.20857269909,0.101966510249,1029.76653963093,-34.4420330681603
"t41","PLASMA",1,945.739617098889,0.079667446169,928.634421759263,-17.1051953396262
"t6","PLASMA",1,600.243744676836,0.05448634815,814.431522307552,214.187777630716
"t78","PLASMA",1,228.333192768485,0.16701594344,1324.78282019571,1096.44962742723
"t35","PLASMA",1,40.4735446142492,0.13692906686,1188.3309252748,1147.85738066055
