"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t16","PLASMA",1,1669.93731823539,0.357478641012,1582.23634517992,-87.7009730554664
"t83","PLASMA",1,1648.16563996259,0.348323467597,1541.63025250137,-106.535387461223
"t58","PLASMA",1,1626.13069319855,0.344871583025,1526.32005153711,-99.8106416614446
"t56","PLASMA",0,1499.63190162058,0.321149395195,1421.10463792354,-78.5272636970362
"t42","PLASMA",1,1857.64343789982,0.422633547632,1871.21898447539,13.5755465755744
"t84","PLASMA",1,1840.71993258736,0.402113122192,1780.20440075873,-60.5155318286252
"t71","PLASMA",0,1030.58756121052,0.2479038722155,1096.23755353583,65.6499923253125
"t78","PLASMA",0,1079.34226728959,0.2582483357415,1142.11852439308,62.7762571034948
"t15","PLASMA",0,910.698871216142,0.226843383647,1002.82761885704,92.1287476408951
"t85","PLASMA",1,1324.40684156591,0.3146718579565,1392.3747094435,67.9678678775913
"t13","PLASMA",1,1342.73606187659,0.3418924396965,1513.10660766049,170.370545783901
"t17","PLASMA",0,1413.38563285839,0.3062404837575,1354.97889544709,-58.4067374112951
"t70","PLASMA",0,784.674093806379,0.1871270074395,826.672915932912,41.9988221265334
"t98","PLASMA",0,796.3180541034,0.188803819342,834.110107609245,37.7920535058454
"t25","PLASMA",1,1046.44663025857,0.236299276333,1044.76749671201,-1.67913354655911
"t54","PLASMA",0,794.360592447705,0.187267172678,827.294593142818,32.9340006951135
"t95","PLASMA",1,920.849417752912,0.209895461951,927.658220321215,6.80880256830324
"t2","PLASMA",0,1275.59446550706,0.287538859373,1272.03127025494,-3.56319525211575
"t82","PLASMA",0,1169.77123573501,0.260208591613,1150.812879812,-18.9583559230098
"t3","PLASMA",1,975.621068529366,0.223678459899,988.790180000741,13.1691114713748
"t96","PLASMA",1,1143.89585180116,0.255163976593,1128.43841504281,-15.4574367583516
"t29","PLASMA",0,1393.10595707264,0.313997538787,1389.38389043326,-3.7220666393805
"t36","PLASMA",1,1375.14623629836,0.320181246153,1416.81059040046,41.6643541020971
"t44","PLASMA",1,1535.06586555368,0.351826200513,1557.16598197016,22.10011641648
"t6","PLASMA",0,1612.36506015435,0.375979788023,1664.29478974826,51.9297295939084
"t21","PLASMA",1,1785.69125497345,0.408029320903,1806.44461514616,20.7533601727064
"t8","PLASMA",0,1860.26238416807,0.41821611787,1851.62628489606,-8.6360992720081
"t10","PLASMA",1,1879.34491042071,0.43235043955,1914.31647655822,34.9715661375067
"t79","PLASMA",0,1883.73534968502,0.432351117193,1914.31948211947,30.5841324344474
"t47","PLASMA",1,1701.32888204764,0.372964213303,1650.91976111594,-50.4091209316966
"t93","PLASMA",1,692.006015491314,0.171974660056,759.467457962667,67.4614424713534
"t80","PLASMA",0,906.90392058005,0.2193336444,969.519547667926,62.6156270878761
"t62","PLASMA",1,824.159454109424,0.186820372289,825.31289195791,1.15343784848574
"t27","PLASMA",1,923.740987094695,0.21648525098,956.886021031718,33.1450339370226
"t97","PLASMA",0,1530.90249705423,0.344136213238,1523.05845370926,-7.84404334497231
"t30","PLASMA",1,1803.36996265236,0.412431855673,1825.97125072012,22.6012880677647
"t51","PLASMA",0,1703.19325223447,0.387039028223,1713.3460214573,10.1527692228292
"t90","PLASMA",0,1382.5161814271,0.283955452181,1256.13772483013,-126.378456596971
"t99","PLASMA",1,1725.12084800373,0.382768871491,1694.40652439355,-30.7143236101849
"t22","PLASMA",0,1668.28953549453,0.363819330311,1610.3593097214,-57.9302257731281
"t87","PLASMA",1,1420.71854513802,0.299289389743,1324.14859273457,-96.569952403454
"t9","PLASMA",0,1340.75562674312,0.31543902788,1395.77735094484,55.0217242017213
"t61","PLASMA",0,1299.03605923448,0.27575550695,1219.76837157861,-79.2676876558726
"t1","PLASMA",1,1530.13240202798,0.29958883443,1325.4767247274,-204.655677300578
"t31","PLASMA",0,1418.77761657383,0.290905445657,1286.96314630597,-131.814470267856
"t74","PLASMA",1,1317.5270189588,0.2787694909005,1233.13634464454,-84.3906743142572
"t66","PLASMA",1,1693.96412752771,0.3744112665905,1657.33790059179,-36.6262269359197
"t75","PLASMA",0,1819.13170082558,0.3928379707495,1739.06616754245,-80.0655332831307
"t11","PLASMA",0,1673.46508526595,0.3725560441785,1649.10940181998,-24.3556834459666
"t14","PLASMA",1,1841.14394576967,0.4132016533885,1829.38554731096,-11.7583984587104
"t18","PLASMA",1,1679.81932843193,0.360094194626,1593.83715355804,-85.9821748738925
"t12","PLASMA",0,1863.94211675295,0.4054440279855,1794.97802253774,-68.9640942152112
"t40","PLASMA",1,1892.401440808,0.4054145598455,1794.84732200705,-97.5541188009515
"t72","PLASMA",1,1051.91505887365,0.218189639503,964.445523750892,-87.4695351227579
"t55","PLASMA",0,813.191281837059,0.2019310491,892.333527745963,79.1422459089042
"t69","PLASMA",0,790.135137353813,0.182978467376,808.272827298525,18.1376899447121
"t57","PLASMA",1,714.953946756992,0.170634109855,753.521693394967,38.5677466379746
"t32","PLASMA",0,232.169884431645,0.029216308285,126.288969704482,-105.880914727163
"t88","PLASMA",0,310.964342881418,0.058088895717,254.348036200441,-56.6163066809767
"t7","PLASMA",1,460.94046971931,0.065808456753,288.586733454609,-172.353736264701
"t92","PLASMA",0,536.34828599146,0.096587993912,425.10372574158,-111.24456024988
"t35","PLASMA",1,221.515991707076,0.069544493454,305.157239075261,83.6412473681845
"t23","PLASMA",0,129.053878972744,0.042764347528,186.378813137992,57.3249341652478
"t65","PLASMA",0,118.937162832466,0.037596406628,163.457359045284,44.5201962128178
"t100","PLASMA",1,264.452681804841,0.05902836268,258.514869622244,-5.9378121825971
"t68","PLASMA",0,484.754878712955,0.11456735203,504.847871367954,20.0929926549991
"t53","PLASMA",1,386.39095148073,0.090944562023,400.073318569347,13.6823670886166
"t94","PLASMA",0,486.041964520895,0.108320572586,477.141426765827,-8.90053775506829
"t49","PLASMA",1,1018.29665899797,0.22502069111,994.74340038001,-23.5532586179604
"t4","PLASMA",0,618.413939448108,0.143549029751,633.390787834271,14.9768483861629
"t39","PLASMA",0,1382.11893135337,0.28731928399,1271.05738391245,-111.061547440919
"t5","PLASMA",0,1167.25571795801,0.247678045281,1095.23593958316,-72.019778374852
"t28","PLASMA",0,1167.54568562929,0.258426146045,1142.90716938492,-24.6385162443696
