"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t76","PLASMA",1,2044.18312929685,0.4705974155174,2039.11741930297,-5.06570999387986
"t11","PLASMA",1,1979.70992621925,0.4407927337804,1911.06715342932,-68.6427727899288
"t67","PLASMA",0,2119.76096541966,0.4755406888604,2060.35527285373,-59.4056925659338
"t74","PLASMA",1,482.240577842365,0.1038877014474,463.617408953257,-18.6231688891082
"t13","PLASMA",1,1039.42668851099,0.2457609556684,1073.14943092436,33.7227424133723
"t27","PLASMA",0,720.800017429885,0.1655923508884,728.719946745216,7.9199293153315
"t31","PLASMA",0,860.711214462725,0.2154144008224,942.771108126988,82.0598936642633
"t54","PLASMA",0,719.70541286908,0.1651940648164,727.008784792091,7.30337192301101
"t26","PLASMA",1,769.904554125589,0.1774164770014,779.520103105001,9.61554897941187
"t24","PLASMA",1,791.0002146016,0.1774124428184,779.502770988849,-11.4974436127508
"t59","PLASMA",0,1228.83859098718,0.2680937521574,1169.09813298913,-59.740457998053
"t4","PLASMA",1,1173.22088433694,0.2585893745964,1128.2643443787,-44.9565399582359
"t86","PLASMA",0,1266.08772036579,0.2806585083024,1223.08026838658,-43.0074519792067
"t81","PLASMA",0,1491.56236630209,0.3363793616864,1462.47454051767,-29.0878257844192
"t8","PLASMA",0,1628.65385360611,0.3690282144924,1602.74425784493,-25.9095957611792
"t14","PLASMA",1,1201.18306394134,0.2652514857274,1156.88686446236,-44.2961994789769
"t96","PLASMA",1,1206.18290722387,0.2899846036444,1263.1481006367,56.9651934128256
"t28","PLASMA",1,1020.33620305613,0.2225005290044,973.215338524303,-47.1208645318271
"t60","PLASMA",1,954.750432820051,0.2139145001584,936.327064184361,-18.4233686356904
"t2","PLASMA",1,637.4760737107,0.1375062144384,608.053090728384,-29.4229829823158
