"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t100","PLASMA",0,1437.37303095355,0.316491226379,1461.88635481232,24.5133238587653
"t66","PLASMA",1,1340.38456316857,0.275978046482,1261.22116755156,-79.1633956170128
"t12","PLASMA",0,848.96365616507,0.201640619069,893.021637664316,44.057981499246
"t29","PLASMA",0,1192.85751693588,0.292271123239,1341.92214700589,149.064630070006
"t23","PLASMA",1,1261.05666345028,0.299628453484,1378.36362247401,117.306959023728
"t77","PLASMA",1,1520.91124311185,0.35197257085,1637.62843802173,116.717194909883
"t2","PLASMA",1,1456.5855878764,0.33361829277,1546.71815506387,90.1325671874658
"t51","PLASMA",1,1174.77813892225,0.294634250659,1353.62691586039,178.84877693814
"t84","PLASMA",0,882.162210480765,0.208163777108,925.331388040745,43.1691775599804
"t4","PLASMA",1,910.045681877537,0.213369823828,951.117375282749,41.0716934052124
"t98","PLASMA",0,940.966807470667,0.218527666356,976.664603107718,35.6977956370514
"t87","PLASMA",0,982.780197195388,0.236220630323,1064.2993416462,81.5191444508081
"t94","PLASMA",1,312.074072626976,0.069219580446,237.129096518317,-74.9449761086593
"t16","PLASMA",0,730.003428200467,0.151579061456,645.06253254056,-84.9408956599071
"t52","PLASMA",0,1194.73710574251,0.229501592365,1031.01938155711,-163.717724185402
"t34","PLASMA",0,1450.1594643046,0.274791672785,1255.34495885417,-194.814505450434
"t92","PLASMA",1,1238.33354939687,0.269285780925,1228.07381341623,-10.2597359806412
"t49","PLASMA",0,1498.16327666666,0.305229039995,1406.10379848234,-92.0594781843224
"t15","PLASMA",1,1488.29300568974,0.310179319192,1430.62294767242,-57.6700580173238
"t71","PLASMA",0,1479.26226002944,0.3051519632025,1405.72203064679,-73.540229382651
"t89","PLASMA",0,1376.35494080142,0.281800311142,1290.05933407541,-86.2956067260075
"t8","PLASMA",0,1385.17676756493,0.309264836484,1426.09343791006,40.9166703451303
"t26","PLASMA",0,1302.13398592136,0.290649514104,1333.89018058,31.7561946586411
"t86","PLASMA",1,1108.52331969994,0.273377182004,1248.33886705467,139.815547354727
"t91","PLASMA",1,929.726684611445,0.216951647884,968.85845106993,39.1317664584845
"t69","PLASMA",1,1030.88191437485,0.210511241904,936.958578601323,-93.923335773527
"t53","PLASMA",0,1429.58993851116,0.289725495254,1329.31343750431,-100.276501006847
"t31","PLASMA",1,1102.39195600454,0.229646788654,1031.73855098779,-70.6534050167472
"t43","PLASMA",0,762.721010913429,0.174802385204,760.089608187483,-2.63140272594592
"t83","PLASMA",1,920.06027796274,0.197090209147,870.483074623034,-49.5772033397062
"t82","PLASMA",1,806.683701622411,0.197810026443,874.048390228044,67.3646886056333
"t75","PLASMA",0,1087.2939498638,0.265144822323,1207.5632971985,120.269347334696
"t93","PLASMA",0,1224.24932014007,0.288895644696,1325.20311789862,100.953797758552
"t28","PLASMA",0,1224.68262400637,0.272406314176,1243.53007705086,18.8474530444919
"t10","PLASMA",1,1244.94613613642,0.282834130173,1295.17992668199,50.2337905455663
"t21","PLASMA",0,962.641034403139,0.226664226993,1016.96567224209,54.3246378389485
"t19","PLASMA",0,734.352336390206,0.192026412514,845.401664025428,111.049327635222
"t54","PLASMA",1,1119.41846110434,0.266662820067,1215.08206769085,95.6636065865137
"t25","PLASMA",1,974.262993089013,0.2380647255175,1073.43330023626,99.1703071472468
"t22","PLASMA",0,1067.16394431261,0.241029474983,1088.11795367962,20.9540093670062
"t41","PLASMA",0,845.514737917988,0.199397898541,881.913254272323,36.3985163543349
"t13","PLASMA",1,1151.45351063766,0.272189909444,1242.45820621324,91.0046955755806
"t11","PLASMA",1,906.624232187023,0.215536950124,961.851334086037,55.2271018990135
"t88","PLASMA",0,893.553271229878,0.200447261576,887.110837637987,-6.44243359189113
"t1","PLASMA",0,752.606745686466,0.161115279342,692.296221742905,-60.3105239435613
"t81","PLASMA",0,761.568571656792,0.167805869967,725.435279799172,-36.1332918576197
"t61","PLASMA",0,1093.04033467468,0.250431548878,1134.68721641279,41.6468817381083
"t67","PLASMA",1,774.550802983062,0.167143223187,722.153134568053,-52.3976684150094
"t9","PLASMA",0,1478.94307331029,0.306335505915,1411.58421723986,-67.3588560704286
"t7","PLASMA",1,1500.40103383263,0.299310813731,1376.79032606333,-123.610707769302
"t30","PLASMA",1,1500.31235808833,0.304487914783,1402.43294297735,-97.8794151109848
"t18","PLASMA",1,1372.86643425155,0.286322472255,1312.45797838994,-60.4084558616075
"t56","PLASMA",0,1161.83204365056,0.232379712883,1045.27495453785,-116.557089112713
"t74","PLASMA",0,1374.6631391227,0.265659192871,1210.11101778222,-164.552121340477
"t80","PLASMA",0,1342.5210491589,0.299977741611,1380.0936759428,37.5726267838959
"t76","PLASMA",1,1394.5572108713,0.316591971105,1462.38535191301,67.8281410417051
"t44","PLASMA",1,1447.2195454174,0.319958004851,1479.0576001464,31.8380547290035
"t57","PLASMA",0,1383.30550569261,0.3115177594445,1437.25235480827,53.946849115659
"t64","PLASMA",0,1423.00512351306,0.3183053529615,1470.87187634673,47.8667528336694
"t60","PLASMA",0,842.454304175373,0.142905603702,602.102166831682,-240.352137343691
"t70","PLASMA",0,105.104900750091,0.026067695244,23.3941799620565,-81.7107207880345
"t45","PLASMA",1,260.811424973936,0.074747750494,264.510587695053,3.69916272111698
"t90","PLASMA",0,361.846218931097,0.088786700058,334.046685586322,-27.7995333447747
"t48","PLASMA",1,1337.24055600348,0.294237967861,1351.6640938338,14.4235378303238
"t17","PLASMA",0,1481.86978521569,0.321737132041,1487.86976674625,5.99998153056367
"t38","PLASMA",1,1415.63549309924,0.320032175451,1479.42497336608,63.7894802668436
"t97","PLASMA",1,1518.8242661759,0.335211612761,1554.61000298035,35.7857368044511
"t37","PLASMA",0,1501.31602902081,0.340511537747,1580.86097716918,79.5449481483734
"t96","PLASMA",1,1491.50862133721,0.344199305047,1599.12679875391,107.618177416701
"t47","PLASMA",1,1378.88902329511,0.2902270220075,1331.7975416937,-47.0914816014149
"t62","PLASMA",1,1352.7132530208,0.3109120121375,1434.25203745227,81.5387844314655
"t39","PLASMA",1,1331.18519560619,0.3013216603875,1386.75021866877,55.5650230625836
"t24","PLASMA",0,1379.28947150643,0.3029683601495,1394.90646108036,15.6169895739263
"t58","PLASMA",0,1520.04980895453,0.3221323168275,1489.82715022954,-30.2226587249945
"t72","PLASMA",0,1442.53808195755,0.3172829882615,1465.80801800493,23.2699360473787
"t68","PLASMA",1,285.586353949439,0.069068804771,236.382291919538,-49.2040620299013
