"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t39","PLASMA",0,2147.68441910284,0.4326546276897,2061.54862983363,-86.1357892692058
"t73","PLASMA",0,2860.10582262997,0.5816206662947,2778.77499400258,-81.3308286273868
"t89","PLASMA",0,2503.94311998774,0.5097703965747,2432.83770387648,-71.1054161112584
"t95","PLASMA",0,2269.43500907359,0.4729214558547,2255.4212133557,-14.0137957178927
"t36","PLASMA",0,2876.27510554192,0.5692141579547,2719.04141343578,-157.233692106145
"t60","PLASMA",0,2743.89563683402,0.5570070003347,2660.26764621595,-83.6279906180703
"t20","PLASMA",1,2565.94949603116,0.5365440820752,2561.74489162714,-4.20460440401985
"t4","PLASMA",1,2906.66328835521,0.6019748831452,2876.77438422535,-29.8889041298644
"t50","PLASMA",0,2884.5027180022,0.6006556726652,2870.42278526357,-14.0799327386344
"t41","PLASMA",0,2863.07650274185,0.6036104815052,2884.64929501689,21.5727922750352
"t19","PLASMA",0,2925.68024050282,0.6083304592652,2907.37455857001,-18.3056819328131
"t31","PLASMA",0,2935.85381514408,0.6132021213152,2930.83013604459,-5.02367909948953
"t80","PLASMA",0,2735.3602148928,0.5688423838712,2717.25143380889,-18.1087810839113
"t68","PLASMA",1,2930.62212752638,0.5959931574132,2847.97418628497,-82.6479412414142
"t7","PLASMA",1,2772.91014470872,0.5717670481952,2731.3328068464,-41.5773378623212
"t2","PLASMA",0,2367.40462851603,0.4878814888632,2327.44924191182,-39.9553866042061
"t63","PLASMA",1,2255.89699724896,0.4626069295162,2205.75989260659,-50.1371046423724
"t81","PLASMA",0,2758.84756254719,0.5551702006712,2651.42401207829,-107.423550468899
"t29","PLASMA",0,2560.2076305721,0.5172166086842,2468.68896023088,-91.5186703412173
"t64","PLASMA",1,2546.63117666787,0.5317833790822,2538.82354841004,-7.80762825783495
"t42","PLASMA",0,2612.69679382231,0.5508296451542,2630.52555172394,17.8287579016296
"t83","PLASMA",1,2397.41887870997,0.5086114591822,2427.25777129516,29.8388925851909
"t34","PLASMA",0,2826.10942249661,0.5891380123122,2814.96873858237,-11.1406839142442
"t78","PLASMA",1,2302.99117309961,0.4768867576822,2274.51294083401,-28.478232265601
"t10","PLASMA",0,2169.0245559112,0.4490408269942,2140.44321721591,-28.5813386952855
"t62","PLASMA",1,1943.39635234235,0.4027499651502,1917.56673580088,-25.8296165414745
"t30","PLASMA",0,1960.08399788463,0.4029384940842,1918.47444552545,-41.6095523591775
"t98","PLASMA",0,1548.61685654945,0.3207998948447,1523.00196440049,-25.6148921489644
"t96","PLASMA",0,1885.91125636393,0.3869854000142,1841.66512868908,-44.2461276748538
"t59","PLASMA",0,1144.0284900715,0.2340838202342,1105.49032557112,-38.5381645003813
"t93","PLASMA",0,801.675490069751,0.1573356645342,735.971197688935,-65.7042923808164
"t82","PLASMA",0,735.836554586616,0.1496333157672,698.8867208951,-36.9498336915159
"t21","PLASMA",1,480.430397353701,0.1044482870072,481.334490897649,0.904093543947624
"t12","PLASMA",1,575.468183047052,0.1204853230972,558.547963139978,-16.9202199070741
"t72","PLASMA",1,627.428316862193,0.1385225466072,645.391732088438,17.9634152262448
"t9","PLASMA",0,963.160987965085,0.2150988398572,1014.08339431936,50.9224063542722
"t46","PLASMA",1,919.598501363968,0.2341284285472,1105.70510108938,186.106599725412
"t92","PLASMA",1,636.23562634643,0.1470693237392,686.541875739643,50.3062493932127
"t49","PLASMA",0,638.490150889793,0.1574919974872,736.723893514977,98.2337426251837
"t94","PLASMA",0,289.383159183329,0.0701375362062,316.138616191196,26.7554570078675
"t99","PLASMA",0,22.171261107931,0.0124533298532,38.4066312369767,16.2353701290457
"t48","PLASMA",1,375.44297579536,0.093928237846,430.683639996168,55.2406642008079
"t16","PLASMA",0,39.7702939596569,0.009307052994,23.2582609538914,-16.5120330057655
