"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t87","PLASMA",1,1742.28207125414,0.417730327315,1765.2039732337,22.921901979558
"t49","PLASMA",0,1940.38436686952,0.464548875274,1962.775573679,22.3912068094833
"t61","PLASMA",1,1817.2646186566,0.459642832924,1942.07235495059,124.807736293988
"t31","PLASMA",1,2103.84282616703,0.533840536193,2255.18242827152,151.339602104493
"t76","PLASMA",0,2175.83167035185,0.560673472103,2368.41588645198,192.584216100126
"t56","PLASMA",0,2427.47238962959,0.600331871457,2535.77206841495,108.299678785364
"t35","PLASMA",1,2591.48070686413,0.637087005917,2690.87663821502,99.3959313508931
"t30","PLASMA",0,2527.78772337914,0.631681971157,2668.06769999398,140.279976614841
"t83","PLASMA",0,2326.17540512976,0.563209038224,2379.11583077745,52.9404256476914
"t22","PLASMA",1,2349.6091099562,0.566795436724,2394.25022777114,44.6411178149415
"t59","PLASMA",1,2254.11708003831,0.557173598818,2353.64662092758,99.529540889268
"t55","PLASMA",0,2592.8100121226,0.673284447248,2843.62777483834,250.817762715744
"t100","PLASMA",1,2572.29182181679,0.664237846109,2805.45163432267,233.159812505881
"t23","PLASMA",1,1049.66829799655,0.260807536757,1102.99875268654,53.3304546899872
"t16","PLASMA",0,168.375031476682,0.050576619132,215.836278219581,47.461246742899
"t68","PLASMA",0,369.027364743611,0.094385110129,400.705610069656,31.678245326045
"t52","PLASMA",1,389.815189523464,0.102399675139,434.526617019408,44.7114274959441
"t32","PLASMA",1,398.249400954868,0.105716415272,448.523071093803,50.2736701389346
"t3","PLASMA",0,2139.11824731755,0.496323303842,2096.86184886448,-42.256398453073
"t19","PLASMA",0,2267.2142640156,0.509492091806,2152.43338252782,-114.780881487781
"t20","PLASMA",1,2157.84144627221,0.496859783524,2099.12576250554,-58.7156837666703
"t39","PLASMA",0,2009.80425848304,0.466456892806,1970.82729877319,-38.9769597098486
"t47","PLASMA",0,1881.79283831901,0.433216259052,1830.55372137935,-51.2391169396587
"t1","PLASMA",0,1226.29292737729,0.296579585842,1253.95475830894,27.6618309316482
"t24","PLASMA",1,1331.38929826605,0.334913342372,1415.7210231522,84.3317248861545
"t63","PLASMA",1,1368.02434805174,0.3375976476325,1427.0486381578,59.0242901060637
"t99","PLASMA",1,2125.83268678657,0.491499686192,2076.50645766607,-49.3262291204974
"t10","PLASMA",0,2388.03163922527,0.5526283157115,2334.46578561815,-53.565853607121
"t8","PLASMA",0,2358.25677132868,0.5371392823445,2269.10294877091,-89.1538225577733
"t14","PLASMA",0,2309.79579126808,0.5505340799325,2325.62823014912,15.8324388810447
"t12","PLASMA",0,2416.78082744656,0.5637018913125,2381.19564268372,-35.5851847628396
"t11","PLASMA",1,2270.04730137567,0.5540540236325,2340.4821916794,70.4348903037308
"t98","PLASMA",0,2104.92242935238,0.5090926304335,2150.74767833319,45.8252489808101
"t27","PLASMA",1,2445.99357285543,0.5871350112615,2480.08207153677,34.0884986813394
"t71","PLASMA",0,2359.71359316637,0.5687569452815,2402.5276819402,42.8140887738286
"t26","PLASMA",0,2190.18180227567,0.5296316901815,2237.42133830248,47.2395360268065
"t70","PLASMA",1,2094.49717204483,0.4818559989875,2035.81064802978,-58.686524015048
"t85","PLASMA",1,2336.63379863002,0.5315723529875,2245.61082458987,-91.0229740401455
"t81","PLASMA",0,2027.26647137016,0.4824311310175,2038.23767237351,10.9712010033497
"t13","PLASMA",1,2057.1977672102,0.4864830139475,2055.33638709653,-1.86138011366711
"t90","PLASMA",1,2194.60334018775,0.5345232935345,2258.06362528759,63.4602850998367
"t36","PLASMA",1,2347.74254268523,0.5528367422245,2335.34533360808,-12.397209077154
"t75","PLASMA",1,2363.43002494235,0.5625297683515,2376.24935068154,12.8193257391858
"t96","PLASMA",0,2414.4982020855,0.5758845413085,2432.60573040115,18.1075283156461
"t91","PLASMA",1,2036.05607177465,0.4896677701885,2068.77587667903,32.719804904378
"t95","PLASMA",0,2353.04198177271,0.5475829032195,2313.17443284437,-39.8675489283405
"t62","PLASMA",1,2250.15593823701,0.5519979555995,2331.80570192026,81.6497636832469
"t92","PLASMA",0,2069.93690950176,0.4962390677495,2096.50637736149,26.5694678597338
"t5","PLASMA",1,1998.55519385872,0.4773170861025,2016.65669469153,18.1015008328131
"t42","PLASMA",1,2392.46363009637,0.5831109541195,2463.10078005108,70.6371499547145
"t46","PLASMA",1,2390.29299242762,0.5634839231295,2380.27582939094,-10.0171630366822
"t73","PLASMA",0,2346.74521866135,0.5727871873895,2419.53507362943,72.7898549680767
"t66","PLASMA",0,2349.96893554059,0.5519303304455,2331.52032762975,-18.4486079108356
"t86","PLASMA",0,2336.17306640084,0.550275409189,2324.53665437393,-11.6364120269072
"t7","PLASMA",0,2399.61941418757,0.5691639090095,2404.24504564688,4.62563145930653
"t44","PLASMA",0,1724.460296748,0.4317514961895,1824.37250569384,99.9122089458415
"t28","PLASMA",1,1591.67719242188,0.380593734564,1608.48967121549,16.8124787936124
"t82","PLASMA",0,1575.74193788429,0.387414819682,1637.27426113308,61.5323232487938
"t84","PLASMA",1,1775.99298554245,0.421986269933,1783.16380819436,7.1708226519138
"t48","PLASMA",1,1967.00153135801,0.464485655412,1962.50878946933,-4.49274188867957
"t60","PLASMA",1,1905.37167412233,0.460420091911,1945.35234351744,39.9806693951095
"t41","PLASMA",0,2024.67621852406,0.4830182927967,2040.71546157232,16.0392430482614
"t65","PLASMA",0,2001.23098528474,0.4742485988247,2003.70785349825,2.47686821351431
"t17","PLASMA",0,1917.60913657209,0.4536686714187,1916.86173434453,-0.747402227558723
"t78","PLASMA",1,2375.44807655279,0.5401784811477,2281.92819427287,-93.5198822799189
"t40","PLASMA",1,2406.93847859865,0.5499350575477,2323.10038987157,-83.8380887270823
"t33","PLASMA",1,2308.39015915978,0.5369615879877,2268.35308872625,-40.0370704335255
"t54","PLASMA",1,2372.87747809079,0.5464926068277,2308.57344429436,-64.3040337964349
"t34","PLASMA",1,2226.96420494836,0.5275663564777,2228.70574794135,1.74154299298971
"t64","PLASMA",0,1818.97272454432,0.441916714101,1867.26914514983,48.2964206055142
"t29","PLASMA",0,1506.22301077679,0.367033648142,1551.26688039085,45.0438696140634
"t58","PLASMA",1,1535.29604596498,0.375410866484,1586.61826370496,51.3222177399844
"t89","PLASMA",0,1534.71230709663,0.370411760118,1565.52232014021,30.8100130435776
"t80","PLASMA",0,789.395760709916,0.174408316822,738.398975377501,-50.9967853324152
"t21","PLASMA",1,101.435506595114,0.025374972252,109.486766647813,8.05126005269949
"t51","PLASMA",1,154.209589038151,0.03463183425,148.550195988847,-5.65939304930404
"t37","PLASMA",0,114.651123439456,0.01818099311,79.1285852300607,-35.5225382093953
