"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t62","PLASMA",0,1433.4346315817,0.3009082790935,1341.65083035984,-91.783801221856
"t46","PLASMA",1,1415.86643395229,0.2887119914735,1282.22814573911,-133.638288213177
"t44","PLASMA",0,1138.25646551444,0.2759286942525,1219.94543620946,81.6889706950217
"t6","PLASMA",1,990.780172453125,0.229273592136,992.63270750089,1.85253504776517
"t78","PLASMA",0,1125.28438116381,0.2564991645555,1125.28098982328,-0.00339134053092494
"t5","PLASMA",1,1158.58617492417,0.2648830682885,1166.12899890103,7.54282397686052
"t74","PLASMA",1,1436.88586775964,0.3330168240815,1498.08990443708,61.2040366774409
"t13","PLASMA",0,1216.70715003992,0.2835432746515,1257.04515242368,40.3380023837592
"t22","PLASMA",1,1395.97977509564,0.3207198951015,1438.17687554263,42.1971004469924
"t90","PLASMA",1,1324.78897001342,0.2945793918345,1310.81526110228,-13.9737089111431
"t63","PLASMA",1,1423.38459711265,0.3261914720795,1464.83546242349,41.4508653108439
"t59","PLASMA",1,1249.64037217466,0.2802934058165,1241.21115958439,-8.42921259026593
"t91","PLASMA",1,988.170999159005,0.231553755219,1003.7421053756,15.5711062165924
"t80","PLASMA",0,799.1254621783,0.195980982981,830.424642583279,31.2991804049792
"t76","PLASMA",0,940.268493911331,0.235755467167,1024.2136629292,83.9451690178721
"t47","PLASMA",0,757.62593966179,0.190612886406,804.27023234563,46.6442926838396
"t30","PLASMA",0,907.755915092974,0.223311842876,963.58590595745,55.8299908644764
"t100","PLASMA",1,928.142028161837,0.220272836096,948.77927404824,20.6372458864028
"t87","PLASMA",0,755.137521379077,0.189269207696,797.723568417748,42.586047038671
"t68","PLASMA",1,804.760773823955,0.177848157471,742.07799111562,-62.6827827083351
"t57","PLASMA",0,986.62081904567,0.201009966714,854.926829120665,-131.693989925005
"t16","PLASMA",1,1301.36602171036,0.272543848504,1203.45380960391,-97.9122121064486
"t18","PLASMA",1,892.253165469632,0.20813118618,889.622794944659,-2.63037052497282
"t27","PLASMA",0,908.395813400146,0.212937683394,913.040983903206,4.64517050305972
"t48","PLASMA",1,1166.57432367475,0.2637088207975,1160.40783681479,-6.16648685995619
"t28","PLASMA",0,1179.34633202017,0.2827837590575,1253.34464477635,73.9983127561836
"t54","PLASMA",0,934.221076548089,0.216296316108,929.404895508046,-4.81618104004292
"t34","PLASMA",1,913.730612433568,0.209524926076,896.413366704178,-17.3172457293905
"t38","PLASMA",1,964.426526798971,0.2232043563845,963.062210872159,-1.36431592681208
"t81","PLASMA",1,1172.61724476927,0.241406415375,1051.74618131795,-120.871063451322
"t50","PLASMA",1,1110.45492797201,0.214954407297,922.866854872216,-187.588073099794
"t58","PLASMA",1,1050.6795606287,0.237405403274,1032.25247244119,-18.4270881875073
"t73","PLASMA",0,1183.8843276472,0.267151413707,1177.18081881657,-6.70350883062724
"t39","PLASMA",1,1190.90663237984,0.25021194784,1094.64844755569,-96.2581848241514
"t36","PLASMA",0,1365.43615592868,0.29382453096,1307.13743215338,-58.2987237753027
"t84","PLASMA",0,937.53483018598,0.218262582962,938.984929923915,1.45009973793526
"t3","PLASMA",0,1187.22629648481,0.262965685352,1156.78713643577,-30.4391600490412
"t75","PLASMA",1,1167.00898486729,0.252425143353,1105.43156640879,-61.5774184585048
"t88","PLASMA",0,813.759863033384,0.1841837672415,772.946313756279,-40.8135492771047
"t11","PLASMA",0,1374.42052089624,0.3112483476128,1392.02965461548,17.6091337192349
"t56","PLASMA",0,835.767582878733,0.1925374008338,813.646840823087,-22.1207420556457
"t55","PLASMA",0,1380.92601392443,0.326508839587,1466.38173862611,85.4557247016776
"t17","PLASMA",1,1273.71472346337,0.309092304683,1381.52499425996,107.810270796591
"t43","PLASMA",1,1261.46900640608,0.3024626375725,1349.22396708497,87.7549606788862
"t60","PLASMA",0,1358.78674073419,0.326596066407,1466.80672465274,108.019983918553
"t33","PLASMA",0,1113.74720387183,0.262608491507,1155.04681857338,41.2996147015517
"t66","PLASMA",1,1058.31003346569,0.242402358885,1056.59861174094,-1.7114217247547
"t86","PLASMA",0,508.108055080047,0.1167552608155,444.421520258575,-63.6865348214722
"t79","PLASMA",0,656.893581865555,0.178603214285,745.75677471986,88.8631928543051
"t64","PLASMA",1,824.066124529032,0.185308120784,778.424382824495,-45.6417417045375
"t24","PLASMA",1,1163.19090435175,0.262888360585,1156.41039513662,-6.780509215135
"t23","PLASMA",1,1115.47937966298,0.261277554845,1148.5622363808,33.0828567178248
"t4","PLASMA",1,337.786044076476,0.093900526525,333.068811126992,-4.71723294948373
