"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t23","PLASMA",0,1975.52400365379,0.4246816528425,1926.62423420523,-48.8997694485574
"t75","PLASMA",1,1821.54379677202,0.3970453448655,1796.37364926428,-25.1701475077357
"t20","PLASMA",0,1948.88178708386,0.4186020293245,1897.97082217569,-50.9109649081674
"t38","PLASMA",0,1760.36522925685,0.4172585695525,1891.63906392154,131.273834664691
"t98","PLASMA",0,1873.39490154097,0.4450656262405,2022.69439164883,149.299490107863
"t77","PLASMA",1,1908.35390012325,0.4485310748465,2039.02713437228,130.67323424903
"t34","PLASMA",1,1934.73819695599,0.4677772986115,2129.73505040006,194.996853444072
"t70","PLASMA",1,1832.6767314988,0.4310064964605,1956.43337447064,123.756642971844
"t5","PLASMA",1,1817.93216756142,0.4456588568815,2025.49030194407,207.558134382647
"t99","PLASMA",0,1050.44515598539,0.2582484150645,1142.22037706767,91.775221082278
"t36","PLASMA",0,941.659942379845,0.2320249597665,1018.62860082245,76.9686584426053
"t37","PLASMA",0,883.216472989051,0.2097955346265,913.860784882793,30.6443118937418
"t68","PLASMA",0,739.996908986646,0.1729224891365,740.077233634786,0.0803246481395945
"t73","PLASMA",1,887.896294754093,0.2165580745835,945.732798533055,57.8365037789619
"t58","PLASMA",0,1776.44537507911,0.4564924828685,2076.54944208003,300.104067000917
"t19","PLASMA",0,1781.64651295576,0.4565047677375,2076.60734096343,294.960828007667
"t25","PLASMA",1,1691.19764392091,0.4279169046865,1941.87205404654,250.674410125633
"t71","PLASMA",0,1517.89512316883,0.375144396714,1693.15395328071,175.258830111884
"t81","PLASMA",0,1179.33885438278,0.3097493823435,1384.94567592803,205.606821545252
"t54","PLASMA",1,1141.70917783997,0.2975391045185,1327.39834253164,185.689164691672
"t66","PLASMA",1,645.794521690587,0.1544510156445,653.020734298604,7.22621260801657
"t67","PLASMA",0,545.52197916214,0.114061826912,462.665515284665,-82.8564638774746
"t63","PLASMA",1,649.700159986586,0.13625927722,567.282633071196,-82.4175269153903
"t89","PLASMA",0,729.785513156122,0.14271127937,597.691074559731,-132.094438596391
"t69","PLASMA",1,611.762021616322,0.12502672047,514.343322643497,-97.4186989728255
"t11","PLASMA",1,631.507056333422,0.12763351609,526.62921316871,-104.877843164712
