"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t13","PLASMA",0,1815.5717680575,0.426699172235,1851.78604424736,36.2142761898647
"t49","PLASMA",1,1874.82466434048,0.4056248852795,1758.5533069206,-116.271357419876
"t65","PLASMA",1,1865.19695701563,0.3953000654895,1712.87625917707,-152.320697838556
"t57","PLASMA",0,1684.47859949124,0.3663606921585,1584.84834545134,-99.6302540399042
"t67","PLASMA",0,1505.68195552657,0.3507790105195,1515.91491797995,10.2329624533811
"t78","PLASMA",0,695.365454397428,0.1746071553265,736.529862900278,41.1644085028498
"t21","PLASMA",0,1649.37784044776,0.378543570486,1638.74545226165,-10.6323881861147
"t38","PLASMA",0,1361.39939025779,0.3221648221765,1389.32562405819,27.9262338003964
"t36","PLASMA",0,1865.22093955116,0.4379020761965,1901.34774019205,36.1268006408868
"t43","PLASMA",0,937.345797531848,0.239351727579,1022.9601326834,85.6143351515545
"t87","PLASMA",1,1251.61203204186,0.282784840996,1215.10841570912,-36.50361633274
"t31","PLASMA",1,1211.39650944414,0.272207643286,1168.31484694772,-43.0816624964195
"t47","PLASMA",0,1228.34827241867,0.291394967079,1253.19965102074,24.8513786020737
"t18","PLASMA",0,1275.77863297812,0.298276261832,1283.6425289947,7.86389601658243
"t71","PLASMA",1,1819.10905977535,0.399386099962,1730.95289348917,-88.1561662861832
"t20","PLASMA",1,1598.84715158358,0.362805552223,1569.12039088441,-29.726760699165
"t55","PLASMA",1,1723.22035156665,0.404744154793,1754.65695141036,31.4365998437095
"t2","PLASMA",0,1271.3276514219,0.3011683443325,1296.43711457977,25.1094631578708
"t99","PLASMA",0,1583.99630936958,0.3662024714625,1584.14837640275,0.152067033171534
"t83","PLASMA",1,1868.42944026141,0.44408847537,1928.71639709414,60.2869568327333
"t40","PLASMA",1,1875.79495695332,0.449794904151,1953.96166288825,78.166705934929
"t45","PLASMA",0,1854.64568866863,0.439878579882,1910.09180110973,55.4461124410982
"t53","PLASMA",0,1856.08160797485,0.441644551962,1917.90446928724,61.8228613123922
"t68","PLASMA",1,776.924958797793,0.194099195263,822.76273252001,45.8377737222165
"t100","PLASMA",1,1105.92656282066,0.282097727649,1212.06862326775,106.142060447091
"t7","PLASMA",1,1305.09309226171,0.308212856097,1327.60206532386,22.5089730621476
"t86","PLASMA",0,1722.4021887609,0.37760274158,1634.58322108164,-87.8189676792583
"t30","PLASMA",1,1357.28821095298,0.3206516873705,1382.63150908264,25.3432981296596
"t58","PLASMA",1,1589.68159646803,0.3648747500705,1578.27453117872,-11.407065289311
"t28","PLASMA",1,1717.00490337538,0.3880243364405,1680.68840215878,-36.3165012165989
"t97","PLASMA",0,1704.44687592011,0.3923462343805,1699.80849747892,-4.63837844119143
"t33","PLASMA",1,1302.7279053769,0.30051238049,1293.53512768205,-9.19277769484984
"t93","PLASMA",0,1347.93745833502,0.298323735215,1283.85255144797,-64.0849068870507
"t22","PLASMA",1,1219.44693273388,0.284918970515,1224.54981400109,5.10288126721321
"t59","PLASMA",0,1462.70064968351,0.3497739915775,1511.46870980096,48.7680601174518
"t3","PLASMA",1,1772.43685947616,0.410576278407,1780.4582916934,8.02143221723827
"t96","PLASMA",0,1696.24560488864,0.388764732616,1683.96391806562,-12.281686823015
"t16","PLASMA",0,1421.47632176004,0.337940212816,1459.11602099191,37.6396992318707
"t79","PLASMA",1,1667.03510655862,0.385072128219,1667.627820122,0.592713563377856
"t61","PLASMA",0,1885.25071970203,0.431455712247,1872.82899798807,-12.4217217139558
"t84","PLASMA",0,1872.77809003589,0.446177629727,1937.95882507344,65.18073503755
"t81","PLASMA",0,1689.39177315527,0.392280183909,1699.51628990517,10.1245167499039
"t60","PLASMA",1,1678.19151049427,0.401555827239,1740.55177641766,62.3602659233866
"t72","PLASMA",1,992.133389811069,0.247710136176,1059.93776874005,67.8043789289816
"t37","PLASMA",1,1223.08564480711,0.297870468669,1281.84729827326,58.7616534661511
"t15","PLASMA",1,1214.3767892698,0.283638339444,1218.88429656237,4.50750729257038
"t74","PLASMA",1,1576.62416068836,0.310030246249,1335.64220727596,-240.981953412395
"t73","PLASMA",1,1552.59841010344,0.3082671360595,1327.84220011449,-224.756209988946
"t5","PLASMA",0,1589.70052599956,0.3345793231395,1444.24743041729,-145.453095582267
"t6","PLASMA",1,1202.56762539858,0.279133906856,1198.95666716405,-3.61095823453184
"t17","PLASMA",0,1308.13001685907,0.290509275966,1249.28134967725,-58.8486671818232
"t42","PLASMA",0,1188.47818307456,0.2662495564794,1141.95624495171,-46.5219381228521
"t94","PLASMA",0,1815.38072050859,0.4088747942694,1772.93091845408,-42.4498020545079
"t4","PLASMA",0,1433.52116775043,0.3229082572494,1392.61458406037,-40.9065836900593
"t80","PLASMA",1,1392.34469434805,0.3153087745194,1358.99443934651,-33.3502550015407
"t48","PLASMA",1,899.643697062988,0.206984565969,879.767668674061,-19.8760283889266
"t1","PLASMA",0,1033.91046091132,0.242672454219,1037.65104180953,3.74058089820642
"t14","PLASMA",1,926.480661085797,0.247533874286,1059.15798537059,132.677324284796
"t75","PLASMA",0,643.787482412121,0.188980705546,800.118511707108,156.331029294987
"t91","PLASMA",1,202.035138003588,0.051519681726,191.990343312161,-10.0447946914271
"t63","PLASMA",0,294.9316312117,0.076687872696,303.334529839116,8.40289862741645
"t62","PLASMA",0,451.301526082534,0.11681426953222,480.853884301751,29.5523582192174
"t23","PLASMA",0,755.260029223516,0.14817527485222,619.595108499595,-135.664920723921
"t9","PLASMA",0,786.269356188412,0.18256476601222,771.734367250862,-14.5349889375499
"t10","PLASMA",1,635.02972593104,0.13572482536422,564.514265709236,-70.5154602218041
"t11","PLASMA",0,567.786620771917,0.12719090896572,526.76018237394,-41.0264383979771
"t39","PLASMA",0,559.219935205997,0.11703473609272,481.829229326133,-77.3907058798644
"t19","PLASMA",1,575.871607687033,0.12209419311522,504.212289241319,-71.6593184457143
"t69","PLASMA",1,537.804248216704,0.11536986190622,474.463818670018,-63.3404295466861
"t26","PLASMA",1,246.605444706281,0.04820371222,177.320479767584,-69.2849649386973
"t70","PLASMA",0,229.570988861651,0.05635915973,213.400215090898,-16.1707737707527
"t89","PLASMA",1,93.6735100835279,0.01363675642,24.3961166756175,-69.2773934079104
