"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t88","PLASMA",0,1688.20922098339,0.4109735633973,1884.59355995037,196.38433896698
"t6","PLASMA",1,1763.80775264503,0.4199426921773,1925.68579552231,161.878042877277
"t72","PLASMA",1,1500.392529081,0.3325757099073,1525.41229017878,25.0197610977757
"t73","PLASMA",1,1770.87401168576,0.3939418570773,1806.5624707041,35.6884590183358
"t16","PLASMA",0,1978.63560609679,0.4321764415973,1981.73495318583,3.09934708904416
"t52","PLASMA",1,1911.79880061681,0.4449096863273,2040.07255819459,128.273757577779
"t94","PLASMA",0,1746.84946231389,0.4032296954573,1849.11488042265,102.265418108761
"t50","PLASMA",0,1188.77834555432,0.2520704254579,1156.57578503712,-32.2025605171957
"t38","PLASMA",1,1191.98966604662,0.2557658605729,1173.5064919108,-18.4831741358244
"t47","PLASMA",1,1094.02336674939,0.2320182162334,1064.70620378768,-29.31716296171
"t89","PLASMA",1,1593.87163877094,0.3323269918289,1524.27278353111,-69.5988552398337
"t84","PLASMA",1,2098.62382576406,0.4354108673539,1996.55353683986,-102.070288924201
"t92","PLASMA",0,2057.0036053512,0.4383588634439,2010.05983748141,-46.9437678697941
"t25","PLASMA",1,1848.47916857491,0.3816165088339,1750.0936512739,-98.3855173010068
"t70","PLASMA",0,1654.04105797822,0.3771487050808,1729.62432266743,75.5832646892129
"t60","PLASMA",1,2036.94925489037,0.4739227948208,2172.99667135345,136.047416463077
"t29","PLASMA",1,1972.59802167987,0.4360612372108,1999.53321881613,26.9351971362603
"t49","PLASMA",0,2084.67590211301,0.443816180194,2035.06263886674,-49.6132632462734
"t97","PLASMA",0,2028.5951475374,0.427653230251,1961.01177362816,-67.583373909237
"t57","PLASMA",1,1532.77983201458,0.314745551054,1443.72307533344,-89.0567566811364
"t95","PLASMA",1,1636.69657693161,0.330630291074,1516.49931647253,-120.197260459077
"t45","PLASMA",1,1811.11630756224,0.349214279477,1601.6422158615,-209.474091700739
"t80","PLASMA",1,1873.14105984026,0.361092902619,1656.06435566953,-217.076704170735
"t71","PLASMA",0,1910.53554532314,0.393082926839,1802.62726533936,-107.908279983782
"t30","PLASMA",0,1548.38604530091,0.321212470843,1473.35139241001,-75.0346528908981
"t85","PLASMA",0,930.724574445316,0.198564261744,911.436269504129,-19.2883049411873
"t68","PLASMA",1,795.766124829276,0.177102447481,813.108555728525,17.3424308992489
"t65","PLASMA",0,890.254989948829,0.201484143644,924.81376444484,34.5587744960109
"t12","PLASMA",0,508.115928780577,0.1067060766778,490.58623238927,-17.5296963913073
"t3","PLASMA",1,622.86435899052,0.1304754821608,599.486219608803,-23.3781393817172
"t90","PLASMA",0,234.670976574256,0.040930296844,189.233235219078,-45.4377413551779
"t31","PLASMA",0,335.702263674962,0.079662023926,366.683385885947,30.9811222109846
"t10","PLASMA",0,21.9356150424509,0.008267217096,39.5867087356211,17.6510936931702
"t14","PLASMA",1,575.817570093923,0.123785600406,568.836398008555,-6.98117208536826
"t64","PLASMA",0,638.005186320393,0.14396603076,661.293426822635,23.2882405022416
"t8","PLASMA",1,786.427217222364,0.17055311674,783.102671294373,-3.32454592799104
"t81","PLASMA",1,798.26570543004,0.172759196174,793.209866543312,-5.05583888672834
"t39","PLASMA",1,973.368949394183,0.205143631026,941.57977609014,-31.7891733040428
"t32","PLASMA",0,1260.12752080879,0.268528370822,1231.97817745675,-28.1493433520445
"t44","PLASMA",0,1138.83434289188,0.232561174202,1067.19377613708,-71.6405667547956
"t7","PLASMA",1,1111.30132407295,0.236257282002,1084.12756492999,-27.1737591429619
"t75","PLASMA",0,1238.77541014839,0.261103995928,1197.96326144852,-40.8121486998666
"t51","PLASMA",1,1372.45010526526,0.276950937468,1270.56632812636,-101.883777138904
"t77","PLASMA",1,1445.60429908251,0.30405719641,1394.75417348346,-50.8501255990482
"t1","PLASMA",1,1690.37517865212,0.367117407732,1683.66574142059,-6.70943723153187
"t86","PLASMA",0,1737.5287737166,0.373817462344,1714.36217016126,-23.1666035553428
"t76","PLASMA",0,1842.18643218343,0.393130373257,1802.84464201365,-39.3417901697794
"t36","PLASMA",1,1843.74341187425,0.39334094292,1803.80937096431,-39.9340409099354
"t2","PLASMA",0,1702.50983079841,0.367604643482,1685.89802135649,-16.6118094419248
"t63","PLASMA",1,1697.66213638806,0.368641951145,1690.65046631453,-7.01167007352956
"t66","PLASMA",1,1894.06196682721,0.418610833552,1919.58385967973,25.5218928525235
"t5","PLASMA",0,1782.15080999627,0.372129925729,1706.63068878544,-75.5201212108275
"t15","PLASMA",1,1895.23506911704,0.395654057659,1814.40695051651,-80.8281186005331
"t79","PLASMA",1,922.509324530193,0.203616305104,934.582303077834,12.0729785476407
"t96","PLASMA",0,1116.31595200384,0.255065825896,1170.29926960891,53.9833176050699
"t91","PLASMA",1,1429.91429233896,0.311182659029,1427.39961716935,-2.51467516960838
"t20","PLASMA",0,1455.45261905067,0.318385950281,1460.40163423042,4.94901517974836
"t34","PLASMA",0,1708.85009676105,0.380375754536,1744.40911165508,35.5590148940341
"t48","PLASMA",0,1819.56925603845,0.398614309283,1827.96940012219,8.4001440837385
"t83","PLASMA",1,1830.26528628802,0.402113919536,1844.00293163385,13.7376453458262
"t17","PLASMA",1,1659.57271138784,0.365808695556,1677.66985147953,18.0971400916899
"t28","PLASMA",1,1505.50848744826,0.3275313010565,1502.30123425543,-3.20725319282678
"t87","PLASMA",0,1831.63045360727,0.398585817319,1827.83886364252,-3.79158996474553
"t23","PLASMA",0,1854.75149969012,0.412891070599,1893.37865598097,38.6271562908521
"t19","PLASMA",1,1899.86430459992,0.416654819999,1910.62234606193,10.7580414620122
"t42","PLASMA",0,1815.60923764246,0.405685996439,1860.3684704927,44.7592328502399
"t41","PLASMA",0,1660.56974122698,0.372847023204,1709.91608462416,49.3463433971806
"t74","PLASMA",0,1878.10599089774,0.406405191344,1863.6634757472,-14.4425151505393
"t56","PLASMA",1,1908.51243963737,0.461878389247,2117.81499615371,209.302556516342
"t99","PLASMA",0,1897.25918879753,0.453106684317,2077.62726173799,180.368072940456
"t33","PLASMA",1,1722.390713242,0.390549653727,1791.02102597768,68.6303127356834
"t58","PLASMA",1,1246.49213026464,0.254508001167,1167.74358491153,-78.7485453531147
"t55","PLASMA",0,1336.48643520743,0.26986903634,1238.12046224718,-98.3659729602514
"t82","PLASMA",0,1771.47973675421,0.388168700387,1780.11264257357,8.63290581936417
"t22","PLASMA",0,1565.28075652609,0.333242566783,1528.46750774797,-36.8132487781188
"t21","PLASMA",1,1586.72912160721,0.333224889148,1528.38651732409,-58.342604283124
"t100","PLASMA",1,1744.9317101905,0.377419508307,1730.86501284344,-14.0666973470643
