"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t79","Training",0,2290.37847725892,0.5578549946401,1629.70428040851,-660.674196850407
"t53","Training",0,2227.49968323518,0.5460115914191,1546.91420982802,-680.585473407161
"t2","Training",0,2914.83503479828,0.6894215427256,2549.40646387523,-365.428570923049
"t26","Training",0,2777.71572939235,0.6907426094666,2558.6412426536,-219.074486738754
"t21","Training",0,2906.66051274325,0.7191737322061,2757.38603030992,-149.274482433328
"t56","Training",0,2922.0655116282,0.7072403679541,2673.96709655834,-248.098415069856
"t34","Training",0,2950.48852049648,0.7242869531941,2793.12946643135,-157.359054065126
"t72","Training",0,2486.41463951147,0.7902654075741,3254.34494588295,767.930306371478
"t61","Training",0,2983.55645967676,0.7179758780306,2749.01255607416,-234.543903602599
"t3","Training",0,2217.39686932182,0.7582682230336,3030.67197646248,813.275107140656
"t89","Training",0,2848.31246624376,0.8107668877156,3397.65839694487,549.34593070111
"t45","Training",0,2601.67885037461,0.8083060286956,3380.45601954095,778.777169166341
"t73","Training",0,2669.87302286879,0.8185733681356,3452.22878122522,782.355758356425
"t24","Training",0,2922.0655116282,0.8637015432756,3767.69256602524,845.627054397041
"t49","Training",0,2958.6501639496,0.8810276309356,3888.80876831005,930.158604360452
"t7","Training",0,2950.48852049648,0.8683365225706,3800.09290364879,849.604383152305
"t28","Training",0,2214.53706674518,0.7399546792676,2902.65306562461,688.115998879429
"t23","Training",0,2227.49968323518,0.7545954375576,3004.99775401889,777.498070783708
"t35","Training",0,2500.08087051347,0.8253698702576,3499.7390179267,999.658147413231
"t44","Training",0,2590.42690738928,0.8272367538776,3512.78927246767,922.362365078388
"t29","Training",0,2521.4011117788,0.8081804397556,3379.57810320114,858.176991422336
"t65","Training",0,2625.80672676278,0.8271751818376,3512.35885956673,886.552132803946
"t62","Training",0,2896.24463219108,0.8324185539106,3549.01210322508,652.767471034001
"t93","Training",0,2983.55645967676,0.8823355155176,3897.95139858569,914.394938908932
"t5","Training",0,2984.18344084644,0.8819345926676,3895.14878936692,910.965348520476
"t1","Training",0,2914.83503479828,0.8558586067836,3712.8673393894,798.032304591117
"t10","Training",0,156.453092918243,0.7154633637106,2731.44908770229,2574.99599478405
"t8","Training",0,1697.8036124667,0.7506938531606,2977.72413666618,1279.92052419948
"t84","Training",0,2912.35085824599,0.6898253846066,2552.22947827468,-360.121379971312
"t57","Training",0,2955.34962188885,0.6844903107206,2514.93520269087,-440.414419197976
"t16","Training",0,2625.80672676278,0.6234902804036,2088.52087556554,-537.285851197236
"t48","Training",0,2958.6501639496,0.6996293594216,2620.76313804774,-337.887025901857
"t19","Training",0,2444.89933834673,0.7822371541916,3198.22428092098,753.32494257425
"t18","Training",0,1600.60694842526,0.7424297179616,2919.95456455546,1319.3476161302
"t59","Training",0,1697.8036124667,0.4134681126856,620.382894920707,-1077.42071754599
"t41","Training",0,1564.4053006845,0.38812867152,443.250183703842,-1121.15511698066
"t9","Training",0,1600.60694842526,0.39339452653,480.060591980031,-1120.54635644523
"t52","Training",0,1071.96962283601,0.283175502404,-290.413959669507,-1362.38358250552
"t71","Training",0,497.85671551188,0.147921179613,-1235.89514621973,-1733.75186173161
"t81","Training",0,156.453092918243,0.08787692014,-1655.62825729955,-1812.08135021779
"t47","Training",0,230.451541177227,2.024087083e-10,-2269.92266814334,-2500.37420932056
