"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t44","PLASMA",1,2235.77049750205,0.4940768673008,2133.43476371046,-102.335733791591
"t39","PLASMA",0,2560.63221433354,0.6169311937408,2674.95994091249,114.32772657895
"t5","PLASMA",1,2250.3175297105,0.4721492592948,2036.78084719686,-213.536682513637
"t49","PLASMA",0,1188.03686403801,0.2916377595458,1241.11068464608,53.0738206080719
"t29","PLASMA",0,1101.63445895339,0.2589982394658,1097.24011527103,-4.3943436823597
"t40","PLASMA",0,1522.45807208273,0.3761844386558,1613.78095775401,91.3228856712849
"t96","PLASMA",1,886.687517625433,0.2207234751158,928.530154884553,41.8426372591201
"t20","PLASMA",1,578.873144228362,0.142935978344,585.653439069225,6.78029484086335
"t70","PLASMA",1,321.250765576308,0.097363364772,384.775550961722,63.5247853854141
"t8","PLASMA",0,376.062635174444,0.100965925952,400.655151118363,24.5925159439191
"t2","PLASMA",0,293.909934323465,0.078795469082,302.930789811151,9.02085548768611
"t90","PLASMA",0,182.825905917239,0.042618551002,143.467850722367,-39.3580551948723
"t55","PLASMA",1,192.543631193913,0.042354491426,142.303911992418,-50.2397192014951
"t24","PLASMA",0,442.737615162095,0.095538663222,376.732514474219,-66.0051006878763
"t19","PLASMA",1,278.477205163907,0.064451419625,239.704168909117,-38.7730362547899
"t27","PLASMA",1,274.851903738841,0.061203747325,225.38887071235,-49.4630330264915
"t4","PLASMA",1,247.722535161493,0.065206701916,243.033350618245,-4.68918454324756
"t92","PLASMA",1,37.2897479859018,0.009217583321,-3.75907621053575,-41.0488241964376
"t36","PLASMA",0,381.64845354637,0.09340110009,367.310426645654,-14.3380269007159
