"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t40","PLASMA",0,1666.65784625225,0.399013035551,1777.19083677372,110.532990521473
"t81","PLASMA",0,2254.01037229714,0.509586539727,2289.79282050479,35.7824482076526
"t96","PLASMA",1,2271.75886483851,0.51068759671,2294.89715357168,23.1382887331661
"t86","PLASMA",0,2053.18771447631,0.484872426249,2175.22194125678,122.034226780475
"t47","PLASMA",1,2541.18085092986,0.5874711950915,2650.85426229926,109.673411369401
"t9","PLASMA",1,2617.2701152969,0.5745957949115,2591.16586115124,-26.1042541456586
"t56","PLASMA",0,2369.43282314126,0.5396161585215,2429.00557567123,59.572752529969
"t30","PLASMA",0,2427.40737965418,0.5500939723625,2477.5791304309,50.171750776718
"t98","PLASMA",1,2554.90248855078,0.5719127599355,2578.72771820401,23.8252296532291
"t50","PLASMA",0,2619.20426340241,0.5899389198725,2662.29425985988,43.0899964574742
"t13","PLASMA",0,2491.55195284794,0.5707266479215,2573.22908292213,81.6771300741866
"t88","PLASMA",0,2401.51275601509,0.5573360193475,2511.15216113521,109.639405120125
"t15","PLASMA",1,2576.86647827464,0.6129999778415,2769.20182465073,192.33534637609
"t24","PLASMA",1,2405.96297813946,0.5562214035785,2505.98497159424,100.021993454779
"t12","PLASMA",1,2494.12995608302,0.5768608142515,2601.66614705179,107.536190968769
"t92","PLASMA",1,2479.317957179,0.5664715451315,2553.50307218033,74.1851150013317
"t84","PLASMA",1,2416.85664714776,0.5590573222215,2519.13186001868,102.275212870923
"t53","PLASMA",0,1512.56343184485,0.342731377421,1516.27761149336,3.71417964851071
"t65","PLASMA",1,1630.15429103354,0.367768774391,1632.34718394587,2.19289291233144
"t2","PLASMA",1,2121.12220360631,0.470717139662,2109.60018097298,-11.5220226333322
"t3","PLASMA",0,2348.13116956127,0.518757654409,2332.30871627975,-15.8224532815238
"t74","PLASMA",0,2346.70126589296,0.536640389309,2415.21036123156,68.509095338602
"t21","PLASMA",0,2179.05744700107,0.481512286829,2159.64484487062,-19.4126021304455
"t22","PLASMA",0,2577.11855566929,0.554707294289,2498.96579072295,-78.1527649463392
"t18","PLASMA",0,2465.18279617767,0.537724093939,2420.23425142349,-44.9485447541833
"t32","PLASMA",0,2383.45533701289,0.531007120692,2389.09538287863,5.64004586573856
"t28","PLASMA",1,2511.97132041886,0.540374577027,2432.52148875832,-79.4498316605427
"t4","PLASMA",0,2524.90048863504,0.542494108806,2442.34731640657,-82.5531722284718
"t90","PLASMA",0,2580.40926732169,0.559190214676,2519.74792926879,-60.6613380528997
"t31","PLASMA",1,2595.1843230049,0.549223815456,2473.5452150752,-121.639107929702
"t79","PLASMA",0,2571.00811503369,0.541933404282,2439.74797533086,-131.260139702828
"t34","PLASMA",1,2004.35940550628,0.434571293548,1942.03352420697,-62.3258812993085
"t99","PLASMA",1,2179.5384009465,0.510229127334,2292.77175912597,113.233358179473
"t35","PLASMA",1,2541.02006775633,0.583357272144,2631.78273988058,90.7626721242455
"t72","PLASMA",1,2040.36598487385,0.4873226287363,2186.58070812315,146.214723249305
"t42","PLASMA",0,2157.66460045362,0.47811333115,2143.88780219885,-13.7767982547743
"t19","PLASMA",1,2422.20691113693,0.5201929800045,2338.96266790257,-83.2442432343591
"t66","PLASMA",0,2342.68715384697,0.5239138123345,2356.21188187749,13.5247280305225
"t67","PLASMA",0,2378.81669858617,0.5442892205045,2450.66918179853,71.8524832123576
"t77","PLASMA",1,997.156971668801,0.229870760412,993.072919781305,-4.084051887496
"t27","PLASMA",1,1529.65452096181,0.3051883811043,1342.23397843171,-187.4205425301
"t59","PLASMA",0,1089.12975542854,0.2494199577843,1083.70003183738,-5.42972359116061
"t8","PLASMA",1,1154.49241214705,0.2511292009143,1091.62382357796,-62.8685885690911
"t45","PLASMA",1,931.849923739315,0.2073775031043,888.797592681714,-43.0523310576009
"t29","PLASMA",1,2249.92425089443,0.486862543022,2184.4478205784,-65.4764303160264
"t36","PLASMA",0,2039.27005934948,0.46646275952,2089.87752031764,50.6074609681559
"t25","PLASMA",0,2576.02796118199,0.565115915276,2547.21857791281,-28.8093832691848
"t11","PLASMA",1,2528.19439591043,0.562139675715,2533.42118300888,5.22678709844649
"t37","PLASMA",0,1837.04556554342,0.409546252224,1826.02123065411,-11.0243348893073
"t75","PLASMA",0,2187.22941316437,0.507196348322,2278.71225590814,91.4828427437737
"t26","PLASMA",1,1308.41936535842,0.304645551702,1339.71750370732,31.2981383488966
"t76","PLASMA",1,1316.94824125043,0.284358886872,1245.67160444204,-71.2766368083951
"t85","PLASMA",0,855.472640920392,0.205483957032,880.019400472103,24.546759551711
"t48","PLASMA",0,356.702738007017,0.102329316502,401.81014265046,45.1074046434432
"t82","PLASMA",1,28.3386122480862,0.021017401779,24.8604466216707,-3.47816562641548
