"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t25","PLASMA",1,1046.44663025857,0.233104569328,1041.74344722687,-4.70318303170006
"t24","PLASMA",1,1806.98265758784,0.3947292767125,1763.17591476345,-43.8067428243869
"t48","PLASMA",1,1450.20010050013,0.3241138083325,1447.97477736284,-2.22532313728584
"t59","PLASMA",1,1746.78532978118,0.3966810943715,1771.88810148726,25.1027717060763
"t37","PLASMA",1,1874.41255077356,0.4130439680315,1844.92587220656,-29.4866785670031
"t84","PLASMA",1,1840.71993258736,0.398865882583,1781.64018194558,-59.0797506417762
"t42","PLASMA",1,1857.64343789982,0.419371148893,1873.16804987438,15.5246119745552
"t56","PLASMA",0,1499.63190162058,0.31792199329,1420.33682226967,-79.2950793509142
"t77","PLASMA",0,1618.76391877424,0.340430231845,1520.80521193243,-97.9587068418127
"t16","PLASMA",1,1669.93731823539,0.354242445335,1582.45778610555,-87.4795321298363
"t83","PLASMA",1,1648.16563996259,0.345088589468,1541.59838451732,-106.56725544527
"t58","PLASMA",1,1626.13069319855,0.341638025015,1526.19635058324,-99.93434261531
"t91","PLASMA",0,1382.50820013416,0.3063351784755,1368.61759853348,-13.8906016006783
"t38","PLASMA",1,1551.48015413131,0.3404540022815,1520.91131430338,-30.5688398279267
"t43","PLASMA",1,1538.67395973518,0.3351266197635,1497.13186388601,-41.5420958491691
"t45","PLASMA",0,1656.73208705096,0.3617478713415,1615.95921105107,-40.7728759998922
"t19","PLASMA",0,1817.95785314131,0.4276661964075,1910.19405099487,92.2361978535648
"t34","PLASMA",0,1889.03026102756,0.4400231154475,1965.35073302969,76.3204720021301
"t52","PLASMA",0,1608.9117631462,0.3702920486575,1654.09723477221,45.1854716260052
"t86","PLASMA",0,1592.10301541534,0.3689334109675,1648.03278239332,55.929766977978
"t26","PLASMA",1,1602.22734602924,0.3771200999575,1684.5751114381,82.3477654088554
"t89","PLASMA",1,1891.98398939457,0.4547464306175,2031.07012559844,139.086136203874
"t76","PLASMA",1,1699.05951681732,0.4167890163475,1861.64237237152,162.582855554203
"t20","PLASMA",1,1755.77618406946,0.4175905529875,1865.22013325582,109.443949186359
"t46","PLASMA",1,1384.86879299968,0.3394333458805,1516.3554844566,131.486691456917
"t81","PLASMA",0,1647.58870153683,0.3932123460855,1756.40490169851,108.816200161677
"t73","PLASMA",0,1756.5499804785,0.3984659321455,1779.85495222615,23.3049717476479
"t41","PLASMA",0,1857.33075244966,0.4123693293255,1841.91453641365,-15.4162160360113
"t60","PLASMA",1,1629.54089946646,0.3876080338005,1731.38933999361,101.848440527149
"t67","PLASMA",0,1597.84298196098,0.374207311561,1671.5735094287,73.730527467716
"t63","PLASMA",1,1558.0165045958,0.3752350651705,1676.16101856959,118.144513973793
"t64","PLASMA",0,1721.31436641189,0.4224542235105,1886.92974612055,165.61537970866
"t50","PLASMA",1,1764.0201329397,0.4243184061705,1895.25076286425,131.230629924554
"t33","PLASMA",1,1658.65202713204,0.4067883490305,1817.00312001791,158.351092885869
"t71","PLASMA",0,1030.58756121052,0.2447035652565,1093.5170429169,62.9294817063799
"t78","PLASMA",0,1079.34226728959,0.2550483580395,1139.69234311924,60.3500758296479
"t13","PLASMA",1,1342.73606187659,0.3386686257455,1512.94205873168,170.205996855093
"t85","PLASMA",1,1324.40684156591,0.3114489578755,1391.44360422705,67.0367626611396
"t15","PLASMA",0,910.698871216142,0.223654140236,999.560253274341,88.861382058199
"t17","PLASMA",0,1413.38563285839,0.3030180789675,1353.81130238083,-59.574330477561
"t70","PLASMA",0,784.674093806379,0.1839523086125,822.346071003776,37.6719771973967
"t93","PLASMA",1,692.006015491314,0.168805267752,754.735324845569,62.7293093542546
"t55","PLASMA",0,813.191281837059,0.19853397619,887.433201501764,74.2419196647045
"t57","PLASMA",1,714.953946756992,0.167222395205,747.669971621686,32.7160248646943
"t69","PLASMA",0,790.135137353813,0.179564338721,802.759808497697,12.6246711438836
"t100","PLASMA",1,264.452681804841,0.05859862256,262.813927019619,-1.63875478522192
"t68","PLASMA",0,484.754878712955,0.11209187503,501.587872850691,16.8329941377364
"t53","PLASMA",1,386.39095148073,0.088473129162,396.162592351128,9.77164087039841
"t94","PLASMA",0,486.041964520895,0.105842261494,473.691926819986,-12.3500377009086
"t49","PLASMA",1,1018.29665899797,0.22250049936,994.41083028517,-23.8858287127998
"t4","PLASMA",0,618.413939448108,0.14105594848,630.872703846452,12.458764398344
"t39","PLASMA",0,1382.11893135337,0.28478022604,1272.40432288508,-109.714608468285
"t28","PLASMA",0,1167.54568562929,0.255907153897,1143.52568781395,-24.0199978153421
"t5","PLASMA",0,1167.25571795801,0.245155366317,1095.53371449631,-71.7220034617039
"t35","PLASMA",1,221.515991707076,0.070743352763,317.02347715401,95.5074854469343
"t65","PLASMA",0,118.937162832466,0.037335917292,167.905133826856,48.9679709943901
"t23","PLASMA",0,129.053878972744,0.042379504972,190.41782983789,61.3639508651457
