"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t41","PLASMA",1,1165.14440844742,0.261537569082,1256.28504902743,91.1406405800053
"t57","PLASMA",0,1431.28688418203,0.334015927192,1619.86139145975,188.57450727772
"t6","PLASMA",1,1418.11506734767,0.338223161142,1640.96632224442,222.851254896751
"t91","PLASMA",1,1507.94656909724,0.335374568742,1626.67680420235,118.73023510511
"t97","PLASMA",1,1121.67086582594,0.256109368502,1229.0553301937,107.384464367759
"t42","PLASMA",0,1037.40399362235,0.237968906422,1138.05654069203,100.652547069677
"t44","PLASMA",1,545.48343646085,0.119138187597,541.960833702818,-3.52260275803155
"t31","PLASMA",1,603.323440534975,0.137015478622,631.639466786684,28.3160262517093
"t29","PLASMA",0,962.9279993013,0.221682221682,1056.35693514728,93.4289358459849
"t36","PLASMA",1,814.266122174477,0.15101149537,701.848294781055,-112.417827393422
"t55","PLASMA",1,246.157967856603,0.052340204699,206.879204686708,-39.2787631698949
"t93","PLASMA",0,348.86168385273,0.091872198236,405.185264509795,56.3235806570647
"t46","PLASMA",0,681.056415957679,0.155114371853,722.429732661819,41.3733167041403
"t94","PLASMA",1,542.191692394711,0.139449163633,643.84766683433,101.655974439619
"t50","PLASMA",0,216.245930041468,0.064816569321,269.464935578051,53.2190055365825
"t25","PLASMA",0,255.034040542915,0.080817427411,349.730736457696,94.6966959147807
"t18","PLASMA",1,645.100485126942,0.17299518191,812.126018419074,167.025533292132
"t66","PLASMA",0,326.347028778754,0.07761211349,333.651780723407,7.30475194465328
"t34","PLASMA",1,634.749868220021,0.15442332297,718.963194071889,84.2133258518683
"t99","PLASMA",1,608.613045835702,0.1468714839445,681.080575271917,72.4675294362154
"t96","PLASMA",1,834.828571399475,0.193784768574,916.413726875511,81.5851554760364
"t87","PLASMA",1,1212.10327337084,0.248285996513,1189.81060877036,-22.2926646004823
"t67","PLASMA",0,1022.93417331672,0.243460289253,1165.60320340147,142.669030084754
"t14","PLASMA",1,661.396467731607,0.15614253388,727.587346588961,66.1908788573536
"t10","PLASMA",1,1.47327035379828,0.007968201469,-15.7060064224388,-17.1792767762371
"t11","PLASMA",1,1945.98545906625,0.388574843404,1893.54765754935,-52.4378015169027
"t78","PLASMA",1,1876.36491530137,0.367600532004,1788.33330635951,-88.0316089418639
"t24","PLASMA",0,1769.48476126705,0.368663799431,1793.66702103264,24.1822597655917
"t26","PLASMA",0,1910.16421179738,0.388901978081,1895.18867746823,-14.9755343291499
"t100","PLASMA",0,1639.15665910851,0.3394676314085,1647.20901260825,8.05235349974441
"t21","PLASMA",1,1842.43215749618,0.3701833964485,1801.2898416925,-41.1423158036773
"t49","PLASMA",0,1926.91385692795,0.378602159147,1843.52124744649,-83.3926094814585
"t30","PLASMA",0,1996.55284901847,0.409833138938,2000.18657071108,3.63372169260833
"t68","PLASMA",1,1526.49805688542,0.316805450341,1533.52772734023,7.02967045481296
"t65","PLASMA",0,1448.5697981153,0.2949424094365,1423.85520365472,-24.7145944605847
"t92","PLASMA",0,1695.25461956752,0.359721992255,1748.81184450048,53.5572249329614
"t1","PLASMA",1,1449.28999977466,0.2997043176355,1447.74257101703,-1.54742875763054
"t23","PLASMA",0,1714.32972193935,0.364581190932,1773.18725432219,58.8575323828379
"t9","PLASMA",0,1396.98190122922,0.296439894612,1431.36710371913,34.3852024899065
"t64","PLASMA",1,1225.43519636372,0.249803910078,1197.42498465417,-28.01021170955
"t69","PLASMA",0,1208.29723635645,0.253391873015,1215.42343930235,7.12620294589738
"t13","PLASMA",0,1173.32861070377,0.237985460865,1138.13958346499,-35.1890272387845
"t32","PLASMA",0,1127.89716033847,0.236276636725,1129.56753455435,1.67037421588293
"t81","PLASMA",1,1302.21923763286,0.2685221215045,1291.32196334943,-10.8972742834339
"t15","PLASMA",0,1228.3193242461,0.2655074074945,1276.19912224461,47.8797979985129
"t52","PLASMA",0,1723.51325100724,0.365978110265,1780.1946815737,56.6814305664643
"t17","PLASMA",0,1864.92247550365,0.3948993612145,1925.27361151894,60.3511360152927
"t7","PLASMA",0,1813.4328884591,0.4023201101395,1962.49863734204,149.065748882935
"t22","PLASMA",1,1986.78511549371,0.4358344104885,2130.61788090402,143.83276541031
"t86","PLASMA",0,1770.55191387213,0.3828775327345,1864.96799006055,94.4160761884248
"t2","PLASMA",1,1761.2407316568,0.3830330152625,1865.74794383319,104.507212176391
"t20","PLASMA",1,1163.04783175899,0.2446890822465,1171.7672511784,8.71941941940963
"t60","PLASMA",0,893.862510770552,0.1893824749865,894.330309941213,0.467799170660669
"t58","PLASMA",0,1542.86285233115,0.3165194835565,1532.09321971234,-10.7696326188054
"t4","PLASMA",0,994.075323544369,0.2202020503175,1048.93188710658,54.8565635622138
"t83","PLASMA",0,909.958728722512,0.2101999468575,998.757900175237,88.7991714527254
"t43","PLASMA",0,726.963662850702,0.1562672731205,728.213081470398,1.24941861969626
"t90","PLASMA",1,612.876391489926,0.126944635376,581.120657474905,-31.7557340150213
"t84","PLASMA",0,859.630197321008,0.1592407098555,743.128861584022,-116.501335736986
"t45","PLASMA",1,1245.0097865946,0.2397299243535,1146.89041159071,-98.1193750038863
"t8","PLASMA",1,1058.32849534917,0.1881926476965,888.361727518749,-169.966767830421
"t80","PLASMA",0,919.323883128661,0.1727073370065,810.6820895011,-108.641793627561
"t27","PLASMA",1,736.224858521453,0.1433844862405,663.588596916584,-72.6362616048693
"t74","PLASMA",0,1031.60579743399,0.19000767508,897.466528382283,-134.139269051707
"t79","PLASMA",0,1492.25908754151,0.299829318408,1448.36961783282,-43.8894697086878
"t77","PLASMA",1,1723.39529190808,0.34837562755,1691.89458137642,-31.5007105316636
