"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t22","PLASMA",1,1604.66844133066,0.3486980761045,1545.85410488973,-58.8143364409254
"t67","PLASMA",1,1825.80988626844,0.3891512190385,1715.55794978993,-110.251936478507
"t28","PLASMA",0,1570.22332733312,0.3453237777855,1531.69868068675,-38.5246466463661
"t37","PLASMA",1,1584.06940340303,0.3521287643345,1560.24608882618,-23.82331457685
"t99","PLASMA",0,974.435289873322,0.21827590414,998.723710627881,24.2884207545594
"t32","PLASMA",0,949.279354877468,0.2199324021615,1005.67283900035,56.3934841228803
"t93","PLASMA",0,982.994448485209,0.2232487955455,1019.58534783519,36.5908993499808
"t45","PLASMA",0,1030.60231536294,0.225492461397,1028.99768749671,-1.6046278662302
"t21","PLASMA",1,1876.32439230817,0.442656776103,1940.01761098825,63.6932186800771
"t71","PLASMA",1,1908.7651696554,0.440716432317,1931.87772921319,23.112559557786
"t15","PLASMA",1,1460.87945045291,0.311921912741,1391.57545381814,-69.3039966347662
"t65","PLASMA",1,1374.85002227728,0.300920607444,1345.42418663804,-29.4258356392363
"t91","PLASMA",1,1453.29840338258,0.324472083207,1444.22432181112,-9.07408157146119
"t9","PLASMA",1,1407.95492129619,0.340893315477,1513.11257256496,105.157651268766
"t4","PLASMA",0,1516.34603292462,0.356712133313,1579.47365142908,63.1276185044646
"t60","PLASMA",0,1989.30700865694,0.462304984327,2022.44325802518,33.1362493682404
"t18","PLASMA",1,1266.97155916177,0.308992185367,1379.28503671289,112.313477551124
"t36","PLASMA",1,996.780709502422,0.231988833275,1056.25043488884,59.4697253864204
"t8","PLASMA",0,1216.95094541519,0.269785639907,1214.81075789921,-2.14018751597769
"t92","PLASMA",1,1091.34510497685,0.245596118463,1113.33397519187,21.9888702150197
"t27","PLASMA",1,1082.46394990343,0.2407856713895,1093.15380364392,10.6898537404898
"t46","PLASMA",0,1251.30083282905,0.266593337669,1201.41882034924,-49.8820124798067
"t14","PLASMA",1,1249.59928151829,0.273952621609,1232.29154592134,-17.3077355969476
"t76","PLASMA",1,1443.02236419701,0.32241760729,1435.60564753559,-7.41671666142474
"t61","PLASMA",1,1557.20378228517,0.3437748084775,1525.20064300328,-32.0031392818878
"t94","PLASMA",0,1738.29657881201,0.371088513977,1639.78360258443,-98.5129762275819
"t79","PLASMA",1,1537.45130285866,0.3387736641275,1504.22048266121,-33.2308201974454
"t35","PLASMA",1,1464.43231036135,0.305859318049,1366.14243292821,-98.2898774331406
"t48","PLASMA",0,1624.6875027356,0.355665368137,1575.08239620907,-49.6051065265274
"t34","PLASMA",1,1730.29982069489,0.369414304626,1632.76017391052,-97.539646784375
"t87","PLASMA",1,2031.55793423398,0.422818875966,1856.79619272941,-174.761741504573
"t11","PLASMA",0,1685.9026003699,0.360428798171,1595.06532789381,-90.8372724760941
"t26","PLASMA",1,1592.00852928357,0.345675302999,1533.17335424692,-58.8351750366519
"t85","PLASMA",0,1426.09277519451,0.306171555689,1367.4522922911,-58.6404829034075
"t52","PLASMA",0,1812.22858007112,0.386478863463,1704.34722589531,-107.881354175811
"t7","PLASMA",0,1397.02675725435,0.304214076564,1359.24052653618,-37.7862307181695
"t66","PLASMA",0,1600.56970960542,0.352145395541,1560.31585793393,-40.2538516714856
"t78","PLASMA",0,1557.46442376855,0.34170317354,1516.50998540229,-40.9544383662585
"t12","PLASMA",1,2002.50326795503,0.4584288976495,2006.18279555848,3.67952760345497
"t88","PLASMA",0,1530.30361041418,0.3364918551095,1494.64812967212,-35.6554807420603
"t40","PLASMA",0,1443.2880556578,0.3211453265105,1430.26833813478,-13.0197175230207
"t72","PLASMA",0,1414.84237394208,0.310239833233,1384.51900926942,-30.3233646726617
"t50","PLASMA",0,614.423717035442,0.1498829716,711.81043827784,97.386721242398
"t70","PLASMA",1,14.7209225263577,0.025994178655,192.088039029091,177.367116502733
"t3","PLASMA",0,212.413612522262,0.01308047535,137.914124623123,-74.4994878991393
