"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t45","PLASMA",1,1876.24101104208,0.4053664104525,1882.1818172152,5.94080617311647
"t4","PLASMA",1,1803.12674958021,0.3911399984825,1815.72519633758,12.5984467573744
"t51","PLASMA",1,1840.37515717772,0.4161230201755,1932.42975997106,92.0546027933365
"t99","PLASMA",1,1557.13582794151,0.344783001848,1599.17520770656,42.0393797650543
"t41","PLASMA",1,1196.94862028717,0.2412591521385,1115.57855336793,-81.3700669192415
"t19","PLASMA",1,1063.07691515275,0.2256518993535,1042.67153482657,-20.4053803261806
"t93","PLASMA",0,1143.80389855186,0.2375472370115,1098.2388800304,-45.5650185214606
"t20","PLASMA",1,1157.98467788949,0.2426551581785,1122.09979318151,-35.884884707983
"t84","PLASMA",0,1571.21733654317,0.3290709922815,1525.77883304877,-45.4385034944034
"t16","PLASMA",0,1773.14286710097,0.3656522853715,1696.66303991846,-76.4798271825118
"t13","PLASMA",1,1953.85188950671,0.4262249582015,1979.61949881306,25.7676093063476
"t25","PLASMA",0,1775.94165285255,0.4021159692515,1866.9978524154,91.0561995628541
"t21","PLASMA",0,1809.65378370926,0.3682762792315,1708.92064679129,-100.73313691797
"t71","PLASMA",1,1927.84682848218,0.3788925496695,1758.5130149246,-169.333813557581
"t27","PLASMA",1,1864.94394586778,0.3727103617365,1729.63382033049,-135.310125537285
"t49","PLASMA",1,1868.91104578162,0.3714800142004,1723.88643019961,-145.024615582012
"t39","PLASMA",0,1927.99051717646,0.3902851426474,1811.73186124662,-116.258655929836
"t64","PLASMA",0,747.94678716853,0.1470429145825,675.461059724581,-72.4857274439495
"t74","PLASMA",0,942.137445435642,0.202618418217,935.073967245374,-7.06347819026826
"t3","PLASMA",0,990.421979423068,0.207903719282,959.763484872266,-30.6584945508022
"t94","PLASMA",1,829.808148410204,0.176528557982,813.198967839794,-16.6091805704098
"t66","PLASMA",0,1011.1559386401,0.224249422363,1036.12006690593,24.9641282658317
"t52","PLASMA",0,1212.77813163659,0.252307038743,1167.18715384445,-45.590977792142
"t12","PLASMA",1,1165.6450957001,0.244297029825,1129.76955852861,-35.8755371714874
"t15","PLASMA",1,1408.06403303243,0.298091489393,1381.06257692042,-27.0014561120122
"t22","PLASMA",1,1284.58064195381,0.2683217996225,1241.99778736602,-42.5828545877921
"t86","PLASMA",1,1464.85219560495,0.3146381962535,1458.35811896715,-6.49407663780289
"t1","PLASMA",1,1410.60139111311,0.3184523271825,1476.17527860379,65.5738874906795
"t38","PLASMA",0,1663.09334041868,0.3672197944235,1703.98543118694,40.8920907682627
"t36","PLASMA",1,1804.37530796074,0.367696435139,1706.21198918285,-98.1633187778941
"t48","PLASMA",1,1819.97473126966,0.397827564869,1846.96519310407,26.9904618344103
"t68","PLASMA",0,1067.34326866325,0.231959015404,1072.13431300866,4.7910443454125
"t97","PLASMA",0,1520.58070150163,0.309189680552,1432.90616782979,-87.6745336718363
"t14","PLASMA",0,1475.09866830496,0.301911556881,1398.90746833171,-76.1911999732536
"t60","PLASMA",0,1930.97175887593,0.3807787033465,1767.32390835955,-163.647850516385
"t91","PLASMA",0,1828.84381090392,0.3746457907365,1738.67489629257,-90.1689146113501
"t50","PLASMA",1,1616.33705142484,0.3292628895995,1526.67525354725,-89.661797877591
"t44","PLASMA",1,1754.77123456384,0.364672686727,1692.08698687943,-62.6842476844074
"t67","PLASMA",0,1789.86584794045,0.378507268197,1756.7132283865,-33.152619553952
"t76","PLASMA",1,1906.28063644185,0.414408435657,1924.4203269848,18.1396905429517
"t43","PLASMA",1,1760.69043364033,0.38199481072,1773.00477763548,12.31434399515
"t89","PLASMA",0,1755.53448712159,0.3729063923935,1730.54954912284,-24.9849379987531
"t81","PLASMA",0,1721.3827829734,0.366321127647,1699.78743963524,-21.595343338164
"t90","PLASMA",1,1706.31797735581,0.340302676413,1578.24601702447,-128.071960331336
"t92","PLASMA",0,1770.21671855805,0.350766470816,1627.12611546727,-143.090603090775
"t17","PLASMA",1,1641.34140768161,0.3226761711165,1495.90635314036,-145.435054541249
"t33","PLASMA",1,1786.93255516157,0.347766587206,1613.11259412633,-173.819961035244
"t79","PLASMA",1,1956.34531776473,0.402601405696,1869.26549838407,-87.0798193806627
"t82","PLASMA",0,1831.58148674538,0.4006564007252,1860.17968966279,28.5982029174088
"t59","PLASMA",0,1900.81924145225,0.4076605844452,1892.89871839742,-7.92052305482639
"t29","PLASMA",0,1766.03253565961,0.369416580999,1714.2474011696,-51.7851344900116
"t78","PLASMA",1,1931.42186758917,0.388185366269,1801.92306033454,-129.498807254635
"t70","PLASMA",0,1905.32121628661,0.420584235979,1953.26968278024,47.9484664936283
"t11","PLASMA",1,1851.84561349403,0.357144106471,1656.91831575739,-194.927297736644
"t57","PLASMA",1,1827.84348757145,0.367546596971,1705.51204190557,-122.331445665877
"t56","PLASMA",0,1053.01507009,0.205877750272,950.299464380572,-102.715605709428
"t54","PLASMA",1,942.353892452169,0.204078479092,941.894429933557,-0.459462518611758
"t62","PLASMA",0,1002.49704841724,0.202370776789,933.91714621918,-68.5799021980595
"t7","PLASMA",1,182.200949328019,0.06347413155,285.081606148679,102.88065682066
"t37","PLASMA",0,294.872220495847,0.05918967166,265.06737296216,-29.8048475336873
