"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t42","PLASMA",0,1031.77946856569,0.1741906238596,1069.2935142888,37.5140457231121
"t58","PLASMA",0,880.141425099133,0.1352442751496,879.667648868072,-0.47377623106081
"t91","PLASMA",0,1710.20303434165,0.3222812174196,1790.33176035355,80.1287260119025
"t95","PLASMA",1,1183.04680851312,0.1971400871896,1181.0321493351,-2.01465917801988
"t52","PLASMA",1,1359.03511212742,0.2123046497516,1254.86688339344,-104.168228733984
"t81","PLASMA",1,1530.38049892764,0.2470597127916,1424.08579928682,-106.294699640817
"t32","PLASMA",0,1774.45086021732,0.2957430073216,1661.11987725709,-113.330982960226
"t86","PLASMA",1,1861.74767760736,0.3095744171466,1728.46362435863,-133.284053248731
"t87","PLASMA",1,2497.78314280527,0.4546854302456,2434.9945920206,-62.7885507846736
"t89","PLASMA",0,1838.91722036784,0.3043213905951,1702.8871649754,-136.030055392437
"t76","PLASMA",1,1932.71537683254,0.3264231727666,1810.4985254862,-122.216851346337
"t60","PLASMA",1,2036.33967071159,0.3511332704196,1930.80951245371,-105.530158257878
"t75","PLASMA",0,1981.79932289048,0.3460683360271,1906.14885492639,-75.6504679640911
"t40","PLASMA",0,2185.72099065063,0.3866210627066,2103.59601355556,-82.1249770950672
"t47","PLASMA",0,2269.6290203276,0.4217494593366,2274.63265325206,5.00363292445991
"t92","PLASMA",0,2323.88861708349,0.4218317400966,2275.03327001947,-48.855347064024
"t22","PLASMA",0,1356.45120872205,0.2238966905446,1311.30736729432,-45.1438414277288
"t79","PLASMA",1,1258.79904422221,0.1951029436136,1171.11350159583,-87.6855426263803
"t19","PLASMA",0,1642.71453117561,0.2909441420336,1637.75468351197,-4.95984766364404
"t37","PLASMA",1,1608.82970773748,0.2808704118901,1588.70670187189,-20.1230058655901
"t25","PLASMA",1,1933.14830487108,0.3679338236096,2012.60972078448,79.461415913401
"t18","PLASMA",1,1450.07105759131,0.2594946592136,1484.63030614907,34.5592485577624
"t34","PLASMA",0,592.037385786422,0.073985025814,581.402508359412,-10.6348774270097
