"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t12","PLASMA",1,2262.54676637768,0.516899391525,2221.16862746832,-41.378138909356
"t23","PLASMA",1,2048.43663356014,0.480878552065,2063.41261417811,14.9759806179668
"t57","PLASMA",1,2061.27380968557,0.473348379625,2030.43364974166,-30.8401599439087
"t68","PLASMA",1,2041.98005249926,0.472139957035,2025.14127085693,-16.8387816423256
"t72","PLASMA",0,2189.03805363827,0.4990373516855,2142.94046186881,-46.0975917694645
"t45","PLASMA",0,2261.42219873442,0.516018046675,2217.3087104882,-44.1134882462175
"t38","PLASMA",1,1121.17958451488,0.265082557223,1118.31759860875,-2.86198590613367
"t20","PLASMA",1,1155.06599401344,0.269030674475,1135.60867918918,-19.4573148242569
"t95","PLASMA",0,1323.3470049252,0.313263232293,1329.32853923702,5.98153431181754
"t80","PLASMA",1,1932.05237894535,0.40798061943,1744.15055915668,-187.901819788667
"t17","PLASMA",0,1985.06456223266,0.41551554665,1777.15034751473,-207.914214717931
"t60","PLASMA",1,2026.50449920147,0.44018674563,1885.19974482254,-141.304754378929
"t55","PLASMA",1,2310.91122994546,0.538253785413,2314.69182394299,3.78059399752647
"t70","PLASMA",0,2067.33022397545,0.460161785353,1972.68195454487,-94.6482694305755
"t82","PLASMA",1,2125.13901225611,0.474231033553,2034.29929992871,-90.8397123273992
"t10","PLASMA",1,2198.73129817627,0.5197837603705,2233.80094078323,35.0696426069585
"t51","PLASMA",1,2223.13601537218,0.528161043754,2270.48989219567,47.3538768234912
"t5","PLASMA",1,2064.85568185185,0.47162832146,2022.90052383995,-41.9551580119048
"t91","PLASMA",0,1717.03532536171,0.398096828464,1700.86374290351,-16.1715824581988
"t64","PLASMA",0,1820.57904347374,0.423876192506,1813.76643360674,-6.81260986699863
"t34","PLASMA",1,2201.83984376447,0.494071991559,2121.19428854665,-80.6455552178245
"t32","PLASMA",0,2253.3274697724,0.495339101349,2126.74369249914,-126.583777273262
"t88","PLASMA",0,2080.79188410728,0.485337223259,2082.93970468133,2.14782057404636
"t56","PLASMA",1,2243.01732111799,0.508119565049,2182.71670788517,-60.300613232821
"t3","PLASMA",1,1044.83582887942,0.247043270354,1039.31316612704,-5.52266275238117
"t7","PLASMA",0,1013.82063888312,0.250649341094,1055.10622792441,41.2855890412884
"t90","PLASMA",0,1154.05572499657,0.2810657508445,1188.31721391958,34.2614889230147
"t19","PLASMA",0,1948.44612801319,0.441015808055,1888.83068693542,-59.6154410777656
"t37","PLASMA",1,1706.59796425109,0.3936453409395,1681.36811382868,-25.2298504224113
"t49","PLASMA",1,1800.12963536578,0.415831068049,1778.53219754266,-21.5974378231174
"t27","PLASMA",0,1955.8013080726,0.466267923444,1999.42425195594,43.6229438833432
"t15","PLASMA",0,1803.23994466874,0.416089911134,1779.66582057226,-23.5741240964785
"t69","PLASMA",0,1714.92195780354,0.404071454154,1727.03007172554,12.1081139219957
"t52","PLASMA",1,897.323156896214,0.207943937412,868.07465587282,-29.2485010233939
"t24","PLASMA",0,973.1947787412,0.226571664898,949.656208909951,-23.5385698312494
"t84","PLASMA",0,980.917344027608,0.2230035180275,934.029237591053,-46.8881064365554
"t43","PLASMA",0,1102.94553475466,0.248410476789,1045.30095096947,-57.6445837851877
"t65","PLASMA",1,1169.63103247363,0.275867306,1165.55022830038,-4.08080417324754
"t42","PLASMA",1,1114.25015277013,0.246645900382,1037.57285403205,-76.6772987380823
"t9","PLASMA",0,1323.6650584542,0.307081980951,1302.25727761521,-21.4077808389886
"t67","PLASMA",1,1012.47757761167,0.229576166985,962.814654917118,-49.6629226945519
"t50","PLASMA",1,1075.111050467,0.246451559695,1036.72172417331,-38.3893262936899
"t86","PLASMA",1,1408.71029277035,0.316811376375,1344.86790681831,-63.8423859520419
"t4","PLASMA",1,1034.74868473497,0.225555882085,945.207510618909,-89.5411741160614
"t40","PLASMA",1,1236.22396481535,0.258890508165,1091.19904756631,-145.024917249043
"t61","PLASMA",0,803.329100908652,0.198583705115,827.080804736041,23.7517038273891
"t48","PLASMA",0,1122.92632638834,0.287797917944,1217.80125311306,94.8749267247244
"t26","PLASMA",1,923.115698719757,0.241527729923,1015.1574362057,92.0417374859455
"t36","PLASMA",0,1050.61011174349,0.266930311535,1126.40997952409,75.7998677806045
"t71","PLASMA",0,1165.04033119734,0.297117729005,1258.61807636434,93.5777451670008
"t75","PLASMA",1,1610.57046543469,0.3966493396225,1694.52435513964,83.9538897049497
"t16","PLASMA",0,1959.20211376015,0.467990922342,2006.97025702209,47.7681432619372
"t63","PLASMA",0,1130.58365164936,0.2934125718225,1242.39105793591,111.807406286555
"t62","PLASMA",1,1186.99989288803,0.310858505105,1318.79685313762,131.796960249591
"t74","PLASMA",0,480.623023218567,0.098497392625,388.745166809705,-91.8778564088623
"t93","PLASMA",1,428.937140088878,0.070397463604,265.67938481943,-163.257755269448
"t41","PLASMA",1,665.566279697499,0.169484426181,699.638293593414,34.0720138959149
"t99","PLASMA",1,579.452190109652,0.136103131066,553.442366048348,-26.0098240613036
"t39","PLASMA",1,724.039321114226,0.180125551574,746.241913722398,22.2025926081724
"t29","PLASMA",0,731.126501395739,0.180349601874,747.223159096863,16.0966577011245
"t66","PLASMA",0,691.328490282649,0.164988605273,679.94850308477,-11.3799871978788
"t44","PLASMA",0,770.000561066137,0.183525609188,761.132725324313,-8.8678357418238
"t100","PLASMA",0,782.784928614049,0.181776066838,753.470471185986,-29.3144574280627
"t33","PLASMA",1,1430.68405772387,0.356835338831,1520.15590253943,89.471844815565
"t18","PLASMA",1,1086.00488439863,0.271451500713,1146.21087230574,60.2059879071051
"t13","PLASMA",0,1206.22531279379,0.306470161591,1299.57776807201,93.3524552782153
"t59","PLASMA",1,1208.07647397505,0.302626646844,1282.74480213899,74.6683281639378
"t89","PLASMA",1,1179.97037518962,0.2959022503215,1253.29479478005,73.3244195904279
"t92","PLASMA",1,178.635386107271,0.06312251535,233.818194168443,55.1828080611722
"t94","PLASMA",1,182.040943459932,0.05566718559,201.167008956406,19.1260654964742
"t98","PLASMA",1,222.706219204266,0.056904741304,206.586978579323,-16.1192406249429
"t73","PLASMA",0,207.048929853432,0.052933333621,189.193895780241,-17.8550340731908
