"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t78","PLASMA",0,1249.18834576855,0.302686911097,1305.78947993666,56.6011341681124
"t76","PLASMA",0,1197.26988289133,0.295713575577,1274.69373605011,77.4238531587766
"t49","PLASMA",0,1081.25526825478,0.277159292568,1191.95582235131,110.700554096527
"t77","PLASMA",1,1109.27711062955,0.2821695811705,1214.29787813426,105.020767504707
"t69","PLASMA",0,1146.22982033338,0.2906094771075,1251.93335999705,105.703539663671
"t100","PLASMA",1,1264.47799377685,0.326245602977,1410.84323031217,146.365236535323
"t27","PLASMA",0,762.005347165032,0.201686727688,855.405897105498,93.4005499404659
"t47","PLASMA",0,907.119181678661,0.236591452351,1011.05427734454,103.935095665881
"t14","PLASMA",1,1114.55574708597,0.270468970374,1162.12210147749,47.566354391518
"t32","PLASMA",0,1088.77702017669,0.2654764678325,1139.85935792554,51.0823377488484
"t73","PLASMA",1,1375.41385286026,0.312103149805,1347.77870394558,-27.6351489146773
"t22","PLASMA",0,1350.40082054304,0.3083974510585,1331.25412129623,-19.1466992468083
"t30","PLASMA",0,1498.65945903334,0.3374744962785,1460.91550766516,-37.7439513681761
"t3","PLASMA",1,1374.04043135712,0.3117528394695,1346.21658773272,-27.8238436243996
"t18","PLASMA",1,808.167088718231,0.217448441161,925.691086160862,117.523997442631
"t43","PLASMA",1,597.131289141459,0.13819421734,572.277853885243,-24.8534352562158
"t2","PLASMA",1,1467.43632500664,0.334929683966,1449.56759077777,-17.8687342288672
"t31","PLASMA",0,1638.25206839168,0.357780330526,1551.46400047067,-86.788067921008
"t26","PLASMA",0,1537.93381741714,0.3341254502465,1445.98132338898,-91.9524940281624
"t50","PLASMA",1,1538.71899731606,0.358731725117,1555.70649281195,16.9874954958939
"t13","PLASMA",0,1823.803366652,0.394060736757,1713.24686851477,-110.556498137231
"t16","PLASMA",0,1815.91090831243,0.405111139527,1762.52321458957,-53.387693722862
"t88","PLASMA",1,1767.01186546922,0.415563513407,1809.13280912963,42.1209436604086
"t71","PLASMA",0,1857.9531365345,0.418957839886,1824.26890957333,-33.6842269611711
"t81","PLASMA",1,1747.98201876802,0.416593670576,1813.72652233879,65.7445035707683
"t35","PLASMA",1,1465.57043199502,0.34366802735,1488.53392003044,22.9634880354206
"t63","PLASMA",0,1523.2583704663,0.341239893356,1477.70629921926,-45.5520712470354
"t17","PLASMA",0,1861.63493063435,0.408388012136,1777.13556059043,-84.4993700439209
"t68","PLASMA",1,1697.29107631928,0.3771108827515,1637.66348125944,-59.6275950598449
"t72","PLASMA",1,1198.74671892583,0.284362111496,1224.07488675082,25.3281678249944
"t25","PLASMA",0,612.221440285658,0.155921141238,651.326378633221,39.104938347563
"t19","PLASMA",1,727.141518849026,0.184573413468,779.093602292058,51.9520834430321
"t42","PLASMA",0,785.223032172543,0.206740527138,877.94197799541,92.718945822867
"t24","PLASMA",1,267.375315887982,0.075423175177,292.367007060991,24.9916911730085
"t40","PLASMA",0,109.94037691583,0.01152730273,7.44027733152155,-102.500099584308
"t45","PLASMA",1,375.521275873318,0.073183827949,282.381230860313,-93.1400450130052
"t84","PLASMA",1,1278.8254621793,0.273566534069,1175.93486684003,-102.890595339274
"t58","PLASMA",1,1159.01528766939,0.259289497499,1112.27020143472,-46.7450862346661
"t67","PLASMA",0,105.228252065632,0.014886335375,22.4189942648923,-82.8092578007397
"t91","PLASMA",1,474.253192391719,0.09528308755,380.927029304155,-93.3261630875642
"t29","PLASMA",0,291.56673801377,0.060248251468,224.698451633001,-66.8682863807688
"t53","PLASMA",0,281.007967475381,0.060957517363,227.861235146735,-53.1467323286462
"t12","PLASMA",1,331.287305712204,0.056037907149,205.923535634432,-125.363770077772
"t46","PLASMA",0,992.585939191785,0.248587649843,1064.54814462712,71.9622054353363
"t97","PLASMA",1,1040.13054507877,0.24967219672,1069.38439434197,29.2538492632018
"t55","PLASMA",1,1227.98730384862,0.283082050675,1218.36679435589,-9.62050949272907
"t92","PLASMA",1,1107.42783317835,0.259939144294,1115.16712935338,7.73929617502949
"t15","PLASMA",1,1376.82567757643,0.330071768556,1427.90500291309,51.0793253366601
"t38","PLASMA",1,1225.34862187909,0.285120931415,1227.45864331747,2.11002143838232
"t83","PLASMA",1,1263.91589809976,0.303312127796,1308.57746830893,44.6615702091731
"t61","PLASMA",0,1319.31998650231,0.308552227056,1331.94430388737,12.6243173850567
"t94","PLASMA",0,1038.75843743959,0.247982365013,1061.84903714863,23.0905997090351
"t65","PLASMA",0,809.646787965264,0.184139538913,777.15885356206,-32.4879344032045
