"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t57","PLASMA",0,2503.23269282295,0.5773864949875,2448.76184427351,-54.4708485494361
"t75","PLASMA",0,2738.61348730915,0.6337072406105,2682.83000866986,-55.7834786392937
"t77","PLASMA",1,2652.44140321765,0.6259468018761,2650.57774301928,-1.86366019836532
"t17","PLASMA",1,2903.25384164931,0.6692524074311,2830.55518273896,-72.6986589103458
"t60","PLASMA",1,3054.33661657212,0.7190967169891,3037.70737709982,-16.6292394722982
"t41","PLASMA",0,2701.70421342997,0.6403253698405,2710.33485334953,8.63063991955778
"t56","PLASMA",1,2812.12147886489,0.6672559263065,2822.25783747271,10.1363586078169
"t71","PLASMA",0,3057.31548871683,0.7167886680005,3028.11516051742,-29.2003281994148
"t22","PLASMA",1,3071.98952533459,0.7193274148985,3038.66615411149,-33.3233712231004
"t50","PLASMA",0,3006.28579278588,0.6907442375505,2919.87490267377,-86.4108901121067
"t62","PLASMA",0,2959.26821078325,0.6783567082905,2868.392518994,-90.8756917892497
"t46","PLASMA",1,2837.86873851672,0.6556866085405,2774.17592834934,-63.6928101673839
"t5","PLASMA",1,2932.34993241218,0.6654237662105,2814.64340790848,-117.706524503697
"t47","PLASMA",0,2753.43796390457,0.6431626970305,2722.12674210755,-31.3112217970233
"t80","PLASMA",0,2686.01360178018,0.6395464920955,2707.09784925726,21.084247477078
"t37","PLASMA",1,2071.2569422167,0.5304682873865,2253.77048525557,182.513543038872
"t53","PLASMA",0,1985.92987324437,0.4830087911795,2056.5295390027,70.5996657583337
"t67","PLASMA",1,1912.7748200338,0.4693971033155,1999.95957073578,87.184750701982
"t61","PLASMA",1,2037.388469772,0.4849910103635,2064.76761186019,27.3791420881876
"t10","PLASMA",0,1880.38676675906,0.4727687330635,2013.97201281922,133.585246060163
"t33","PLASMA",0,1813.76195197761,0.4502530763345,1920.39728502686,106.635333049249
"t11","PLASMA",0,1713.40217260564,0.4160093979395,1778.08107711034,64.6789045046987
"t49","PLASMA",1,1996.97511866917,0.4770761053195,2031.87338657025,34.8982679010762
"t25","PLASMA",0,1377.34473786214,0.3127160207565,1348.79536854809,-28.5493693140515
"t93","PLASMA",0,1338.97163388017,0.296012686727,1279.37656571911,-59.5950681610586
"t14","PLASMA",1,1366.42509386945,0.3010037448315,1300.11932748466,-66.3057663847928
"t39","PLASMA",1,1447.62929670067,0.311093967356,1342.05413922294,-105.575157477728
"t66","PLASMA",1,1160.74979893057,0.268466355106,1164.89442939336,4.14463046278752
"t26","PLASMA",1,1358.39391597418,0.2997747589,1295.01168059765,-63.3822353765281
"t40","PLASMA",1,1167.67923861145,0.248586110228,1082.27243327328,-85.4068053381675
"t54","PLASMA",0,1154.79828471174,0.252729353851,1099.49169091547,-55.3065937962715
"t65","PLASMA",1,1481.96552470821,0.28269862509,1224.04352753647,-257.921997171741
"t15","PLASMA",0,806.199177410821,0.1280159663,581.184744215688,-225.014433195133
"t32","PLASMA",1,89.3550473044561,0.031794153683,181.288350710692,91.9333034062359
"t98","PLASMA",0,267.318786666806,0.086875298725,410.204753897736,142.88596723093
"t12","PLASMA",0,180.630145312417,0.050004713405,256.971160652359,76.3410153399423
"t91","PLASMA",1,229.439433252472,0.06586850276,322.900828550412,93.4613952979397
"t45","PLASMA",0,453.665248141624,0.09943714169,462.411582691066,8.74633454944205
"t51","PLASMA",1,1472.98484497913,0.31041966146,1339.25173414871,-133.733110830419
"t7","PLASMA",0,1387.57980413737,0.288876551554,1249.71889619873,-137.860907938638
"t73","PLASMA",1,1386.29311592737,0.29039710202,1256.03828086794,-130.254835059425
"t79","PLASMA",1,1406.47156131721,0.29460844923,1273.54057598454,-132.930985332672
"t19","PLASMA",0,1163.10822246792,0.2186410787105,957.821336567108,-205.286885900812
"t3","PLASMA",1,1103.42898887008,0.25909156059,1125.93292560501,22.5039367349307
"t2","PLASMA",1,981.453496175684,0.21780636584,954.352282540306,-27.1012136353778
"t31","PLASMA",0,613.425299905241,0.11755295087,537.700610817593,-75.7246890876482
"t84","PLASMA",0,750.794042814149,0.189136031525,835.198808069951,84.4047652558021
"t43","PLASMA",1,371.810283946151,0.091414171365,429.068239732691,57.2579557865403
