"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t69","PLASMA",1,1815.87652003249,0.398615100093,1844.49047015678,28.613950124294
"t70","PLASMA",1,1483.3935060748,0.3365514221283,1536.79594559446,53.4024395196645
"t68","PLASMA",1,1826.57150091248,0.4179742052378,1940.46755125838,113.896050345897
"t60","PLASMA",0,1912.56486850927,0.4117306537978,1909.51375259688,-3.05111591238733
"t39","PLASMA",0,1689.24077228068,0.3660507439408,1683.04541223372,-6.19536004695783
"t87","PLASMA",1,1602.26178237186,0.3471454011268,1589.3179590823,-12.9438232895602
"t41","PLASMA",1,1422.23937308871,0.3023258228355,1367.11490432185,-55.1244687668609
"t29","PLASMA",1,1534.61154131586,0.3141224909255,1425.59951719698,-109.012024118884
"t33","PLASMA",0,1888.00452806121,0.394983506665,1826.48603584228,-61.5184922189321
"t100","PLASMA",1,1887.99282733838,0.400479384806,1853.73307738257,-34.2597499558108
"t7","PLASMA",0,1920.02543527661,0.388170378126,1792.70843168898,-127.317003587633
"t26","PLASMA",1,1459.67443094117,0.313746316628,1423.73454922509,-35.9398817160832
"t35","PLASMA",0,1456.4443674601,0.331087071843,1509.70521042995,53.2608429698505
"t62","PLASMA",1,1490.50129970199,0.341233340028,1560.0075977142,69.5062980122113
"t49","PLASMA",1,1813.50424565202,0.383035908618,1767.25315404587,-46.2510916061494
"t61","PLASMA",1,1567.42405636451,0.3495842340121,1601.40901700439,33.9849606398832
"t71","PLASMA",1,1906.16861017967,0.4318002240116,2009.01312272151,102.844512541839
"t12","PLASMA",1,1819.68998645169,0.4068881705116,1885.50606176529,65.8160753135962
"t9","PLASMA",1,1224.92726624548,0.2771754265347,1242.42620577694,17.4989395314631
"t37","PLASMA",0,1171.56611156757,0.2628695684947,1171.50172414088,-0.0643874266888815
"t38","PLASMA",0,1199.34214412721,0.279167239789,1252.30106418684,52.9589200596288
"t98","PLASMA",1,1530.92470150819,0.359048831752,1648.33187103519,117.407169527002
"t55","PLASMA",1,1418.13456427186,0.32189079929,1464.11263835341,45.9780740815488
"t52","PLASMA",1,1760.39675265352,0.397884128032,1840.86651314757,80.4697604940504
"t72","PLASMA",0,1882.42123706823,0.423303987182,1966.8911338613,84.4698967930699
"t34","PLASMA",1,1619.77530709132,0.362061303733,1663.26687270361,43.4915656122926
"t76","PLASMA",1,1761.01655202537,0.391907419532,1811.23564787076,50.2190958453946
"t22","PLASMA",0,1917.99669531362,0.409327935302,1897.60173981474,-20.3949554988801
"t63","PLASMA",0,1677.78329866899,0.372400208972,1714.52430114378,36.7410024747865
"t77","PLASMA",0,1514.55810914668,0.345972668262,1583.50387436952,68.9457652228432
"t90","PLASMA",0,1825.14740040443,0.402431548032,1863.41136193467,38.2639615302364
"t66","PLASMA",0,545.967990395782,0.134005437893,532.629058212527,-13.3389321832552
"t15","PLASMA",1,108.250352089661,0.025550366793,-5.06114373566508,-113.311495825326
"t28","PLASMA",0,192.439998937552,0.042673181681,79.8290296944109,-112.610969243141
"t65","PLASMA",0,218.98496074635,0.049579275911,114.06753199347,-104.91742875288
