"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t30","PLASMA",0,2324.8797033621,0.5316330350622,2299.2397747611,-25.6399286010014
"t63","PLASMA",1,2360.52881784076,0.5514452037422,2386.59211629311,26.0632984523522
"t6","PLASMA",1,2111.96186071321,0.4908471790982,2119.41392745548,7.45206674226984
"t89","PLASMA",0,2287.97964673244,0.5235337108882,2263.52965423603,-24.4499924964075
"t93","PLASMA",1,2508.49098434436,0.6004446743962,2602.63199383448,94.1410094901184
"t81","PLASMA",1,2424.6808943392,0.5879050325962,2547.34440311714,122.66350877794
"t91","PLASMA",1,2434.54107673587,0.5841432923862,2530.75879752868,96.2177207928053
"t85","PLASMA",0,2208.1901763113,0.5234833393962,2263.30756508246,55.1173887711561
"t3","PLASMA",0,2168.52592285367,0.5119029242892,2212.24922856979,43.7233057161193
"t72","PLASMA",0,2115.13562682749,0.4999515695882,2159.55541021633,44.4197833888416
"t67","PLASMA",0,2235.3494155209,0.5203424405962,2249.45926461992,14.1098490990198
"t66","PLASMA",0,2178.04693862995,0.5168399401662,2234.01665363073,55.9697150007833
"t100","PLASMA",0,2179.74051084379,0.5143771719202,2223.1582475464,43.4177367026077
"t82","PLASMA",0,2167.64434086447,0.5108926433702,2207.79487502046,40.1505341559855
"t48","PLASMA",1,2248.69437105489,0.5352882727232,2315.35580797793,66.6614369230406
"t60","PLASMA",0,2456.63591229326,0.5735900943512,2484.22948648264,27.5935741893763
"t87","PLASMA",0,2514.63216277116,0.5666915666262,2453.81370718884,-60.8184555823159
"t12","PLASMA",1,2484.8030998496,0.5769773054062,2499.16378376712,14.3606839175154
"t17","PLASMA",1,2443.85082197393,0.5673690678712,2456.80082692811,12.9500049541757
"t45","PLASMA",0,2228.31648597259,0.5262531111352,2275.51955715756,47.2030711849734
"t34","PLASMA",0,2373.87505532887,0.5594026706712,2421.6767847178,47.8017293889266
"t99","PLASMA",0,2511.13582157507,0.6002695482612,2601.85985837557,90.7240368005
"t13","PLASMA",0,2446.30422432742,0.5771876626162,2500.09125390673,53.7870295793073
"t59","PLASMA",1,2563.6955087692,0.6066462445072,2629.97486977706,66.2793610078634
"t26","PLASMA",1,2554.75747442792,0.6081180763702,2636.46421284955,81.7067384216289
"t95","PLASMA",0,2437.22238309905,0.5635089178412,2439.78133001025,2.55894691119556
"t97","PLASMA",1,1615.66871653194,0.3911086011702,1679.66407150564,63.9953549736954
"t9","PLASMA",1,1639.2033338969,0.3799300310402,1630.37747943149,-8.8258544654102
"t2","PLASMA",0,293.909934323465,0.0789052222714,303.151655247696,9.24172092423123
"t8","PLASMA",0,376.062635174444,0.1010509829094,400.792861416591,24.7302262421471
"t36","PLASMA",0,381.64845354637,0.09345671012,367.309524932756,-14.3389286136144
