"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t6","PLASMA",1,857.728287773906,0.208438352466,922.08090728053,64.3526195066243
"t7","PLASMA",1,907.350056606011,0.220256379961,977.186647100081,69.8365904940699
"t85","PLASMA",0,1048.00773143366,0.242145093471,1079.25052807997,31.2427966463106
"t81","PLASMA",0,1321.2192812008,0.296861707224,1334.3861234706,13.1668422698012
"t3","PLASMA",0,895.649801147341,0.213945908203,947.761836996864,52.1120358495231
"t98","PLASMA",1,1148.81288572988,0.2519494717817,1124.96691522753,-23.8459705023536
"t95","PLASMA",0,1375.60607489136,0.3033358673317,1364.57418849211,-11.0318863992507
"t42","PLASMA",0,1622.24957550407,0.3582706367017,1620.72701173025,-1.52256377381809
"t20","PLASMA",0,1636.87922719809,0.3834808922317,1738.27875905935,101.39953186126
"t69","PLASMA",1,1220.89043717098,0.278137286958,1247.07688071527,26.1864435442915
"t35","PLASMA",0,1252.41857460431,0.277518277713,1244.19053082183,-8.22804378247861
"t57","PLASMA",1,1239.94745711475,0.277560551293,1244.38764636431,4.44018924956117
"t47","PLASMA",1,1228.00733209374,0.2710497094185,1214.02853961031,-13.9787924834307
"t37","PLASMA",1,1124.46711852237,0.2432172664285,1084.24991431956,-40.2172042028135
"t76","PLASMA",1,1120.72605426252,0.283605443868,1272.57409944339,151.84804518087
"t58","PLASMA",1,1311.6964562811,0.291967779198,1311.56645033898,-0.130005942115758
"t78","PLASMA",0,1100.13649266707,0.233529564799,1039.07757353168,-61.0589191353924
"t14","PLASMA",1,1109.18549699224,0.239577761068,1067.27943125439,-41.90606573785
"t40","PLASMA",0,1197.58425003001,0.258427483418,1155.17293936556,-42.4113106644452
