"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t26","PLASMA",1,1698.69676678508,0.4136821696858,1759.63391815291,60.9371513678275
"t69","PLASMA",1,2209.59282710982,0.5402277532956,2284.43423177707,74.8414046672542
"t100","PLASMA",1,2168.34869650803,0.5289644077956,2237.72373361316,69.3750371051269
"t24","PLASMA",1,2178.39418011227,0.5203932068926,2202.17789476429,23.7837146520174
"t91","PLASMA",0,2224.89785179428,0.5457422919735,2307.30371125712,82.4058594628382
"t53","PLASMA",1,2339.69156325785,0.5520588864035,2333.49941594581,-6.19214731203783
"t7","PLASMA",0,2294.41522028527,0.5579805682535,2358.05736892539,63.6421486401182
"t76","PLASMA",1,1960.29619341969,0.4783682168336,2027.89502108439,67.5988276646997
"t51","PLASMA",1,2402.40081063354,0.5609017878386,2370.17203077841,-32.2287798551342
"t55","PLASMA",0,2183.26337187881,0.5122639749166,2168.46495616279,-14.7984157160245
"t98","PLASMA",0,2308.28265137911,0.5296199033916,2240.44215558054,-67.8404957985708
"t92","PLASMA",1,2373.11072422053,0.5332874498616,2255.65192808135,-117.458796139182
"t46","PLASMA",0,2072.47125329956,0.4952755871646,2098.0119939503,25.5407406507366
"t96","PLASMA",1,2320.17828212974,0.5511339665986,2329.66365819084,9.48537606109949
"t57","PLASMA",0,2215.10271142348,0.5407110106856,2286.43836042857,71.3356490050937
"t23","PLASMA",1,2244.14707148127,0.5415736472666,2290.01582188822,45.8687504069499
"t21","PLASMA",0,2220.11618941428,0.5432557689736,2296.99179034327,76.8756009289878
"t16","PLASMA",0,2401.05760094439,0.5710418555206,2412.22415577466,11.1665548302749
"t84","PLASMA",0,2387.71806242843,0.5604248109106,2368.1939479859,-19.5241144425281
"t50","PLASMA",0,749.634055296288,0.168509754683,742.873343700907,-6.7607115953806
"t62","PLASMA",0,528.980944309717,0.099041887853,454.781438323954,-74.1995059857631
"t33","PLASMA",0,62.6695496303791,0.0098257177835,84.7908570865166,22.1213074561375
"t11","PLASMA",1,73.8433857793657,0.013200113522,98.7848969521616,24.9415111727959
"t34","PLASMA",1,291.89272097606,0.082338751079,385.511447483881,93.6187265078207
"t42","PLASMA",1,103.579378883899,0.027072123592,156.313852350411,52.7344734665118
"t68","PLASMA",1,150.793846182269,0.0407086392325,212.866182986792,62.0723368045232
"t27","PLASMA",1,443.196540040635,0.0931498653625,430.346486406315,-12.8500536343203
"t36","PLASMA",0,877.233661726906,0.1869542219255,819.364849112441,-57.8688126144652
"t79","PLASMA",0,634.54053221783,0.1494554379465,663.852716398391,29.3121841805611
"t64","PLASMA",1,811.495791480619,0.1756103669175,772.320467980483,-39.1753235001362
"t73","PLASMA",1,1365.76158760293,0.3278923187775,1403.85270968915,38.0911220862181
"t31","PLASMA",0,962.907626633624,0.2227749870575,967.918028443429,5.01040180980533
"t67","PLASMA",1,923.329349939847,0.1860210648675,815.494930441797,-107.83441949805
"t13","PLASMA",0,1186.79295271833,0.2387583317955,1034.20295196261,-152.590000755721
"t60","PLASMA",0,1105.68813574816,0.2231619015255,969.522610984834,-136.165524763326
"t56","PLASMA",1,641.26543725024,0.132414932696,593.183616421329,-48.0818208289114
"t38","PLASMA",1,790.577241059922,0.1753313071115,771.163172170301,-19.4140688896215
"t17","PLASMA",1,709.010702551477,0.1582881021215,700.482876036913,-8.5278265145638
"t12","PLASMA",0,943.416247424143,0.2183811854615,949.696385381643,6.2801379575003
"t44","PLASMA",0,743.752838763051,0.1460494010513,649.727456710719,-94.025382052332
"t99","PLASMA",1,691.045445598937,0.1372902854413,613.402312141688,-77.6431334572486
"t90","PLASMA",1,739.634238955104,0.1595224916513,705.602043327421,-34.0321956276834
"t83","PLASMA",0,805.970007918316,0.1806121342413,793.063420719942,-12.906587198374
"t41","PLASMA",1,390.455385911072,0.0734184584113,348.517881560133,-41.9375043509394
"t18","PLASMA",1,284.191808917985,0.055844200628,275.635243278368,-8.55656563961657
"t30","PLASMA",0,270.190254595196,0.062673151487,303.955753961522,33.7654993663258
"t9","PLASMA",0,788.638179704919,0.1971730263,861.743504989818,73.1053252848993
"t81","PLASMA",0,724.180840908739,0.18816576654,824.38927569077,100.208434782031
"t39","PLASMA",0,678.494978136657,0.14882196341,661.225618510462,-17.2693596261954
"t37","PLASMA",1,734.553903061094,0.1616814162125,714.555372669219,-19.9985303918746
"t82","PLASMA",1,1027.8519999411,0.2171844779725,944.733490212736,-83.1185097283636
"t15","PLASMA",1,534.432308036512,0.1252948471685,563.655733967646,29.2234259311338
"t86","PLASMA",0,876.946241014393,0.202091066103,882.139229260915,5.1929882465223
"t74","PLASMA",1,872.787940078,0.216632900353,942.446029050961,69.6580889729606
"t85","PLASMA",1,1173.16439397743,0.281649187153,1212.0766769962,38.9122830187696
"t49","PLASMA",0,927.515334159231,0.214650311197,934.223984620987,6.70865046175641
"t80","PLASMA",0,1213.46607183915,0.271116569283,1168.396597425,-45.0694744141465
"t93","PLASMA",1,1123.39718219947,0.249437334118,1078.49010611034,-44.9070760891345
"t29","PLASMA",1,991.27583241394,0.236055557691,1022.99421075461,31.7183783406748
"t5","PLASMA",0,1438.57963485744,0.362061377648,1545.55605720994,106.976422352501
"t52","PLASMA",1,1077.12416879218,0.269275521328,1160.76154200371,83.6373732115271
"t19","PLASMA",1,829.128910527208,0.202432252979,883.55417377673,54.425263249522
