"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t52","PLASMA",0,4293.28901403279,0.909353680015,4378.36991606008,85.0809020272873
"t89","PLASMA",0,4250.49564675092,0.90718985441,4367.45372019795,116.958073447029
"t63","PLASMA",0,4586.47446407453,0.954360342641,4605.4221993822,18.9477353076745
"t12","PLASMA",0,4610.4774690895,0.96350579935,4651.55974228463,41.0822731951321
"t59","PLASMA",0,3394.51329445872,0.715006097088,3397.91369275815,3.40039829942725
"t22","PLASMA",0,3440.14659976179,0.699440963124,3319.38978095182,-120.756818809968
"t20","PLASMA",0,4410.49951398362,0.9168698672505,4416.28802360514,5.78850962151682
"t18","PLASMA",1,4561.28322688409,0.9438487027605,4552.39245451619,-8.89077236789763
"t27","PLASMA",0,4140.56777949992,0.8380325052405,4018.56461975686,-122.00315974306
"t56","PLASMA",0,4358.20347760403,0.8878102092105,4269.68613567198,-88.5173419320508
"t19","PLASMA",0,4116.48914096326,0.836423966513,4010.44976809754,-106.039372865718
"t75","PLASMA",0,4474.30108581229,0.9032178744025,4347.41563966958,-126.885446142706
"t49","PLASMA",1,4228.8897606352,0.8806835303325,4233.73304301101,4.84328237581121
"t40","PLASMA",1,4293.52095320662,0.8659703065125,4159.50689807063,-134.014055135994
"t29","PLASMA",0,4367.32900386221,0.8849685525325,4255.35037737506,-111.978626487153
"t61","PLASMA",0,4481.20580872006,0.9227936216145,4446.17253126931,-35.0332774507488
"t51","PLASMA",1,4608.21343087892,0.9482790466825,4574.74291653004,-33.4705143488809
"t3","PLASMA",1,4599.67195296939,0.9534594337425,4600.87724069088,1.20528772148828
"t47","PLASMA",0,3644.80232765324,0.7552787187105,3601.08340500147,-43.7189226517708
"t42","PLASMA",0,3449.49649329803,0.7063815193255,3354.40391088568,-95.0925824123487
"t1","PLASMA",1,3515.67482745335,0.7081914611045,3363.53481261499,-152.140014838362
"t100","PLASMA",1,3439.08593535349,0.703668299898,3340.71610045443,-98.3698348990565
"t78","PLASMA",0,3255.3695800457,0.679416426298,3218.36880886613,-37.0007711795697
"t96","PLASMA",1,3330.5537395764,0.675457038508,3198.39425430411,-132.159485272286
"t16","PLASMA",1,3161.41245799637,0.641422263978,3026.69360336702,-134.718854629349
"t32","PLASMA",0,2893.9988183161,0.588722161298,2760.8289969589,-133.169821357201
"t17","PLASMA",1,2777.30620774482,0.584276686478,2738.40220169262,-38.9040060522043
"t55","PLASMA",0,2556.74659645197,0.528587921224,2457.4602129168,-99.2863835351732
"t54","PLASMA",1,2405.14707768788,0.492320373454,2274.49553499563,-130.651542692253
"t10","PLASMA",1,2107.3594307788,0.424339146144,1931.53980392884,-175.819626849962
"t6","PLASMA",0,1999.78105401584,0.412209010484,1870.3449754765,-129.436078539337
"t11","PLASMA",1,1808.00530469553,0.382743573361,1721.69598913738,-86.3093155581491
"t38","PLASMA",1,2250.71834725681,0.47462310046,2185.21528164173,-65.5030656150825
"t99","PLASMA",0,2837.49254954709,0.57214008728,2677.17476560009,-160.317783947004
"t34","PLASMA",1,3031.9610883591,0.61213108367,2878.92371815252,-153.037370206575
"t35","PLASMA",1,2888.87553501796,0.57506347602,2691.9228506552,-196.952684362757
"t90","PLASMA",0,2225.90542776208,0.45011464951,2061.57359340708,-164.331834355001
"t87","PLASMA",0,1658.26618428233,0.357718513785,1595.44808303913,-62.8181012432046
"t70","PLASMA",0,1403.50787410017,0.31687654991,1389.40611920283,-14.1017548973398
"t4","PLASMA",0,1275.0622764378,0.29308765122,1269.39447092383,-5.66780551397346
"t98","PLASMA",1,1323.23170120261,0.29004728133,1254.0562324189,-69.1754687837101
"t15","PLASMA",1,1595.3767551708,0.35643614075,1588.97869142733,-6.39806374346813
"t93","PLASMA",1,1716.39134028916,0.38009227973,1708.32058564038,-8.0707546487763
"t82","PLASMA",1,1609.81145978813,0.329334739642,1452.25593431169,-157.555525476441
"t68","PLASMA",1,1552.9242420677,0.347390609055,1543.34525616733,-9.5789859003728
"t71","PLASMA",1,1522.75693210857,0.3408077711725,1510.1357648442,-12.621167264369
"t50","PLASMA",0,1760.87136676319,0.391209064106,1764.40319938016,3.53183261697404
"t95","PLASMA",1,1942.82832010643,0.434880095026,1984.71740858547,41.8890884790421
"t44","PLASMA",1,1819.23309621488,0.395478040515,1785.93958498525,-33.2935112296252
"t84","PLASMA",1,1605.27933022305,0.386043377173,1738.34303529265,133.0637050696
"t60","PLASMA",1,1659.53176853961,0.404608916097,1832.00356815262,172.47179961301
"t26","PLASMA",0,1862.30257791602,0.442540776429,2023.36446888427,161.061890968246
"t62","PLASMA",0,1918.50459287557,0.456408944869,2093.32742827906,174.822835403487
"t67","PLASMA",0,2213.95687524437,0.50519497226,2339.44607532007,125.4892000757
"t66","PLASMA",0,2086.20653027675,0.478597647685,2205.26631342133,119.059783144582
"t5","PLASMA",1,2204.02003067487,0.51842297323,2406.17947986029,202.159449185415
"t97","PLASMA",0,1484.10601082366,0.36571414394,1635.78491268539,151.678901861733
"t13","PLASMA",0,1445.10032909305,0.319010299163,1400.17058409898,-44.929744994068
"t76","PLASMA",0,1548.03613055212,0.35139875403,1563.56578387058,15.5296533184571
"t65","PLASMA",1,2133.68578141274,0.478978612298,2207.18822631599,73.502444903253
"t81","PLASMA",0,2133.54269745311,0.489263994418,2259.07653260062,125.533835147506
"t9","PLASMA",0,2091.98909447545,0.484547017068,2235.28004525393,143.290950778478
"t41","PLASMA",0,1574.52638373246,0.349095576408,1551.94657668081,-22.5798070516521
"t94","PLASMA",1,956.370834470524,0.25217621761,1063.00204204451,106.631207573985
"t53","PLASMA",1,1333.34592116664,0.31776632837,1393.89492639728,60.5490052306418
"t28","PLASMA",0,2415.36882027964,0.49791414126,2302.71530688319,-112.653513396453
"t77","PLASMA",1,2679.00340231059,0.53237574705,2476.56926149848,-202.434140812106
"t2","PLASMA",0,2874.65438199921,0.584313789222,2738.58937981806,-136.065002181153
"t39","PLASMA",1,2672.28949342169,0.546326360202,2546.94814287049,-125.341350551197
"t36","PLASMA",0,2492.50161236312,0.527945704622,2454.22032047947,-38.2812918836535
"t91","PLASMA",1,2502.79312763559,0.53218790459,2475.62162270548,-27.1715049301051
"t25","PLASMA",1,1333.89246688138,0.32185933066,1414.54354732058,80.6510804392037
"t83","PLASMA",1,1301.55559676821,0.30421044,1325.50737603734,23.9517792691322
"t79","PLASMA",1,840.787363258769,0.21438531528,872.352254608966,31.5648913501972
"t37","PLASMA",1,54.4179836687135,0.041139480189,-1.64861855812055,-56.066602226834
"t30","PLASMA",0,11.6848568331534,0.039545376851,-9.69064570756831,-21.3755025407217
