"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t38","PLASMA",1,564.530147481591,0.142441629374,620.238811305714,55.7086638241229
"t17","PLASMA",0,757.845850577091,0.177250374569,778.137908505364,20.2920579282729
"t95","PLASMA",1,712.553111606549,0.17020756596,746.190387418888,33.6372758123392
"t48","PLASMA",1,708.135426390075,0.178529157738,783.938712492065,75.8032861019898
"t59","PLASMA",1,1175.34805109491,0.27351659386,1214.81981219708,39.471761102169
"t99","PLASMA",0,860.618320991959,0.1956875702146,861.772539142717,1.15421815075797
"t21","PLASMA",0,1217.90326977174,0.264313147546,1173.07122700778,-44.8320427639596
"t27","PLASMA",0,1163.83630782104,0.265939294196,1180.44773789637,16.611430075335
"t46","PLASMA",1,1285.5432389842,0.283010200813,1257.88462130322,-27.6586176809788
"t18","PLASMA",0,1207.56916789573,0.276715993813,1229.33289967924,21.7637317835106
"t2","PLASMA",1,1150.21881127434,0.264871523022,1175.60412450423,25.3853132298859
"t60","PLASMA",1,1095.73433123407,0.254258019823,1127.45925275262,31.7249215185473
"t15","PLASMA",1,1117.36437360918,0.252522339236,1119.58587506609,2.22150145691216
"t66","PLASMA",0,1092.3108721058,0.24571371887,1088.70067644879,-3.61019565700758
"t19","PLASMA",0,1120.82361995411,0.241594702152,1070.01603218831,-50.8075877658034
"t35","PLASMA",0,1115.79450150178,0.244957548392,1085.27054315509,-30.523958346686
"t71","PLASMA",1,1136.75206340884,0.252293302414,1118.54692042361,-18.205142985229
"t11","PLASMA",1,984.904337787968,0.222884398047,985.142529568201,0.238191780233478
"t45","PLASMA",1,1392.16352676473,0.289472906402,1287.20068461586,-104.962842148867
"t80","PLASMA",0,1418.65762748975,0.303485254289,1350.76336314995,-67.8942643398
"t50","PLASMA",0,1391.75422329274,0.307676430019,1369.77533443087,-21.9788888618734
"t63","PLASMA",1,1346.43791891645,0.304388855379,1354.86226977644,8.42435085999114
"t73","PLASMA",0,1380.70523531969,0.316462040229,1409.6285354795,28.9233001598111
"t86","PLASMA",1,1384.57168307818,0.314570927799,1401.05008935261,16.4784062744288
"t41","PLASMA",1,1254.60927795335,0.279648416889,1242.63492920412,-11.9743487492321
"t83","PLASMA",0,905.241948565729,0.206101161987,909.010574592034,3.76862602630536
"t55","PLASMA",1,904.535542711799,0.225241337577,995.834056133044,91.2985134212446
"t67","PLASMA",1,894.282788973609,0.2010019416265,885.879539938689,-8.40324903492035
"t43","PLASMA",0,693.297214320504,0.1609934303015,704.393313327254,11.0960990067495
"t54","PLASMA",0,790.346615805854,0.192026041506,845.163147617119,54.8165318112648
"t74","PLASMA",0,693.721821260958,0.1662369239265,728.178798983845,34.4569777228869
"t93","PLASMA",1,707.20779910131,0.1696284764745,743.563527230564,36.3557281292542
"t78","PLASMA",1,899.871065258119,0.2043027731515,900.852740348122,0.981675090003137
"t91","PLASMA",1,1263.53534186032,0.2802546447515,1245.38489423876,-18.15044762156
"t100","PLASMA",0,1407.43932143842,0.3265743189675,1455.49975762484,48.0604361864202
"t97","PLASMA",0,1154.51879471211,0.2549222350385,1130.47225946361,-24.0465352485016
"t28","PLASMA",0,1258.40259480516,0.2820066429425,1253.33229168456,-5.07030312059828
"t61","PLASMA",1,1010.09108557485,0.2352763806625,1041.35492264758,31.2638370727279
"t32","PLASMA",0,843.897152007542,0.1903378502665,837.505190654749,-6.39196135279315
"t23","PLASMA",0,834.037476162449,0.176923160436,776.65360288325,-57.3838732791988
"t22","PLASMA",0,699.64226625293,0.16785693733,735.527488298297,35.8852220453671
"t62","PLASMA",1,802.903614441704,0.190773834416,839.482897785924,36.57928334422
"t51","PLASMA",1,1262.32041264088,0.293954388556,1307.52954112215,45.2091284812664
"t36","PLASMA",0,1413.85677732586,0.321479495076,1432.38866619214,18.5318888662846
"t31","PLASMA",1,1407.19895337817,0.3208662917375,1429.60705906995,22.4081056917832
"t89","PLASMA",0,1080.81795841034,0.2599902867375,1153.46190713261,72.6439487222744
"t37","PLASMA",0,1406.79879382074,0.2995060266145,1332.71282861228,-74.0859652084634
"t6","PLASMA",1,1219.6066444858,0.2740037001055,1217.02941889143,-2.57722559437184
"t12","PLASMA",0,1301.73078042587,0.3036873022755,1351.67989129483,49.9491108689649
"t92","PLASMA",1,1367.24486664082,0.3104905123768,1382.54054792112,15.295681280302
"t98","PLASMA",1,1189.96129152212,0.2618113431468,1161.72256580811,-28.2387257140124
"t9","PLASMA",0,1412.62429074113,0.3088928372668,1375.2931893601,-37.3311013810278
"t1","PLASMA",0,1054.36255110244,0.23936692637,1059.9104169824,5.54786587996227
"t20","PLASMA",0,1361.54543651166,0.298915388146,1330.03358003767,-31.5118564739894
"t40","PLASMA",1,1274.19757048845,0.285660091336,1269.90502936205,-4.29254112640251
"t7","PLASMA",1,860.0858052103,0.185389007104,815.056295609441,-45.0295096008587
