"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t67","PLASMA",0,2017.45186934865,0.4908426311215,2090.73905026677,73.2871809181236
"t9","PLASMA",1,2001.47319172004,0.4613853552215,1959.25763681438,-42.2155549056622
"t40","PLASMA",0,1810.33950255793,0.432450206541,1830.10671804367,19.7672154857355
"t22","PLASMA",1,1947.83082695582,0.4684204041825,1990.65830618514,42.8274792293157
"t63","PLASMA",0,1879.4131025459,0.4510582387209,1913.16295110766,33.7498485617646
"t92","PLASMA",1,1969.12511930728,0.4702903143309,1999.00457792375,29.8794586164656
"t3","PLASMA",1,1935.76945971751,0.4679889445665,1988.73250285044,52.9630431329288
"t95","PLASMA",1,1961.86227386571,0.4544856591255,1928.46110972974,-33.4011641359716
"t51","PLASMA",1,840.030272996797,0.2206356622575,884.680679101291,44.6504061044943
"t88","PLASMA",0,437.193217147471,0.092337677285,312.027577553686,-125.165639593785
"t84","PLASMA",1,412.961417640278,0.102738689775,358.452095155506,-54.5093224847718
"t80","PLASMA",0,147.358418615802,0.032360968435,44.3238536726597,-103.034564943142
"t28","PLASMA",0,252.989124230123,0.070108247097,212.807374325064,-40.1817499050591
"t96","PLASMA",0,300.229492996124,0.08131943832,262.848093415628,-37.3813995804965
