"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t20","PLASMA",0,1554.92999762966,0.353712821295,1567.91392675881,12.9839291291453
"t64","PLASMA",0,1664.39348453181,0.383697468694,1704.53508816263,40.1416036308237
"t57","PLASMA",1,1352.90016189358,0.317728806529,1403.95742515701,51.0572632634291
"t95","PLASMA",1,1634.86850448271,0.364054885609,1615.03620300538,-19.8323014773318
"t65","PLASMA",1,1458.80242694609,0.307635720828,1357.96958770573,-100.832839240355
"t76","PLASMA",1,1428.94414577811,0.3122470477285,1378.98050133682,-49.9636444412868
"t71","PLASMA",0,1736.63409618316,0.370334448279,1643.64821680255,-92.9858793806093
"t41","PLASMA",0,1566.42875119029,0.343511369129,1521.43233154848,-44.9964196418055
"t1","PLASMA",1,1381.09097092057,0.2989671384095,1318.47231491874,-62.6186560018339
"t31","PLASMA",0,1621.81212518582,0.3522717420585,1561.34783590752,-60.4642892782992
"t39","PLASMA",0,1761.22871029127,0.3803817915285,1689.42763469944,-71.8010755918331
"t24","PLASMA",0,1354.40267641184,0.2938079595885,1294.96518498535,-59.4374914264899
"t89","PLASMA",1,1385.35655600189,0.269770557513,1185.44187644062,-199.91467956127
"t63","PLASMA",1,1745.02014140993,0.39494670514,1755.79077670577,10.7706352958367
"t33","PLASMA",0,1762.66569755006,0.39636400476,1762.24851881509,-0.417178734974641
"t46","PLASMA",1,1729.18681551426,0.39116366791,1738.55385765453,9.36704214026713
"t75","PLASMA",0,1505.09758141331,0.32301616901,1428.04860733117,-77.0489740821415
"t77","PLASMA",0,1529.70620736267,0.322105192422,1423.89786052371,-105.808346838963
"t38","PLASMA",0,1463.77967630315,0.283788580688,1249.31318302194,-214.466493281211
"t26","PLASMA",0,1283.0103511669,0.275132043521,1209.87079286295,-73.1395583039457
"t4","PLASMA",0,1568.25835789233,0.3671820386665,1629.28467079351,61.0263129011817
"t74","PLASMA",1,1535.44043133082,0.3608039042755,1600.22352771943,64.7830963886136
"t55","PLASMA",0,1362.17044241987,0.3136858064685,1385.53601914642,23.3655767265525
"t93","PLASMA",1,1243.81171521328,0.263720984289,1157.87777975933,-85.9339354539486
"t23","PLASMA",1,1377.29950833229,0.2925550928185,1289.25665985501,-88.0428484772833
"t14","PLASMA",0,1372.681758249,0.3042359711335,1342.47906865563,-30.2026895933709
"t66","PLASMA",0,1185.77956270411,0.269957272173,1186.29261760028,0.513054896173571
"t60","PLASMA",1,1658.84230208958,0.385334510225,1711.99405582216,53.1517537325831
"t96","PLASMA",1,1599.12567248334,0.353435745985,1566.65146900351,-32.4742034798251
"t51","PLASMA",0,1638.26148956745,0.3645359101455,1617.22792898988,-21.0335605775742
"t18","PLASMA",1,1665.23657252064,0.377910828925,1678.16901370639,12.9324411857465
"t79","PLASMA",1,1183.07017469421,0.268714774202,1180.63133655932,-2.43883813488992
"t85","PLASMA",1,1105.53662447376,0.237623927587,1038.96992173437,-66.5667027393895
"t6","PLASMA",1,979.002182974055,0.224408537332,978.755708073044,-0.246474901011425
"t54","PLASMA",0,752.960699918093,0.169795152718,729.916896168005,-23.0438037500878
"t35","PLASMA",0,1692.23991686974,0.37360152789,1658.53424180441,-33.7056750653257
"t2","PLASMA",1,1403.15775289059,0.296057126802,1305.21322401715,-97.9445288734382
"t43","PLASMA",1,1605.92681128268,0.340176075352,1506.23549753629,-99.691313746388
"t59","PLASMA",1,1541.22795074949,0.334804119662,1481.75887736426,-59.4690733852324
"t87","PLASMA",1,1493.30745673916,0.31946380413,1411.86271695942,-81.444739779741
"t88","PLASMA",1,1090.71352976131,0.22974929939,1003.09019850196,-87.6233312593478
"t52","PLASMA",0,819.347456907683,0.176613921361,760.985732127762,-58.3617247799212
"t7","PLASMA",0,831.113639679211,0.188413589147,814.749389763983,-16.3642499152276
"t99","PLASMA",1,948.668910972178,0.2197617849795,957.583382959236,8.91447198705771
"t3","PLASMA",0,1715.8371080562,0.3976767644835,1768.229938429,52.3928303728017
"t82","PLASMA",0,1597.51656029418,0.3799331227235,1687.38333341388,89.866773119699
"t67","PLASMA",1,1691.69165596053,0.4061502639935,1806.83834121614,115.146685255612
"t83","PLASMA",0,1565.8467964785,0.3789363232335,1682.84154567169,116.994749193193
"t92","PLASMA",0,1111.36819416574,0.2565219572235,1125.07634555941,13.7081513936678
"t86","PLASMA",0,1098.75411814887,0.2557301901695,1121.46876155019,22.7146434013168
"t94","PLASMA",0,1152.40815565615,0.266404444624,1170.10461913717,17.6964634810236
"t91","PLASMA",0,599.27132286165,0.1435062935875,610.135115225324,10.8637923636742
"t42","PLASMA",1,791.116070684326,0.177647374437,765.694527186135,-25.4215434981909
"t17","PLASMA",0,688.247784943146,0.165443776844,710.090415712867,21.8426307697213
"t27","PLASMA",0,793.515374052238,0.196596459897,852.033580256739,58.5182062045009
"t32","PLASMA",1,556.127882991072,0.1267254346108,533.675305235127,-22.4525777559455
"t5","PLASMA",1,404.752271538553,0.0940564132568,384.823141662284,-19.9291298762689
"t16","PLASMA",0,220.68148125343,0.056176457023,212.22802837906,-8.45345287437044
"t47","PLASMA",1,329.353518581629,0.073937761986,293.155113490408,-36.1984050912211
"t40","PLASMA",0,329.585484929952,0.066919209058,261.175986317827,-68.4094986121245
"t84","PLASMA",0,643.734228300952,0.149006050044,635.194043033503,-8.54018526744903
"t80","PLASMA",1,684.680466688916,0.150728746484,643.043286189415,-41.6371804995008
"t44","PLASMA",0,605.320541830878,0.1305721873485,551.202535742945,-54.1180060879331
"t8","PLASMA",1,589.448534009674,0.130666405254,551.631827423556,-37.8167065861179
