"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t72","PLASMA",0,1847.80025971855,0.4505061973541,1945.73063786957,97.9303781510214
"t20","PLASMA",0,2001.4008497703,0.4633732934411,2003.66075373687,2.25990396657357
"t75","PLASMA",1,2121.20048765438,0.4806664163761,2081.51768497905,-39.6828026753287
"t12","PLASMA",0,2410.28597248374,0.5507555919444,2397.07249503581,-13.2134774479323
"t42","PLASMA",0,2422.66096293608,0.5544401380664,2413.66102303954,-8.99993989654286
"t8","PLASMA",0,2463.24300736406,0.5715193660244,2490.55495837982,27.3119510157617
"t84","PLASMA",0,1951.41054506455,0.4525584268041,1954.97016550043,3.55962043588329
"t19","PLASMA",0,1671.55375270515,0.4115023354691,1770.12782718153,98.5740744763798
"t14","PLASMA",0,1717.51368564252,0.4348005889241,1875.02099911622,157.507313473704
"t96","PLASMA",1,1740.59663567341,0.4219825217941,1817.31162094612,76.7149852727093
"t18","PLASMA",0,1184.05314244624,0.2561283235141,1070.60444953189,-113.448692914355
"t46","PLASMA",0,283.522236939383,0.0660530754586,214.849501491499,-68.6727354478839
"t99","PLASMA",0,299.624742889542,0.0794145805481,275.005540800035,-24.6192020895067
"t81","PLASMA",0,278.784965462504,0.0762888509481,260.93291115046,-17.8520543120445
"t100","PLASMA",0,65.5447435241911,0.02408452755,25.899109989878,-39.6456335343131
"t79","PLASMA",0,679.696175522795,0.1796595817,726.327617870293,46.6314423474976
"t64","PLASMA",0,455.029324831669,0.1040032127814,385.708243621435,-69.3210812102343
"t76","PLASMA",1,516.18447874556,0.1142370780649,431.783053169371,-84.4014255761894
"t77","PLASMA",1,598.414726977519,0.1428006959949,560.381898245692,-38.0328287318271
"t65","PLASMA",1,888.407345910064,0.2090602196444,858.694886380277,-29.7124595297875
