"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t79","PLASMA",0,1241.2165241496,0.19294338697,1285.36754780092,44.1510236513195
"t86","PLASMA",1,1203.59522348836,0.18228594686,1236.4728142959,32.8775908075445
"t70","PLASMA",1,1682.34252971027,0.295435805654,1755.58736101257,73.2448313023049
"t66","PLASMA",1,1841.60156612972,0.307524066723,1811.04648603766,-30.5550800920639
"t78","PLASMA",0,1984.8089560278,0.36313808763,2066.19525565998,81.3862996321795
"t54","PLASMA",1,1788.2910133828,0.304006959333,1794.91052592269,6.61951253989287
"t1","PLASMA",1,1905.85551241651,0.340472229558,1962.20770530508,56.3521928885712
"t19","PLASMA",0,1729.32427016588,0.292529161758,1742.25211566078,12.9278454949008
"t69","PLASMA",0,1847.58018638454,0.338254156948,1952.03152152724,104.451335142698
"t24","PLASMA",1,1952.63379713381,0.336167070328,1942.45628178547,-10.1775153483402
"t87","PLASMA",0,1540.01166173108,0.2834867805212,1700.76702953684,160.755367805761
"t83","PLASMA",0,1518.41771007502,0.2677926149812,1628.76455673459,110.34684665957
"t8","PLASMA",0,1590.15281337893,0.276824530355,1670.20162705201,80.0488136730837
"t27","PLASMA",0,1971.89396059545,0.338252041285,1952.02181518336,-19.872145412091
"t49","PLASMA",1,1951.64618443393,0.330129172825,1914.75531548468,-36.8908689492489
"t43","PLASMA",1,1618.67416845045,0.258402786207,1585.68543352737,-32.9887349230773
"t35","PLASMA",1,1964.72697900573,0.329531392477,1912.01278908919,-52.7141899165358
"t18","PLASMA",0,1431.07776816807,0.2311401740655,1460.60866635338,29.5308981853111
"t71","PLASMA",1,1880.25554442479,0.332743572575,1926.74978861636,46.4942441915659
"t77","PLASMA",1,1970.37494032467,0.330157736605,1914.88636181444,-55.488578510234
"t42","PLASMA",1,1776.30293908167,0.307725816025,1811.97208151408,35.6691424324129
"t68","PLASMA",1,1621.04282015447,0.275837951774,1665.67535279648,44.6325326420128
"t82","PLASMA",1,1227.95198714187,0.200046815592,1317.95701073571,90.0050235938393
"t15","PLASMA",1,1200.5292149682,0.186689643955,1256.67631473076,56.1470997625602
"t40","PLASMA",1,819.141556010798,0.092994971895,826.819240805953,7.67768479515485
"t29","PLASMA",1,1053.87100410762,0.1362326769365,1025.18733328896,-28.6836708186602
"t44","PLASMA",1,1768.54970015639,0.306975842214,1808.53131438369,39.9816142273035
"t38","PLASMA",1,1206.89206605459,0.198202985213,1309.49779406837,102.605728013782
"t9","PLASMA",0,1255.15316973509,0.195887003423,1298.87241768758,43.7192479524888
"t10","PLASMA",1,1250.64079770689,0.175974389935,1207.51633969559,-43.1244580113018
"t88","PLASMA",0,1349.43873335068,0.192278304577,1282.31624973788,-67.1224836128008
"t56","PLASMA",0,1435.33177144939,0.211649524225,1371.18849415869,-64.1432772907003
"t13","PLASMA",0,1065.15288406264,0.1395541646155,1040.42581956978,-24.7270644928601
"t62","PLASMA",0,1184.63211693875,0.149379307725,1085.50209952343,-99.1300174153187
"t67","PLASMA",0,1211.77420299528,0.167728976153,1169.68762047706,-42.0865825182198
"t17","PLASMA",0,1820.13553474411,0.270216659466,1639.88570851825,-180.249826225858
"t26","PLASMA",0,1746.01976598302,0.249416101336,1544.45587395905,-201.563892023972
"t84","PLASMA",1,1658.63552446362,0.231414184088,1461.86578315531,-196.769741308309
"t97","PLASMA",0,1692.70812899826,0.236471321798,1485.0671709254,-207.64095807286
"t63","PLASMA",0,1776.16188375737,0.2489038478706,1542.10573204699,-234.056151710379
"t52","PLASMA",0,1635.78299921826,0.2326648446006,1467.60362562383,-168.179373594433
"t80","PLASMA",0,1558.17197165106,0.213379310803,1379.12449500682,-179.04747664424
"t65","PLASMA",1,1257.49451997228,0.188478517139,1264.88339604702,7.38887607474089
"t20","PLASMA",0,1677.2555178829,0.285088400229,1708.11502004685,30.8595021639489
"t41","PLASMA",1,1442.27339903228,0.235701637808,1481.53597645603,39.2625774237451
"t22","PLASMA",0,1854.80673129425,0.318511288069,1861.45420629021,6.64747499596479
"t32","PLASMA",0,1916.64211679924,0.345776706489,1986.54384824821,69.9017314489654
"t76","PLASMA",1,1697.12456674449,0.282468018029,1696.09310033368,-1.03146641080616
"t34","PLASMA",0,1499.77100615043,0.2388650791555,1496.0493699209,-3.72163622953099
"t60","PLASMA",1,1524.72985494161,0.2303276687795,1456.88101421362,-67.8488407279872
"t5","PLASMA",1,1517.92557516241,0.2303276687795,1456.88101421362,-61.0445609487872
"t16","PLASMA",0,1441.85165940827,0.2100854224095,1364.01263009994,-77.8390293083262
"t59","PLASMA",0,1251.66070333381,0.189117519027,1267.81504067279,16.154337338982
"t57","PLASMA",0,1123.313454696,0.159798660977,1133.30452630631,9.99107161030656
"t14","PLASMA",0,585.141378931251,0.04628140703608,612.504425871832,27.3630469405809
"t95","PLASMA",1,78.527755276528,0.14813122679608,1079.77609179715,1001.24833652062
"t98","PLASMA",1,534.63052833745,0.25565992770608,1573.1016109527,1038.47108261525
"t7","PLASMA",0,831.918321193557,0.087927680786,803.571270767218,-28.3470504263385
"t58","PLASMA",1,801.542307757452,0.060039603326,675.624962713894,-125.917345043558
"t21","PLASMA",0,657.423490222043,0.030439765765,539.825356579694,-117.598133642349
"t75","PLASMA",1,1226.23027713204,0.186184802787,1254.36017932517,28.1299021931306
"t11","PLASMA",1,1461.44212921943,0.24058320762,1503.9318850964,42.4897558769735
"t45","PLASMA",0,1913.81807241947,0.33927580551,1956.71869158489,42.9006191654157
"t72","PLASMA",1,1638.56953778364,0.274981676704,1661.74689146595,23.1773536823071
"t28","PLASMA",0,1694.67618242681,0.281787348524,1692.97029094339,-1.70589148341674
"t99","PLASMA",1,1784.08365925297,0.29026398132,1731.85980824797,-52.223851005004
"t89","PLASMA",0,1144.37775068489,0.160857404,1138.16188017605,-6.21587050883886
"t53","PLASMA",1,1609.97223674364,0.31552680766,1847.76185871492,237.789621971281
"t2","PLASMA",0,1791.16045741974,0.3399307627,1959.72353673829,168.563079318551
"t30","PLASMA",1,1250.78490663302,0.1681686000105,1171.70454866366,-79.0803579693552
"t46","PLASMA",0,1514.08913633923,0.24448191525,1521.81856976132,7.72943342209169
"t90","PLASMA",0,589.779262118122,0.0109188385305,450.266276251757,-139.512985866365
