"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t84","PLASMA",1,2328.43968899376,0.464312656534,2258.46802595141,-69.9716630423463
"t42","PLASMA",1,2411.93391787158,0.4977092973545,2416.90628963639,4.97237176481212
"t78","PLASMA",0,2267.14199410807,0.4634054174255,2254.163958669,-12.9780354390655
"t28","PLASMA",0,2127.69841367302,0.448372280364,2182.84468597436,55.1462723013392
"t33","PLASMA",0,2168.85329824314,0.461815714474,2246.62218892143,77.7688906782937
"t21","PLASMA",0,2161.38106383585,0.448239650909,2182.21547357313,20.8344097372792
"t26","PLASMA",0,1808.27943990478,0.369163690884,1807.06822828811,-1.2112116166702
"t74","PLASMA",1,1790.72047670226,0.364975186685,1787.19738749626,-3.52308920600171
"t80","PLASMA",1,1759.28042159653,0.364245714985,1783.73667328322,24.4562516866874
"t57","PLASMA",1,1797.19360203784,0.379775325852,1857.4112860892,60.2176840513614
"t14","PLASMA",0,2186.84773479575,0.462501401305,2249.87518168556,63.0274468898128
"t95","PLASMA",1,2313.62578482814,0.472076097697,2295.29886006726,-18.3269247608837
"t17","PLASMA",1,2771.91626646062,0.579570027096,2805.26486599558,33.3485995349611
"t46","PLASMA",0,2495.63750507184,0.513686525976,2492.70446271895,-2.93304235288588
"t94","PLASMA",0,2421.38742085047,0.495916063046,2408.39893909937,-12.9884817511015
"t12","PLASMA",0,2065.54063992158,0.422566654489,2060.41924268159,-5.12139723999144
"t13","PLASMA",1,2206.9418613748,0.46521360366,2262.74224320226,55.8003818274633
"t58","PLASMA",1,2719.21611812083,0.5643991361,2733.29206966318,14.0759515423474
"t61","PLASMA",1,2750.11774242029,0.57739755406,2794.95835470373,44.8406122834444
"t45","PLASMA",0,2443.1699731019,0.517738580877,2511.92796924829,68.7579961463871
"t91","PLASMA",1,2731.0677606093,0.556288735467,2694.81521203583,-36.2525485734718
"t37","PLASMA",0,2724.84856162046,0.562320496917,2723.43071909345,-1.41784252700654
"t52","PLASMA",0,2382.03436571612,0.489026283797,2375.71287743073,-6.32148828539448
"t7","PLASMA",1,2080.57751340788,0.446492878149,2173.92854302122,93.3510296133377
"t69","PLASMA",1,1930.54788676576,0.39580323123,1933.44987668418,2.90198991841703
"t97","PLASMA",1,1983.50083040282,0.404678413596,1975.55496418428,-7.94586621854228
"t22","PLASMA",0,2547.65386573089,0.543837085165,2635.74286806971,88.089002338822
"t63","PLASMA",1,1854.71521397482,0.390650567075,1909.00492826982,54.2897142949973
"t76","PLASMA",1,1339.19405240123,0.255021334175,1265.56116753053,-73.6328848706976
"t73","PLASMA",1,1521.74466255847,0.291279360325,1437.57423730982,-84.1704252486472
"t6","PLASMA",1,1119.29996240285,0.2173999585875,1087.08018024917,-32.219782153682
"t30","PLASMA",0,1347.83987519896,0.2803686277,1385.81221902998,37.9723438310205
"t89","PLASMA",1,1341.21378459548,0.2787079759325,1377.93385832771,36.7200737322294
"t83","PLASMA",1,1229.6252347685,0.237710240432,1183.4349546018,-46.1902801667011
"t36","PLASMA",0,1254.24478100781,0.242217519092,1204.81810534061,-49.4266756671975
"t72","PLASMA",1,1515.77459844303,0.281676009292,1392.0146173647,-123.759981078333
"t53","PLASMA",0,1313.24434373252,0.2423937764625,1205.65429458173,-107.590049150786
"t38","PLASMA",1,1287.87435580031,0.2554884843693,1267.77739239167,-20.0969634086362
"t75","PLASMA",0,1160.28459830275,0.2253017604393,1124.56741652874,-35.7171817740141
"t65","PLASMA",1,923.014350192261,0.175728570103,889.385373986687,-33.6289762055736
"t8","PLASMA",1,1283.47698852654,0.297911774417,1469.03932322742,185.562334700883
"t41","PLASMA",0,1403.83763275029,0.33002708674,1621.39878804622,217.561155295929
"t93","PLASMA",1,1045.60282355581,0.22000974584,1099.46137041424,53.8585468584326
"t67","PLASMA",1,1144.3052639504,0.2331825761805,1161.95509180926,17.6498278588549
"t62","PLASMA",0,1261.18618172143,0.26699453217,1322.36366785625,61.1774861348185
"t81","PLASMA",1,1275.3516122236,0.28112447674,1389.39807097686,114.046458753264
"t82","PLASMA",1,932.957267581383,0.181661002757,917.529651555792,-15.4276160255914
"t86","PLASMA",0,769.380609710547,0.148143669693,758.51880724502,-10.8618024655273
"t16","PLASMA",0,26.9054570935509,0.013574703764,120.105099043973,93.1996419504219
"t64","PLASMA",0,215.787644247214,0.036320885861,228.016119684673,12.2284754374593
"t47","PLASMA",0,561.176803625267,0.091443919823,489.527384752579,-71.6494188726882
"t85","PLASMA",1,633.544789914976,0.10889594582,572.322199704522,-61.2225902104544
"t34","PLASMA",1,327.733851672106,0.054456657394,314.054717629895,-13.6791340422106
"t5","PLASMA",0,580.230296554054,0.109744012334,576.345544048934,-3.88475250511999
"t88","PLASMA",1,474.043355953027,0.06704412277,373.771387012525,-100.271968940502
"t39","PLASMA",0,376.501428913747,0.0480684311675,283.748092577587,-92.75333633616
"t51","PLASMA",0,812.609679571836,0.137056957357,705.921916978965,-106.687762592871
"t27","PLASMA",1,766.358504023039,0.18687089216,942.246084428148,175.887580405109
"t3","PLASMA",1,1464.6334211307,0.29361608888,1448.65999940629,-15.9734217244074
"t92","PLASMA",0,1627.05987675881,0.32878480825,1615.50524779387,-11.5546289649383
"t15","PLASMA",0,1246.70365484568,0.24872226779,1235.67752904605,-11.0261257996262
"t100","PLASMA",1,1647.26970572028,0.34625282693,1698.3759342366,51.1062285163173
"t18","PLASMA",1,1801.65662579391,0.369165870827,1807.07857023794,5.4219444440298
"t29","PLASMA",0,1886.02120324796,0.391294288172,1912.05882981202,26.0376265640587
"t23","PLASMA",0,1922.85590734977,0.407209551711,1987.56303200891,64.7071246591408
"t99","PLASMA",0,1997.85973622448,0.42332784026,2064.03041281535,66.1706765908698
"t50","PLASMA",1,1839.34476925729,0.36062680718,1766.56807623353,-72.7766930237574
"t2","PLASMA",0,1661.53791412235,0.323581713682,1590.82105055459,-70.7168635677597
"t44","PLASMA",1,1817.75586508035,0.344051961589,1687.93472593943,-129.821139140919
"t68","PLASMA",1,711.039611991309,0.158393393588,807.144909070728,96.1052970794188
"t9","PLASMA",0,1079.14612076634,0.237084532092,1180.46650805966,101.320387293316
"t59","PLASMA",0,1222.60921768613,0.255155014084,1266.19536343021,43.5861457440849
"t98","PLASMA",1,1936.33998856817,0.416236646258,2030.38881181815,94.0488232499752
