"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t38","PLASMA",1,1092.28704306204,0.2953222026907,1389.6300876633,297.343044601263
"t81","PLASMA",0,813.179562045521,0.2662583138017,1034.90557348265,221.726011437129
"t30","PLASMA",0,1034.20687242398,0.2835445968407,1245.88450945427,211.677637030288
"t55","PLASMA",1,1971.71761210569,0.2454901741637,781.430607635471,-1190.28700447022
"t11","PLASMA",1,1032.17651612365,0.1986933121637,210.27530899229,-821.90120713136
"t52","PLASMA",1,737.952279766562,0.1428476773287,-471.320184357295,-1209.27246412386
"t13","PLASMA",1,1057.59092565022,0.2071979239829,314.07402317615,-743.51690247407
"t7","PLASMA",0,848.506163550101,0.1672922385629,-172.97452451538,-1021.48068806548
"t31","PLASMA",0,755.441719615698,0.1495803150158,-389.148399231362,-1144.59011884706
"t10","PLASMA",0,704.518125717739,0.2128402093319,382.938067383604,-321.580058334135
"t42","PLASMA",0,936.052292932618,0.1812393557247,-2.75007938571935,-938.802372318337
"t98","PLASMA",1,964.263830619073,0.2954108296477,1390.71177891203,426.447948292954
"t82","PLASMA",0,1860.90865146331,0.2351226750577,654.895370121675,-1206.01328134164
"t40","PLASMA",0,634.057207994164,0.2651119875177,1020.91467103538,386.857463041212
"t86","PLASMA",1,1077.54677268976,0.2087567638977,333.099650943125,-744.447121746635
"t60","PLASMA",1,2151.78554202625,0.2727020540109,1113.55136737295,-1038.2341746533
"t71","PLASMA",1,974.467116691599,0.2891925424409,1314.81763697899,340.350520287388
"t62","PLASMA",1,1057.59092565022,0.3081871939509,1546.64719546129,489.056269811068
"t14","PLASMA",0,521.875073847122,0.2429063554409,749.895122323215,228.020048476093
"t80","PLASMA",0,175.239585175135,0.2250308844719,531.725152728102,356.485567552967
"t1","PLASMA",1,1790.25633327952,0.2307383153449,601.384297496263,-1188.87203578326
"t5","PLASMA",0,566.751088467468,0.2493908324449,829.038108444046,262.287019976578
"t44","PLASMA",0,1036.9257326914,0.2014881790249,244.386635020446,-792.539097670954
"t90","PLASMA",1,1056.15822307251,0.2039886606319,274.904991550374,-781.253231522136
"t57","PLASMA",1,863.683010478835,0.1680494296117,-163.73301427037,-1027.41602474921
"t73","PLASMA",0,634.057207994164,0.1234835910922,-707.658690502439,-1341.7158984966
"t22","PLASMA",0,613.237947380721,0.1199337591322,-750.984359074979,-1364.2223064557
"t23","PLASMA",1,542.857197926051,0.104745661326,-936.35496230735,-1479.2121602334
"t24","PLASMA",0,594.64863317931,0.118585988744,-767.433885083257,-1362.08251826257
"t56","PLASMA",0,613.702113003713,0.125319554587,-685.250771822539,-1298.95288482625
"t18","PLASMA",1,521.875073847122,0.098142092427,-1016.95146398345,-1538.82653783057
"t84","PLASMA",0,395.492579492625,0.076171070799,-1285.10759418372,-1680.60017367634
"t41","PLASMA",0,594.150311008414,0.11601768421,-798.780019854503,-1392.93033086292
"t33","PLASMA",1,676.876613829499,0.13146439248,-610.253078133369,-1287.12969196287
"t2","PLASMA",1,175.239585175135,0.03438845817,-1795.06402233501,-1970.30360751014
