"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t89","PLASMA",1,1350.21837569232,0.321778131873,1433.34573575933,83.1273600670072
"t73","PLASMA",0,1328.08936478997,0.307847489243,1371.37159138363,43.2822265936575
"t14","PLASMA",1,1426.88546608467,0.300679719424,1339.48387353651,-87.4015925481617
"t13","PLASMA",0,1851.2475844627,0.382918381293,1705.34428926191,-145.903295200794
"t11","PLASMA",0,1800.71562529913,0.392626256583,1748.53233742187,-52.1832878772552
"t50","PLASMA",0,1010.07391765583,0.225911519932,1006.85778347735,-3.21613417847925
"t60","PLASMA",1,1240.74789489128,0.263510713942,1174.12773217071,-66.620162720566
"t44","PLASMA",1,1153.35154314035,0.266710899393,1188.36460267532,35.0130595349724
"t99","PLASMA",0,1301.86254470205,0.293112586078,1305.81948152309,3.95693682103865
"t74","PLASMA",0,1342.87066180681,0.306374627081,1364.81917490883,21.9485131020224
"t56","PLASMA",1,1378.44923663391,0.314727303569,1401.97826313898,23.5290265050699
"t83","PLASMA",1,1532.09914059795,0.354598109428,1579.35407732862,47.2549367306701
"t31","PLASMA",0,1373.18156848354,0.294543827848,1312.18673868749,-60.994829796055
"t78","PLASMA",0,695.81197118631,0.169141966843,754.303427391508,58.4914562051985
"t88","PLASMA",0,531.9759518324,0.13147128108,586.71542874598,54.7394769135801
"t46","PLASMA",0,873.348460956211,0.214448636305,955.862117036832,82.5136560806213
"t52","PLASMA",1,1064.351274386,0.253679651455,1130.39165321742,66.0403788314154
"t67","PLASMA",1,1158.67262060023,0.2552499044,1137.37733832215,-21.2952822780778
"t51","PLASMA",1,1825.11290396607,0.382581532853,1703.84572997733,-121.267173988739
"t98","PLASMA",0,1482.97685981962,0.336138220253,1497.23038301841,14.2535231987924
"t94","PLASMA",1,1786.34939358775,0.408571954225,1819.47098641919,33.1215928314366
"t58","PLASMA",0,1547.55557549411,0.360964139905,1607.67504588409,60.1194703899787
"t24","PLASMA",1,1891.92332174579,0.445529061973,1983.88444472946,91.9611229836712
"t71","PLASMA",0,1724.30732326603,0.409356324733,1822.96046586374,98.6531425977121
"t38","PLASMA",1,1780.54707431289,0.434868679163,1936.45891520332,155.911840890432
"t49","PLASMA",0,1839.30372672843,0.444545693332,1979.50966951266,140.205942784228
"t45","PLASMA",1,1914.32995184152,0.463421598973,2063.48412298821,149.154171146686
"t53","PLASMA",1,1556.01465167322,0.351934485335,1567.50424179076,11.4895901175419
"t2","PLASMA",0,1271.07241893216,0.297260670508,1324.2733310816,53.2009121494407
"t95","PLASMA",0,1939.61847488843,0.447437038228,1992.37258120912,52.7541063206893
"t82","PLASMA",0,1866.42853199336,0.416343492201,1854.04472643522,-12.3838055581423
"t22","PLASMA",0,1903.893261713,0.440237763841,1960.34470696738,56.4514452543829
"t33","PLASMA",0,1856.0543408522,0.436205218174,1942.40486212275,86.3505212705475
"t69","PLASMA",1,1603.01970351496,0.363760365575,1620.11479457209,17.0950910571346
"t41","PLASMA",0,1827.47047480109,0.40530373451,1804.93144751574,-22.539027285351
"t9","PLASMA",0,1879.0127685411,0.4234642731,1885.7234016567,6.71063311560329
"t57","PLASMA",1,1873.33942530323,0.42159007862,1877.38555232867,4.04612702543727
"t18","PLASMA",0,1805.07009295374,0.41202269,1834.82249623839,29.7524032846493
"t3","PLASMA",1,1865.27362845782,0.42197796533,1879.11116884224,13.8375403844161
"t97","PLASMA",1,1857.66539772795,0.409437304124,1823.32072408029,-34.3446736476567
"t43","PLASMA",1,1548.17352735499,0.363846717403,1620.4989534941,72.3254261391094
"t7","PLASMA",1,1432.40414594936,0.327001324283,1456.58248722277,24.1783412734135
"t32","PLASMA",1,1442.31056192962,0.322191374995,1435.18415697113,-7.12640495848586
"t87","PLASMA",1,1800.55895854953,0.390662813309,1739.79744125317,-60.761517296359
"t80","PLASMA",0,1891.01111773652,0.416167553015,1853.26201448114,-37.7491032553812
"t84","PLASMA",0,1035.52372135536,0.231221335988,1030.47990311699,-5.04381823836798
"t91","PLASMA",0,538.463011184639,0.138894100537,619.737802294793,81.2747911101537
"t96","PLASMA",0,918.025139736966,0.225605316527,1005.49555672774,87.4704169907775
"t77","PLASMA",0,1374.87136936274,0.284310256004,1266.65999051197,-108.211378850774
"t54","PLASMA",1,1313.5793626468,0.285573845134,1272.28140061157,-41.2979620352346
"t19","PLASMA",1,1338.53253511838,0.291014211973,1296.4843099024,-42.0482252159777
"t61","PLASMA",0,1252.8103212898,0.268786461541,1197.59828927811,-55.2120320116871
"t90","PLASMA",1,711.445564014223,0.185548103446,827.290460760103,115.84489674588
"t47","PLASMA",1,1021.76905619468,0.259634621356,1156.88391019361,135.114853998932
"t12","PLASMA",0,847.184619723976,0.2074336777965,924.65422067898,77.4696009550039
"t86","PLASMA",1,13.1125862922343,0.013108901148,60.149108915178,47.0365226229437
"t15","PLASMA",1,343.214538084659,0.05775916106,258.787587246368,-84.4269508382912
"t27","PLASMA",1,835.584556300942,0.19597991035,873.699109976016,38.1145536750738
"t1","PLASMA",1,847.113927606657,0.177255409309,790.398219866406,-56.7157077402508
"t92","PLASMA",0,827.389694202261,0.165120650004,736.413536955017,-90.9761572472444
"t93","PLASMA",1,1416.55545057526,0.304731138319,1357.50768092243,-59.0477696528346
"t29","PLASMA",0,1181.98631094257,0.2617046342195,1166.09290933812,-15.8934016044507
"t100","PLASMA",1,1475.18977017106,0.345513157518,1538.93726840811,63.7474982370491
"t72","PLASMA",0,1262.91352793841,0.285295111775,1271.04138161949,8.12785368108166
"t4","PLASMA",0,1186.56110728446,0.2539981308785,1131.80849307879,-54.7526142056747
"t5","PLASMA",1,1071.56225147866,0.2421659315625,1079.16982821829,7.60757673963394
"t30","PLASMA",0,1195.80983862148,0.275246437659,1226.33719983909,30.5273612176095
"t62","PLASMA",0,1480.91429867056,0.34449617947,1534.41297286427,53.4986741937141
"t10","PLASMA",1,1446.44390262384,0.31938178321,1422.68494558907,-23.7589570347707
"t85","PLASMA",0,1554.63950515027,0.361608816621,1610.54306058622,55.9035554359541
"t21","PLASMA",1,1356.99769464581,0.3074223207323,1369.48011692936,12.4824222835532
"t25","PLASMA",1,1512.02747060225,0.3301068805633,1470.39837485941,-41.6290957428439
"t65","PLASMA",1,1552.48211087507,0.3302456690383,1471.01581205996,-81.4662988151133
"t17","PLASMA",0,1285.10167867646,0.2855369376105,1272.11720774188,-12.9844709345771
"t23","PLASMA",1,452.789278309975,0.08858052351,395.90456146395,-56.8847168460245
