"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t78","PLASMA",0,1540.16405629256,0.323344779462,1519.0444228724,-21.11963342016
"t57","PLASMA",0,1708.91035189441,0.367116691612,1718.95400639721,10.0436545028028
"t34","PLASMA",0,1538.6840950036,0.316784984582,1489.08535099144,-49.5987440121621
"t52","PLASMA",0,1529.37083862296,0.307503962235,1446.69823055413,-82.6726080688286
"t61","PLASMA",1,1137.93696949105,0.2228313837802,1059.99225716953,-77.944712321522
"t96","PLASMA",0,1633.89116372598,0.3025529439702,1424.08656131866,-209.80460240732
"t26","PLASMA",1,1171.45555249519,0.2296046591102,1090.92631016861,-80.5292423265817
"t12","PLASMA",1,1105.14767958482,0.2191115064162,1043.00330014037,-62.1443794444544
"t5","PLASMA",0,713.963798554257,0.13625936911,664.611417092984,-49.3523814612728
"t3","PLASMA",0,483.883186623306,0.092239470315,463.569260086991,-20.3139265363155
"t60","PLASMA",0,1315.10618100579,0.28849666022,1359.8904663256,44.7842853198144
"t62","PLASMA",1,1656.15492045501,0.364523871781,1707.11240508005,50.9574846250418
"t77","PLASMA",0,1444.81040354677,0.3142545319815,1477.52858546194,32.7181819151722
"t28","PLASMA",1,1441.98521379136,0.307447215041,1446.43906189182,4.45384810045971
"t65","PLASMA",1,1319.34522640987,0.300576296811,1415.05906649465,95.7138400847791
"t67","PLASMA",0,1481.61252413598,0.327366106071,1537.41012105957,55.7975969235947
"t45","PLASMA",0,1284.19341450824,0.2639226209341,1247.6589982935,-36.5344162147362
"t92","PLASMA",0,1167.90808126244,0.2613084537241,1235.7199019062,67.8118206437628
"t42","PLASMA",1,1710.56173026657,0.3978482092941,1859.30713695868,148.74540669211
"t4","PLASMA",0,1599.6510676272,0.3522596717221,1651.10088980428,51.449822177075
"t21","PLASMA",1,1746.45315689184,0.3964080727441,1852.7299260536,106.276769161756
"t95","PLASMA",0,1397.95857627136,0.3042917008146,1432.02759335363,34.0690170822675
"t79","PLASMA",0,1592.66101520609,0.3578186197361,1676.48901949134,83.8280042852457
"t38","PLASMA",1,1646.03785434298,0.3507700485561,1644.29766983747,-1.7401845055067
"t59","PLASMA",0,1026.9749511855,0.203154204191,970.125112157908,-56.8498390275918
"t27","PLASMA",0,1129.82424732228,0.223429169211,1062.7223877633,-67.1018595589844
"t49","PLASMA",0,1319.96249868316,0.306982154981,1444.31509795371,124.352599270552
"t75","PLASMA",0,1452.84650861978,0.336226147161,1577.87458873567,125.028080115892
"t58","PLASMA",1,1535.41281330189,0.338152696171,1586.67328158029,51.2604682783951
"t53","PLASMA",0,900.051812648452,0.215888845251,1028.28516653064,128.233353882191
"t23","PLASMA",1,726.786225974311,0.13010258411,636.492921355717,-90.2933046185942
"t11","PLASMA",0,964.85295329139,0.182793227841,877.135016401101,-87.7179368902891
"t54","PLASMA",0,1000.09991241586,0.176683343314,849.230718617819,-150.869193798041
"t90","PLASMA",0,1310.6375452551,0.223257363854,1061.93773989944,-248.699805355656
"t99","PLASMA",0,1182.47812063017,0.221609059011,1054.40980889298,-128.068311737187
"t6","PLASMA",0,489.664440592128,0.113860522507,562.314216082041,72.6497754899129
"t19","PLASMA",1,475.407077081236,0.1169295066675,576.330495363315,100.923418282079
"t84","PLASMA",1,466.119871213226,0.1169295066675,576.330495363315,110.210624150089
"t88","PLASMA",0,504.062763937886,0.117304247631,578.041965259495,73.9792013216094
"t16","PLASMA",1,1067.70107218568,0.238295986669,1130.6202505796,62.9191783939239
"t81","PLASMA",1,918.913871981255,0.223310489899,1062.18037050452,143.266498523264
"t48","PLASMA",0,262.409884330322,0.0563807766065,299.799934670165,37.3900503398427
"t82","PLASMA",0,261.858646176778,0.062197756082,326.366513263638,64.5078670868602
"t1","PLASMA",1,278.818193152881,0.040367632982,226.666714857267,-52.1514782956142
"t17","PLASMA",0,867.429913975298,0.182070483994,873.834191411921,6.40427743662337
"t98","PLASMA",0,1314.76740123177,0.276587520387,1305.5005375513,-9.26686368047353
"t43","PLASMA",1,1329.5421575391,0.266523139347,1259.5357596077,-70.0063979314014
"t29","PLASMA",0,1205.49118931659,0.269702148662,1274.05453196577,68.5633426491754
"t31","PLASMA",1,1177.68857969772,0.260750087392,1233.16980127268,55.4812215749562
"t46","PLASMA",1,1119.6631537636,0.244798079732,1160.3157939639,40.6526402002999
"t83","PLASMA",1,1022.67882714045,0.217752828222,1036.79811561436,14.1192884739121
"t85","PLASMA",1,1341.50143418705,0.270452979486,1277.48363227121,-64.0178019158409
"t93","PLASMA",1,1319.27447156074,0.259552259096,1227.69923021407,-91.5752413466691
"t7","PLASMA",1,1413.43001881008,0.304766977226,1434.19821612963,20.7681973195538
"t70","PLASMA",0,1422.4503363903,0.315168841286,1481.70430416596,59.2539677756622
"t68","PLASMA",1,1537.38917518721,0.342860955486,1608.17625260798,70.7870774207749
"t91","PLASMA",1,477.696886538003,0.0659298957,343.41147292028,-134.285413617723
"t10","PLASMA",0,453.578494029318,0.05667142011,301.127325201786,-152.451168827532
