"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t84","PLASMA",0,2280.40568483171,0.522187328887,2314.86384918348,34.4581643517672
"t41","PLASMA",0,2554.47196359634,0.562090728227,2491.26787482318,-63.2040887731569
"t45","PLASMA",0,2248.239951262,0.502580046747,2228.1844294208,-20.0555218411978
"t42","PLASMA",0,2122.77615015242,0.489626820389,2170.9211056848,48.1449555323752
"t56","PLASMA",0,2375.63121871183,0.520612380199,2307.90135242043,-67.7298662913963
"t10","PLASMA",1,2080.21376432053,0.471381581849,2090.26297679234,10.049212471813
"t85","PLASMA",1,2325.0202400615,0.53746423259,2382.39963202637,57.3793919648665
"t26","PLASMA",0,2528.75142457051,0.557305318348,2470.11264542032,-58.6387791501866
"t36","PLASMA",1,2755.6896353295,0.612103918538,2712.36503075148,-43.3246045780179
"t79","PLASMA",1,2755.48195562075,0.610059828848,2703.32856628859,-52.153389332163
"t47","PLASMA",1,2262.24577940691,0.52280626805,2317.60004113166,55.3542617247504
"t57","PLASMA",1,2670.69290225497,0.60872077216,2697.40889542771,26.7159931727397
"t19","PLASMA",0,2445.61148477327,0.55750957955,2471.01563862167,25.4041538484043
"t66","PLASMA",1,2886.17579241731,0.64021481521,2836.63703311975,-49.5387592975549
"t89","PLASMA",1,2839.6789196784,0.619826464792,2746.50468476409,-93.1742349143119
"t28","PLASMA",0,2890.32535426023,0.647809780122,2870.21267848404,-20.112675776194
"t37","PLASMA",0,2512.70712823496,0.542154904808,2403.13604736685,-109.571080868107
"t77","PLASMA",0,2391.90501661909,0.539379114848,2390.86489925984,-1.04011735924678
"t76","PLASMA",0,1889.44524244414,0.432776388989,1919.59803235803,30.1527899138914
"t70","PLASMA",0,1714.70743557964,0.402879799223,1787.43187922695,72.7244436473072
"t65","PLASMA",1,1790.84203981586,0.430330592075,1908.78570988268,117.943670066821
"t74","PLASMA",0,1889.94333381011,0.435431396725,1931.33522920044,41.3918953903333
"t32","PLASMA",0,1931.61067774396,0.433741860435,1923.86616621458,-7.74451152937627
"t21","PLASMA",1,1316.5684651436,0.318959065776,1416.4370402021,99.8685750584989
"t51","PLASMA",1,2109.19843590197,0.483318572079,2143.03374733878,33.8353114368069
"t1","PLASMA",1,1552.02998439323,0.359017629849,1593.52701450761,41.4970301143842
"t39","PLASMA",1,1529.92218514488,0.3557428846295,1579.0500965202,49.127911375321
"t71","PLASMA",1,2569.71654716064,0.5813192420095,2576.27284418431,6.55629702367196
"t24","PLASMA",1,1542.49074312266,0.3504724700225,1555.7507694242,13.2600263015374
"t31","PLASMA",1,1021.2131664339,0.249801349627,1110.70620687677,89.4930404428666
"t55","PLASMA",1,997.622392658849,0.241343465675,1073.3157889624,75.6933963035557
"t20","PLASMA",0,979.563468018742,0.249878372869,1111.046709445,131.483241426261
"t75","PLASMA",1,1036.27577423746,0.238001349469,1058.54103887481,22.2652646373472
"t15","PLASMA",1,1024.57417276244,0.230570766072,1025.6920875132,1.11791475076234
"t12","PLASMA",0,811.259717163529,0.184565597289,822.31350053101,11.0537833674807
"t14","PLASMA",0,989.461992215465,0.196551001492,875.298298450441,-114.163693765024
"t23","PLASMA",0,652.125703302522,0.142700900237,637.239015291439,-14.8866880110832
"t98","PLASMA",1,655.684931032363,0.14945186051,667.08350445247,11.3985734201069
"t53","PLASMA",0,614.474426193516,0.137751161908,615.357326474429,0.882900280912963
"t16","PLASMA",1,570.144216589424,0.115386966532,516.490208389965,-53.654008199459
"t82","PLASMA",1,112.646704658292,0.028739845512,133.442618188874,20.7959135305818
"t2","PLASMA",0,196.789753842799,0.03854703217,176.798002323704,-19.9917515190953
