"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t59","PLASMA",1,1542.41264202774,0.3429293896225,1506.96400477397,-35.4486372537656
"t13","PLASMA",1,1413.60826618384,0.317563443099,1391.65305622559,-21.9552099582545
"t24","PLASMA",1,1381.43489479573,0.3125723859465,1368.9642307177,-12.4706640780282
"t41","PLASMA",0,1563.33560729453,0.3787944169695,1670.00268023854,106.667072944012
"t82","PLASMA",1,1355.53157389418,0.314001543899,1375.46103378301,19.9294598888273
"t91","PLASMA",0,1013.08881310605,0.24126842499,1044.82385749985,31.7350443938011
"t79","PLASMA",0,1039.52763668143,0.24645103291,1068.38345282802,28.8558161465885
"t25","PLASMA",0,480.764217510981,0.103596765143,418.982843821079,-61.7813736899025
"t48","PLASMA",0,325.70760432371,0.07539544951,290.782602882265,-34.9250014414447
"t14","PLASMA",0,108.33060401243,0.04507401341,152.944515318642,44.6139113062122
"t64","PLASMA",1,481.733268540389,0.1338854177,556.67190081584,74.9386322754511
"t76","PLASMA",0,462.005561576685,0.12870528839,533.123572990343,71.1180114136577
"t77","PLASMA",1,854.721135166009,0.271859991033,1183.88992762386,329.168792457856
"t87","PLASMA",1,585.382999312489,0.182279165673,776.664834153001,191.281834840512
"t63","PLASMA",0,120.269116596186,0.057340240203,208.705503590857,88.4363869946705
