"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t60","PLASMA",0,2000.92163512074,0.357353979985,1966.20663258845,-34.7150025322892
"t75","PLASMA",0,1566.0510313541,0.260478280676,1514.65090926773,-51.4001220863734
"t17","PLASMA",1,1669.47488069623,0.2788859713489,1600.45259261819,-69.02228807804
"t74","PLASMA",0,2084.73981058625,0.384235160586,2091.50483468227,6.76502409602426
"t34","PLASMA",1,1710.56422676177,0.291367693736,1658.63223127884,-51.93199548293
"t91","PLASMA",0,1436.6432531368,0.231169743772,1378.03834620437,-58.6049069324336
"t58","PLASMA",0,2125.35371015715,0.368378318535,2017.59313305849,-107.760577098655
"t96","PLASMA",0,1764.65659772122,0.290490431805,1654.54314961419,-110.113448107029
"t15","PLASMA",1,1609.13897496277,0.268297728982,1551.0988178864,-58.0401570763665
"t90","PLASMA",0,1376.90212298451,0.218886305422,1320.78294646467,-56.1191765198434
"t78","PLASMA",1,1433.45768343533,0.233355865348,1388.22826706748,-45.2294163678475
"t82","PLASMA",0,1731.88584027636,0.298883373497,1693.66421798895,-38.2216222874124
"t3","PLASMA",1,1756.55252955362,0.2985724469918,1692.21493149134,-64.3375980622834
"t62","PLASMA",0,1916.9385357596,0.3208398854598,1796.00762001527,-120.930915744328
"t16","PLASMA",0,1771.35609498496,0.3000771313088,1699.22854605081,-72.1275489341549
"t5","PLASMA",0,1741.28902494873,0.2880736076558,1643.2778809801,-98.0111439686264
"t100","PLASMA",0,1791.99648733711,0.3105210267178,1747.90949265904,-44.0869946780688
"t63","PLASMA",0,1870.31467673042,0.3320961894478,1848.47535470493,-21.8393220254941
"t83","PLASMA",1,2080.96012367046,0.3619873494638,1987.80363288197,-93.1564907884863
"t94","PLASMA",1,1925.33200402229,0.3279295315998,1829.05378446797,-96.2782195543166
"t49","PLASMA",1,2143.74813942904,0.3732462064323,2040.28326749044,-103.464871938604
"t73","PLASMA",1,1909.84562228928,0.3313175304483,1844.84587971535,-64.9997425739275
"t61","PLASMA",1,2071.29760894686,0.3559639951218,1959.72765360008,-111.569955346784
"t79","PLASMA",0,1408.88597607113,0.241461701622,1426.01108347999,17.125107408862
"t97","PLASMA",1,1237.45484613865,0.19990040286,1232.28610953413,-5.16873660452438
"t65","PLASMA",1,2122.14385131529,0.3780934044722,2062.87696263378,-59.26688868151
"t42","PLASMA",0,2147.69504063706,0.3812129461502,2077.41772888255,-70.2773117545084
"t43","PLASMA",1,2140.05158594464,0.3726247415242,2037.3865035125,-102.665082432139
"t46","PLASMA",0,1876.45226014064,0.3179545000742,1782.55829996755,-93.8939601730904
"t41","PLASMA",1,2092.58329841998,0.3801343004042,2072.38995965336,-20.1933387666163
"t38","PLASMA",0,1443.37283185614,0.2515357163392,1472.96794711882,29.5951152626806
"t29","PLASMA",1,1554.90324667227,0.2740545772192,1577.93256245123,23.0293157789583
"t95","PLASMA",1,1525.03557582355,0.2739347659192,1577.3740996105,52.3385237869511
"t6","PLASMA",1,2116.5417063488,0.4017675399192,2173.22652843836,56.6848220895567
"t1","PLASMA",1,2052.90776642457,0.4112400494642,2217.37966415521,164.471897730636
"t77","PLASMA",0,2110.93842801147,0.3980206155542,2155.76141433922,44.8229863277475
"t44","PLASMA",1,2140.75620385142,0.4037481074742,2182.4583236281,41.7021197766771
"t59","PLASMA",0,1569.76597753298,0.2854189435192,1630.90399575474,61.138018221764
"t76","PLASMA",0,2118.99690154522,0.3768945911582,2057.28906993219,-61.707831613026
"t31","PLASMA",0,2136.73803917987,0.3916460439082,2126.04834562332,-10.6896935565542
"t84","PLASMA",0,1863.60036484525,0.3568213427752,1963.72391109839,100.123546253144
"t18","PLASMA",0,1960.84773862379,0.3692515498182,2021.66342712114,60.8156884973464
"t98","PLASMA",0,1546.11370611118,0.2728966558902,1572.53527492717,26.4215688159877
"t45","PLASMA",0,1515.4177304922,0.2670392504932,1545.23281466426,29.8150841720633
"t13","PLASMA",0,1819.50792917018,0.3596424027562,1976.8733984243,157.365469254115
"t14","PLASMA",1,1758.51466384472,0.3378176337467,1875.14407490263,116.629411057914
"t8","PLASMA",1,1944.47179738321,0.3792542693367,2068.28797052643,123.816173143219
"t40","PLASMA",0,1838.07294500171,0.3478609008437,1921.95761814245,83.8846731407373
"t88","PLASMA",0,2115.56539305653,0.4383193722142,2343.60144380305,228.036050746522
"t93","PLASMA",1,2086.106782042,0.4076873335142,2200.8197917414,114.7130096994
"t27","PLASMA",1,1962.38627614349,0.3875003203147,2106.72435385548,144.338077711988
"t4","PLASMA",1,1897.00022451635,0.3562370077962,1961.00021665297,63.9999921366248
"t9","PLASMA",1,2134.86538214012,0.4176957330862,2247.47081093665,112.605428796528
"t71","PLASMA",1,2005.78149886643,0.3809767579562,2076.31681160874,70.5353127423136
"t25","PLASMA",1,2061.56574160435,0.3962547129162,2147.53021241031,85.9644708059636
"t33","PLASMA",0,1268.14020406585,0.21606890759,1307.65052909906,39.5103250332081
"t28","PLASMA",0,1021.83539673788,0.14909638205,995.479082301349,-26.3563144365313
"t32","PLASMA",0,1031.60062270879,0.151241433894,1005.47756947498,-26.1230532338074
"t24","PLASMA",0,1122.8639550425,0.169600292365,1091.05163681434,-31.8123182281649
"t81","PLASMA",0,1161.46365843721,0.181450988737,1146.28994539205,-15.173713045157
"t99","PLASMA",1,1229.64930588977,0.193917219577,1204.39737505905,-25.2519308307155
"t92","PLASMA",0,1309.34501790589,0.22037482746,1327.72122562386,18.3762077179701
"t2","PLASMA",1,1668.00287401596,0.281901186962,1614.50707559847,-53.4957984174878
"t87","PLASMA",1,1410.44752315786,0.2422023107525,1429.4632009254,19.0156777675418
"t10","PLASMA",1,2074.6463807526,0.405400373102,2190.15984223391,115.513461481308
"t72","PLASMA",1,1689.36389384016,0.30748374047,1733.75213432934,44.3882404891849
"t48","PLASMA",0,1640.48293523464,0.302696112047,1711.43610429334,70.9531690587003
"t53","PLASMA",1,1695.31933939728,0.317991609676,1782.73127475073,87.4119353534452
"t56","PLASMA",1,1836.14089634032,0.357075943697,1964.91065353454,128.769757194222
"t23","PLASMA",0,1270.32144312492,0.21295128931,1293.11872816751,22.7972850425856
"t70","PLASMA",1,1263.17653984767,0.209493955193,1277.00344828722,13.8269084395456
"t19","PLASMA",0,508.991182353508,0.070773542418,630.401702165471,121.410519811963
"t85","PLASMA",1,467.387206572379,0.054633860696,555.171632022721,87.784425450342
"t50","PLASMA",1,0.501335221486443,0.096263793219,749.216520744054,748.715185522567
"t36","PLASMA",1,102.71645571768,0.099591178827,764.726086359626,662.009630641946
"t86","PLASMA",0,365.863243369847,0.00475242732,322.664957087352,-43.1982862824947
