"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t84","PLASMA",1,1718.3587363342,0.376442570281,1678.08190007389,-40.2768362603113
"t35","PLASMA",0,1846.28274794421,0.411444014431,1835.39987920578,-10.8828687384298
"t93","PLASMA",0,1628.3122754707,0.356912308065,1590.30091107898,-38.0113643917193
"t29","PLASMA",0,1829.47488241291,0.391947899962,1747.77237115088,-81.7025112620252
"t5","PLASMA",0,2043.46322934893,0.446450879532,1992.74222341966,-50.721005929274
"t20","PLASMA",1,2405.01912485087,0.538657848972,2407.1769545128,2.15782966192774
"t2","PLASMA",1,2413.80968876945,0.510540940982,2280.802307642,-133.007381127448
"t43","PLASMA",1,1936.66722290648,0.413617372991,1845.16828690699,-91.4989359994936
"t52","PLASMA",0,2432.29565313815,0.523734977259,2340.10440714382,-92.1912459943337
"t38","PLASMA",0,2125.2572927991,0.4513030245565,2014.55074213214,-110.706550666961
"t13","PLASMA",1,2243.56542480583,0.4613307737665,2059.62160361425,-183.943821191576
"t94","PLASMA",0,2273.15378842483,0.4850876789195,2166.39972091368,-106.754067511151
"t91","PLASMA",1,2456.71074333866,0.5390520199615,2408.94860094072,-47.7621423979372
"t83","PLASMA",0,2232.79436768005,0.4790088200075,2139.0775968503,-93.7167708297502
"t74","PLASMA",1,2213.15188860267,0.4839185976665,2161.14515200576,-52.006736596913
"t4","PLASMA",0,2245.61764922515,0.4873308993165,2176.48213060201,-69.1355186231422
"t54","PLASMA",1,2434.48726346289,0.504933200036,2255.5976769605,-178.889586502387
"t15","PLASMA",1,2420.02730510227,0.507303614056,2266.25177288106,-153.775532221205
"t47","PLASMA",1,2395.27070174861,0.498238123022,2225.50589041989,-169.764811328717
"t62","PLASMA",1,2033.45996907144,0.441549674208,1970.71319760067,-62.74677147077
"t59","PLASMA",1,2157.09132473688,0.462381347378,2064.34352642356,-92.7477983133222
"t63","PLASMA",1,1921.39803333923,0.406574699,1813.51418614472,-107.883847194508
"t8","PLASMA",1,1957.62453676884,0.447351173414,1996.78869686041,39.1641600915711
"t27","PLASMA",1,2290.02893286941,0.490856214724,2192.32706240921,-97.7018704601974
"t22","PLASMA",0,2440.5425610468,0.540631085174,2416.04588947212,-24.496671574685
"t80","PLASMA",0,2020.16168900146,0.447575907861,1997.79879144085,-22.3628975606125
"t31","PLASMA",1,2211.06283023449,0.462424429317,2064.53716310756,-146.525667126928
"t82","PLASMA",0,2348.21437833294,0.487542294891,2177.43227210003,-170.782106232906
"t26","PLASMA",1,2350.53460869651,0.487999859891,2179.48885013187,-171.045758564638
"t58","PLASMA",1,2309.63207471604,0.479586496327,2141.67402889426,-167.958045821776
"t95","PLASMA",0,2237.42781293691,0.478553829992,2137.03259237972,-100.395220557194
"t33","PLASMA",0,2140.94848890029,0.449101916873,2004.65761283336,-136.290876066929
"t72","PLASMA",0,2003.60867517262,0.440420418943,1965.63763113397,-37.9710440386509
"t68","PLASMA",1,1954.27838175854,0.454248474404,2027.78940210449,73.5110203459487
"t51","PLASMA",1,1987.82515796548,0.465804979687,2079.73143195781,91.9062739923281
"t7","PLASMA",0,2030.79018395831,0.472325284103,2109.03768314144,78.2474991831327
"t65","PLASMA",0,2373.14794224573,0.544031692204,2431.33030526618,58.1823630204481
"t69","PLASMA",0,2369.04217277676,0.538818805806,2407.90039334417,38.8582205674134
"t32","PLASMA",0,2283.07016534307,0.521215834246,2328.78183181661,45.7116664735395
"t1","PLASMA",0,2293.2673633207,0.52353835658,2339.22067309721,45.9533097765079
"t89","PLASMA",1,2424.87471282758,0.55509632348,2481.0615513462,56.1868385186222
"t44","PLASMA",0,2316.98440686045,0.5135023159405,2294.1125448404,-22.8718620200493
"t87","PLASMA",0,2314.37019090503,0.53606264724,2395.51252460619,81.1423337011565
"t9","PLASMA",1,2192.15431546362,0.5138988932305,2295.89500666012,103.740691196499
"t85","PLASMA",1,2316.31724547922,0.53002070891,2368.35634430569,52.0390988264717
"t6","PLASMA",0,2365.69809315213,0.53864010609,2407.09720710785,41.3991139557252
"t100","PLASMA",1,2129.5739408204,0.490439118053,2190.45237389341,60.8784330730141
"t18","PLASMA",1,2261.86965016511,0.513443378833,2293.84764529488,31.9779951297733
"t98","PLASMA",1,2437.57833582679,0.535718591281,2393.96612589343,-43.6122099333593
"t75","PLASMA",1,2432.67110806318,0.549570501251,2456.22511367286,23.5540056096825
"t86","PLASMA",0,2412.32338873913,0.529136485303,2364.38210054713,-47.9412881920048
"t41","PLASMA",0,1464.93623207099,0.336649691725,1499.22827302231,34.2920409513222
"t53","PLASMA",0,1390.07945671998,0.319350904949,1421.47690466816,31.3974479481835
"t39","PLASMA",0,1607.08986798044,0.396447754292,1767.99747919356,160.907611213122
"t61","PLASMA",1,1815.34511402155,0.454684791162,2029.75047749143,214.405363469879
"t57","PLASMA",1,1226.26618287057,0.289610553101,1287.80550438685,61.5393215162776
"t23","PLASMA",0,1405.49137994558,0.307645645816,1368.86628368558,-36.6250962599991
"t96","PLASMA",1,1093.62774894471,0.258919110346,1149.85931764761,56.2315687029047
"t30","PLASMA",0,918.12433580221,0.2048817015365,906.982026213501,-11.1423095887087
"t46","PLASMA",0,999.880585194938,0.237338974686,1052.86493887644,52.9843536815008
"t55","PLASMA",1,845.235617159696,0.19651883295,869.394160406148,24.1585432464524
"t50","PLASMA",1,851.504565617026,0.203591543254,901.183262799816,49.6786971827898
"t45","PLASMA",1,549.343685325417,0.138876406634,610.313706998855,60.9700216734375
"t97","PLASMA",0,702.062693991325,0.153208451814,674.730717190834,-27.3319768004907
"t81","PLASMA",1,549.45936745111,0.125169720472,548.707444172671,-0.751923278439449
"t73","PLASMA",0,661.455787607117,0.145909903088,641.926558275295,-19.5292293318216
"t71","PLASMA",1,320.034606823238,0.090452187228,392.665534959323,72.6309281360855
"t92","PLASMA",1,99.793749753165,0.028580876078,114.577876785983,14.7841270328183
"t67","PLASMA",0,429.919760639245,0.084247692852,364.778727986889,-65.1410326523563
"t19","PLASMA",1,390.493778850679,0.0858529509505,371.993743429077,-18.5000354216024
"t37","PLASMA",1,682.712636510079,0.1621957935805,715.125348864151,32.4127123540723
"t28","PLASMA",0,655.606740720448,0.14805291674,651.558577329706,-4.04816339074182
"t48","PLASMA",0,402.836336656077,0.091713819117,398.336083246853,-4.50025340922434
