"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t82","PLASMA",1,1350.8457289191,0.3073370961419,1397.09949377873,46.2537648596317
"t34","PLASMA",1,1460.68967782336,0.3295693658519,1498.96971163668,38.2800338133177
"t86","PLASMA",1,1235.48331488035,0.2842220754019,1291.18443295543,55.7011180750783
"t76","PLASMA",1,1465.66657583226,0.3464970528349,1576.5338642528,110.867288420544
"t18","PLASMA",1,1362.11739321408,0.3099826552949,1409.22167881821,47.1042856041295
"t88","PLASMA",0,1076.80790054914,0.2341889135664,1061.92807889043,-14.8798216587079
"t71","PLASMA",0,1374.63759173637,0.3152055065244,1433.1532431402,58.5156514038342
"t4","PLASMA",1,1669.87405062665,0.3824058119044,1741.07096087561,71.1969102489554
"t24","PLASMA",0,1602.02105652704,0.3626979444754,1650.76777659907,48.7467200720309
"t99","PLASMA",0,1631.15108418534,0.3753944032854,1708.94406907259,77.7929848872507
"t91","PLASMA",0,1660.89929451121,0.3903823582554,1777.62019876853,116.720904257317
"t27","PLASMA",1,825.19090287211,0.1959900761869,886.897641758788,61.7067388866782
"t52","PLASMA",1,1027.45998050878,0.2425384205349,1100.18625518023,72.7262746714509
"t55","PLASMA",0,826.416228879631,0.1690491177109,763.451797270066,-62.9644316095653
"t44","PLASMA",1,585.722097318849,0.1370651130209,616.898270876207,31.1761735573583
"t5","PLASMA",1,597.327467304508,0.1428754453749,643.521725451465,46.1942581469566
"t30","PLASMA",1,957.557194172447,0.1937009782369,876.408793345808,-81.148400826639
"t95","PLASMA",0,1020.61221336411,0.2127725183124,963.796269645803,-56.8159437183065
"t69","PLASMA",0,1016.84712117254,0.2145767434464,972.063388112016,-44.7837330605239
"t32","PLASMA",1,1611.13608588898,0.3379568991394,1537.4021278692,-73.7339580197809
"t39","PLASMA",0,1547.38906799445,0.3166678536814,1439.85384660583,-107.535221388621
"t11","PLASMA",1,1510.42731638943,0.2923146776394,1328.2654491416,-182.161867247831
"t77","PLASMA",0,1379.52507805867,0.2665944603374,1210.41314822561,-169.111929833064
"t13","PLASMA",0,1489.91645952528,0.2953335245934,1342.09807176157,-147.818387763713
"t89","PLASMA",1,1323.92099159359,0.2603486953794,1181.79450310928,-142.126488484313
"t74","PLASMA",1,1383.84820472399,0.2755320785204,1251.36610189654,-132.48210282745
"t50","PLASMA",1,1557.92690929906,0.2926756114814,1329.91927979391,-228.00762950515
"t83","PLASMA",1,1545.08052803182,0.2926492077414,1329.79829553179,-215.282232500027
"t51","PLASMA",0,1458.98739353571,0.2817365795104,1279.79567187728,-179.19172165843
"t58","PLASMA",1,618.959088731555,0.1378941127995,620.696820873655,1.73773214209996
"t14","PLASMA",0,789.951539355301,0.1833432186419,828.948626649995,38.9970872946938
"t37","PLASMA",0,881.414851815662,0.1998426544589,904.550494706452,23.1356428907897
"t40","PLASMA",1,502.766337156778,0.1198223744039,537.890523925777,35.1241867689988
"t85","PLASMA",0,577.220852353968,0.1329000058739,597.813383098162,20.5925307441945
"t56","PLASMA",0,661.634966969446,0.1382072536139,622.131659664262,-39.5033073051842
"t49","PLASMA",1,521.32312528114,0.1163651988039,522.049440845233,0.726315564092602
"t20","PLASMA",0,865.442554098672,0.1491233199459,672.150037000357,-193.292517098315
"t80","PLASMA",1,804.644285936975,0.1439314723829,648.360534208829,-156.283751728146
"t46","PLASMA",1,702.854434807284,0.1326995888919,596.895054835458,-105.959379971826
"t25","PLASMA",1,682.733361975947,0.1298797692429,583.974392855788,-98.7589691201587
"t81","PLASMA",1,56.7494304997915,0.0226365360789,92.5764533420742,35.8270228422827
"t12","PLASMA",0,52.666056603762,0.0017946265359,-2.92301177848499,-55.589068382247
"t22","PLASMA",0,574.021815464398,0.11731344747,526.394399747727,-47.6274157166713
"t36","PLASMA",0,235.907538358208,0.0504879256,220.193973063184,-15.7135652950236
