"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t96","PLASMA",1,2018.35914009993,0.4123761733143,1985.60755186218,-32.7515882377495
"t56","PLASMA",0,2250.95469782972,0.4772685211549,2303.37857075967,52.4238729299491
"t76","PLASMA",1,2263.46671091631,0.4545103112489,2191.93400463183,-71.5327062844813
"t98","PLASMA",0,2331.14228398223,0.4636220863989,2236.55341153775,-94.5888724444794
"t10","PLASMA",1,2266.95955180794,0.4443213299079,2142.0396320286,-124.919919779337
"t40","PLASMA",0,2402.39098118971,0.5048159452079,2438.27541608303,35.8844348933171
"t6","PLASMA",0,2367.61796163967,0.5011816258179,2420.47853534146,52.8605737017942
"t14","PLASMA",1,2391.32543912067,0.5046459653079,2437.44304234695,46.1176032262765
"t89","PLASMA",0,2268.28014830064,0.4777422146779,2305.69819824207,37.4180499414338
"t18","PLASMA",1,1996.69420371333,0.4137825660631,1992.49450959492,-4.19969411841316
"t20","PLASMA",1,1722.32841151103,0.3447725861166,1654.55987829507,-67.7685332159599
"t57","PLASMA",0,1693.77139113148,0.3414525570236,1638.30204416271,-55.4693469687702
"t95","PLASMA",0,2003.25164840463,0.3922679377789,1887.13963219297,-116.112016211661
"t75","PLASMA",1,2168.86990303793,0.4168762248889,2007.64383227947,-161.226070758458
"t79","PLASMA",1,1749.32161974361,0.3478368764679,1669.56538664133,-79.7562331022827
"t46","PLASMA",0,1739.91368384627,0.3477891074389,1669.33146671822,-70.5822171280495
"t9","PLASMA",0,1831.53574956819,0.3889267153999,1870.77801676266,39.2422671944666
"t82","PLASMA",0,1835.93267566495,0.3856007281964,1854.4910063883,18.5583307233505
"t22","PLASMA",0,1974.72280452357,0.4118644676759,1983.10178303888,8.37897851530715
"t97","PLASMA",0,2059.38864703547,0.4321708701689,2082.54010550786,23.1514584723918
"t38","PLASMA",1,2324.45464723314,0.4905783963489,2368.55563311816,44.1009858850221
"t86","PLASMA",0,2194.21650992069,0.4607949350679,2222.70914809338,28.4926381726859
"t54","PLASMA",1,2328.69444629725,0.4869873599589,2350.97070468636,22.276258389114
"t94","PLASMA",1,1651.98965124698,0.3294891296064,1579.71839529847,-72.2712559485096
"t39","PLASMA",1,2294.8601585293,0.4548359408959,2193.52857884826,-101.331579681038
"t81","PLASMA",0,2298.98824487047,0.4550405952959,2194.53074997281,-104.457494897662
"t50","PLASMA",0,2031.95382061238,0.4042493529559,1945.81136522968,-86.1424553826994
"t65","PLASMA",0,2284.44890123268,0.4414381021259,2127.9207680872,-156.528133145481
"t87","PLASMA",1,2065.81081851765,0.4046350535459,1947.70010055137,-118.110717966284
"t19","PLASMA",1,1266.76165716167,0.2404982101329,1143.9391995267,-122.822457634967
"t5","PLASMA",0,1487.12274453547,0.2802732660369,1338.7134751064,-148.409269429069
"t68","PLASMA",0,1860.64671494886,0.3830065885769,1841.78777684765,-18.8589381012098
"t32","PLASMA",0,2004.1141812527,0.4120912442765,1984.21228425871,-19.9018969939909
"t30","PLASMA",0,2258.51340597904,0.4605705301429,2221.61026072012,-36.9031452589184
"t15","PLASMA",1,1935.87450301084,0.3983434492929,1916.89077463691,-18.9837283739341
"t53","PLASMA",0,1971.43907712152,0.4262586384219,2053.58852695168,82.1494498301583
"t44","PLASMA",1,1924.15088296334,0.4138815325519,1992.97913810705,68.8282551437076
"t11","PLASMA",0,2321.70365790407,0.4889254028419,2360.46109734577,38.7574394416984
"t23","PLASMA",1,2199.23191214572,0.4900369806619,2365.90437730403,166.672465158309
"t84","PLASMA",0,2306.01450431113,0.5149727521969,2488.01223426023,181.997729949099
"t60","PLASMA",0,2320.77943485376,0.5269676011619,2546.74975114731,225.97031629355
"t74","PLASMA",1,1769.72884380389,0.3623967469769,1740.86354490839,-28.8652988954996
"t70","PLASMA",1,1924.5189320468,0.3949971409519,1900.5042537843,-24.0146782625029
"t91","PLASMA",1,1953.66516703923,0.3997216356538,1923.6396086475,-30.0255583917321
"t35","PLASMA",1,2025.71405184861,0.4187978928548,2017.05403868789,-8.66001316072311
"t16","PLASMA",0,2158.97629720856,0.4613096450288,2225.22962876875,66.2533315601895
"t4","PLASMA",1,2249.63429618732,0.4767390681138,2300.78589476739,51.1515985800734
"t51","PLASMA",1,2014.11479241702,0.4048612827538,1948.80792124658,-65.3068711704409
"t62","PLASMA",0,1820.29571982982,0.3690354417739,1773.37253680022,-46.9231830295957
"t29","PLASMA",0,1881.73084483779,0.4023316518749,1936.42058424042,54.6897394026266
"t77","PLASMA",0,1955.61814536783,0.4132621648349,1989.9461593807,34.3280140128695
"t69","PLASMA",0,2404.57857374563,0.5422249924769,2621.46359561776,216.885021872135
"t3","PLASMA",0,2184.12274874981,0.4793300889969,2313.47385218311,129.351103433299
"t67","PLASMA",0,2275.38897470687,0.4748809870769,2291.68706687878,16.2980921719072
"t41","PLASMA",0,2367.72250180545,0.4782299687079,2308.08667855204,-59.6358232534144
"t63","PLASMA",1,2392.07401615021,0.4782299687079,2308.08667855204,-83.9873375981742
"t37","PLASMA",1,2315.90051474928,0.4765876000774,2300.04417168511,-15.8563430641743
"t58","PLASMA",0,2243.25641684891,0.4663948260169,2250.13122653242,6.87480968350792
"t21","PLASMA",0,1533.54182230145,0.2973650459779,1422.41012821509,-111.131694086358
"t34","PLASMA",1,1906.69626543016,0.3728662705209,1792.13170324534,-114.564562184823
"t61","PLASMA",0,2225.81319680283,0.4306886176989,2075.28167067958,-150.531526123251
"t72","PLASMA",1,2103.11626198201,0.4033339190949,1941.3285816593,-161.78768032271
"t85","PLASMA",1,2129.16703550765,0.4203231640474,2024.52313168724,-104.643903820415
"t90","PLASMA",0,2105.14797517927,0.4067318861974,1957.96807004696,-147.179905132311
"t13","PLASMA",1,1323.90028352878,0.2561679546039,1220.67229413817,-103.22798939061
"t2","PLASMA",1,1150.76762666121,0.2235950241099,1061.16607104726,-89.6015556139469
"t12","PLASMA",1,863.532192724258,0.1832021671169,863.366488354163,-0.165704370094772
"t33","PLASMA",1,868.538759076555,0.1895910814759,894.65233164797,26.1135725714154
"t26","PLASMA",0,411.201800991579,0.0910563553259,412.138115913578,0.936314921998928
"t43","PLASMA",0,405.237032924646,0.1000662306359,456.258529994308,51.0214970696617
"t80","PLASMA",0,411.450827416213,0.0974859364859,443.623100265138,32.1722728489252
"t100","PLASMA",0,717.122740043262,0.1894501564559,893.962236610824,176.839496567562
"t83","PLASMA",1,741.86588179191,0.1623917263159,761.459943174391,19.5940613824806
"t88","PLASMA",0,874.527422127592,0.1828471154759,861.627837720056,-12.8995844075362
"t78","PLASMA",0,880.787677772245,0.1978547574359,935.118685802673,54.3310080304281
"t25","PLASMA",0,621.534759955455,0.1502452133959,701.979743812194,80.4449838567389
"t45","PLASMA",1,199.986893300226,0.0451961097559,187.565304995027,-12.4215883051995
"t71","PLASMA",1,296.061104964768,0.0580840131459,250.676015702436,-45.385089262332
"t55","PLASMA",0,15.2656524698713,0.002734168436,-20.3663665594424,-35.6320190293137
