"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t91","PLASMA",0,2562.57300033891,0.5605631092035,2689.59369779916,127.020697460255
"t10","PLASMA",1,2526.79644653428,0.5359008142245,2569.80008105973,43.0036345254489
"t74","PLASMA",1,2606.62329091329,0.544191578571,2610.07129861865,3.44800770535994
"t90","PLASMA",1,2306.30372959441,0.499588277173,2393.4170579028,87.1133283083914
"t43","PLASMA",1,2326.91227329283,0.5121035352195,2454.20815731566,127.295884022827
"t83","PLASMA",1,2565.43530703546,0.5640933071895,2706.74113622326,141.305829187796
"t86","PLASMA",1,1999.03617467276,0.4230892677155,2021.83391741643,22.7977427436656
"t84","PLASMA",0,2049.50079996434,0.4284708866385,2047.97437171107,-1.52642825327143
"t6","PLASMA",1,2196.5838066584,0.4600473075845,2201.35237939564,4.76857273723863
"t51","PLASMA",0,2033.82076689954,0.4309353877145,2059.9453378196,26.1245709200621
"t21","PLASMA",0,1950.6259565705,0.4119718227475,1967.83249772891,17.2065411584074
"t7","PLASMA",0,1927.98048548637,0.4049209390275,1933.58382530214,5.60333981577287
"t39","PLASMA",1,1902.60615644691,0.4109614106375,1962.92456352581,60.3184070789032
"t35","PLASMA",1,1769.08276467429,0.3709910079575,1768.77397439183,-0.308790282455675
"t44","PLASMA",0,1781.45584159219,0.3994837276575,1907.17333854316,125.717496950967
"t60","PLASMA",1,2696.21482998391,0.5387972749375,2583.86923013322,-112.345599850691
"t65","PLASMA",0,2309.77285262529,0.4872548275805,2333.50906739271,23.7362147674162
"t38","PLASMA",1,2159.14983101963,0.4599323444075,2200.79396199059,41.6441309709617
"t99","PLASMA",0,2141.97501190679,0.454941356558,2176.55094299729,34.575931090505
"t82","PLASMA",1,1861.58469143376,0.3957114096975,1888.84983652097,27.2651450872079
"t81","PLASMA",1,2015.4385405174,0.4264552393569,2038.18364955243,22.7451090350255
"t18","PLASMA",0,2469.87407032368,0.5192151573757,2488.75185812294,18.8777877992575
"t3","PLASMA",1,2578.4546631323,0.5464950422869,2621.26004848117,42.8053853488695
"t63","PLASMA",1,2760.02006284575,0.5738751851329,2754.25522760613,-5.76483523962042
"t22","PLASMA",0,2554.77806731812,0.5430975393809,2604.75715767806,49.979090359941
"t52","PLASMA",0,2332.76777793926,0.4972974361239,2382.28962086255,49.5218429232918
"t24","PLASMA",0,2646.09820883515,0.5643908370739,2708.18634563993,62.0881368047753
"t36","PLASMA",0,2711.86813484697,0.5826354146159,2796.80680579987,84.9386709528999
"t56","PLASMA",1,2765.6767197201,0.5912728333064,2838.76184790397,73.0851281838736
"t76","PLASMA",0,2769.13495369222,0.5946262031264,2855.05036847129,85.9154147790705
"t45","PLASMA",1,2639.12062090544,0.5587657651619,2680.86335281498,41.7427319095405
"t46","PLASMA",0,2010.78923655291,0.4388322679085,2098.30331870511,87.5140821522014
"t93","PLASMA",1,1940.13863734336,0.4244915884085,2028.64549224294,88.5068548995796
"t87","PLASMA",1,2021.94032090184,0.4352034039375,2080.67662418574,58.7363032838971
"t11","PLASMA",0,1403.06387124061,0.282665296008,1339.74429590791,-63.3195753327036
"t31","PLASMA",1,1463.29792880305,0.2943155577075,1396.33379766078,-66.964131142269
"t9","PLASMA",0,1164.514568461,0.2519026152065,1190.31891611457,25.8043476535659
"t50","PLASMA",1,1045.9318379252,0.2277157857935,1072.83480624928,26.902968324076
"t61","PLASMA",0,993.807481155482,0.220969183929,1040.06413998575,46.2566588302668
"t98","PLASMA",1,992.517110094363,0.220360913323,1037.10955137544,44.5924412810768
"t47","PLASMA",0,824.177633335971,0.186889537443,874.527067574783,50.3494342388117
"t77","PLASMA",1,393.397580363361,0.109327968783,497.782695744137,104.385115380776
"t72","PLASMA",0,637.331330266491,0.144813108384,670.14675257369,32.815422307199
"t13","PLASMA",1,57.9104954955346,0.022038623866,73.7870238357694,15.8765283402348
"t94","PLASMA",1,495.549293805695,0.10129627354,458.769869787463,-36.7794240182319
"t96","PLASMA",0,1101.05515968875,0.254987387894,1205.30276402366,104.247604334914
"t71","PLASMA",0,442.874302292318,0.080906047663,359.727225701836,-83.1470765904824
"t2","PLASMA",1,823.107881779147,0.167435674193,780.032672780776,-43.0752089983712
"t70","PLASMA",0,960.559947886919,0.174274640043,813.25198406655,-147.307963820369
"t15","PLASMA",0,886.138047771054,0.191372768123,896.303727787943,10.1656800168886
