"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t23","PLASMA",1,1371.37768044215,0.29571072525,1356.9948732898,-14.3828071523544
"t52","PLASMA",0,1469.38356453648,0.34215859378,1595.27308416374,125.889519627264
"t44","PLASMA",0,1444.91352330805,0.32511391917,1507.83366660734,62.9201432992945
"t6","PLASMA",1,1351.34831671055,0.31025605123,1431.61259765005,80.2642809394974
"t68","PLASMA",1,1037.31526534617,0.230224487829,1021.04956549889,-16.265699847283
"t9","PLASMA",0,998.993094971798,0.214566658799,940.724685035775,-58.2684099360226
"t40","PLASMA",0,843.621966251203,0.184458064221,786.26717654233,-57.354789708873
"t31","PLASMA",0,1286.17953629511,0.308084166109,1420.47079680463,134.291260509515
"t41","PLASMA",0,972.54754027021,0.237049198939,1056.06042831107,83.5128880408647
"t32","PLASMA",0,1101.3998636938,0.262946704099,1188.91498958417,87.515125890372
"t92","PLASMA",0,628.459742974886,0.145570404775,586.772943305697,-41.686799669189
"t70","PLASMA",0,949.948026004832,0.206602798748,899.869972329698,-50.0780536751338
"t91","PLASMA",0,1347.37287914858,0.3007114192818,1382.64850314917,35.275624000586
"t62","PLASMA",1,1386.85672117808,0.3193166746918,1478.09372189121,91.2370007131319
"t25","PLASMA",1,1409.97139551146,0.3184667616818,1473.7336563418,63.7622608303395
"t27","PLASMA",1,1303.43151859022,0.2788136142218,1270.31245895818,-33.1190596320425
"t50","PLASMA",0,1787.55927683908,0.3692710072058,1734.3601417195,-53.1991351195768
"t93","PLASMA",1,1505.25536951025,0.3095181288258,1427.82704546431,-77.4283240459397
"t60","PLASMA",0,1116.34532208122,0.230209738257,1020.97389998961,-95.3714220916136
"t21","PLASMA",0,1231.45187283698,0.241662542197,1079.72694331926,-151.724929517716
"t80","PLASMA",1,958.32814369399,0.199039839947,861.07188860597,-97.2562550880201
"t29","PLASMA",0,1115.65627574544,0.233999687839,1040.41639400024,-75.2398817451956
"t55","PLASMA",0,1284.82076070802,0.289223744024,1323.71656947472,38.8958087666967
"t45","PLASMA",1,1700.62597176315,0.385309424917,1816.63744740481,116.011475641661
"t16","PLASMA",1,1777.26406718077,0.400262864414,1893.34879977732,116.084732596554
"t58","PLASMA",1,1787.41700918925,0.397873525404,1881.09145746018,93.6744482709253
"t61","PLASMA",1,1559.86414793666,0.338772830058,1577.90406923039,18.0399212937291
"t54","PLASMA",0,2101.89796389206,0.421757451867,2003.61633204237,-98.2816318496882
"t99","PLASMA",0,2492.29418554137,0.500610113757,2408.13158306325,-84.1626024781226
"t87","PLASMA",1,2283.02070541692,0.475484590077,2279.23729750794,-3.78340790898483
"t100","PLASMA",0,2414.31174483675,0.459229272347,2195.84729171272,-218.464453124027
"t86","PLASMA",1,2488.18215385098,0.464470950717,2222.73717457513,-265.444979275848
"t46","PLASMA",0,2471.03431160533,0.469770927197,2249.92612755179,-221.108184053535
"t14","PLASMA",1,1821.93537716508,0.361237058983,1693.14587571833,-128.789501446745
"t76","PLASMA",1,2028.32850091941,0.405086159109,1918.09236857425,-110.236132345165
"t28","PLASMA",1,2224.57301423272,0.451260533245,2154.96754940723,-69.6054648254913
"t22","PLASMA",0,2419.79474499886,0.493558779153,2371.95813857829,-47.8366064205734
"t89","PLASMA",0,2359.69759092036,0.503341986735,2422.14612939517,62.4485384748095
"t57","PLASMA",0,1851.10155075741,0.413769723105,1962.63917251725,111.537621759839
"t15","PLASMA",0,1857.57307365044,0.4031859323414,1908.344178856,50.7711052055606
"t94","PLASMA",1,2288.37268586227,0.4994350231834,2402.10335209477,113.730666232501
"t66","PLASMA",0,2331.35015611188,0.5067555126494,2439.65756476125,108.307408649366
"t43","PLASMA",0,2406.79656588023,0.5141595243814,2477.6402478127,70.843681932472
"t98","PLASMA",1,2403.15195447256,0.551658182755,2670.00888625009,266.856931777528
"t18","PLASMA",0,2384.07440003003,0.514271196355,2478.21312658876,94.1387265587337
"t39","PLASMA",1,2416.11846442385,0.525278924106,2534.68292288527,118.564458461416
"t73","PLASMA",0,2391.21137332952,0.519923698786,2507.21054259181,115.999169262293
"t49","PLASMA",1,2392.34330046823,0.519427774566,2504.66644445318,112.32314398495
"t34","PLASMA",0,467.822181357259,0.111785435209,413.455580046762,-54.3666013104973
"t53","PLASMA",1,869.772138197219,0.1868311906485,798.441348086007,-71.3307901112116
"t35","PLASMA",0,782.155971312507,0.1848322770185,788.186893392563,6.0309220800558
"t84","PLASMA",0,691.282293334268,0.1569165878595,644.979020165322,-46.3032731689464
"t51","PLASMA",0,571.091766179936,0.13693729733,542.484982170332,-28.6067840096036
"t5","PLASMA",1,1251.61850419126,0.25957203229,1171.60287631861,-80.0156278726492
"t71","PLASMA",1,734.916693645661,0.1668193279,695.780214155012,-39.1364794906491
"t19","PLASMA",1,591.023696172439,0.166982670421,696.618163557112,105.594467384673
"t59","PLASMA",1,612.550560541936,0.169161867503,707.797474864051,95.2469143221155
