"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t54","PLASMA",0,2205.20899827333,0.435748616655,2075.13186366152,-130.077134611814
"t47","PLASMA",0,2253.07895957324,0.447887273687,2137.81868504665,-115.260274526588
"t35","PLASMA",1,2497.22332837475,0.510596882837,2461.66555357211,-35.5577748026376
"t70","PLASMA",1,2664.51767624294,0.542257907397,2625.17037838354,-39.3472978594018
"t19","PLASMA",0,2638.01587973037,0.526645785207,2544.54578271472,-93.4700970156505
"t64","PLASMA",0,2179.63564305935,0.4198457017075,1993.0055472009,-186.630095858452
"t73","PLASMA",1,2290.15606342297,0.447034746017,2133.41603575569,-156.740027667281
"t53","PLASMA",0,2214.94431576019,0.426843019921,2029.14131047918,-185.803005281008
"t40","PLASMA",1,2408.37622891723,0.487682324531,2343.32949548424,-65.0467334329896
"t6","PLASMA",1,2382.86654139167,0.474226853521,2273.84234335257,-109.0241980391
"t15","PLASMA",1,2431.06363411824,0.4991118429005,2402.35416144673,-28.7094726715131
"t90","PLASMA",0,2631.57882933302,0.5183702402305,2501.80896195778,-129.769867375237
"t75","PLASMA",1,2703.28726661962,0.54799634301,2654.80498189478,-48.4822847248424
"t26","PLASMA",1,2119.89638026611,0.43359250959,2063.99723005958,-55.8991502065301
"t63","PLASMA",1,1652.37765078841,0.325368226894,1505.10210179176,-147.275548996645
"t37","PLASMA",1,2217.18717701389,0.464776630077,2225.03921237013,7.85203535623668
"t51","PLASMA",0,2368.66486380862,0.5038908644895,2427.03412991075,58.3692661021296
"t95","PLASMA",1,2429.51166134878,0.5124739846775,2471.35933991824,41.8476785694611
"t38","PLASMA",1,2359.70878789244,0.4934706899775,2373.22194815838,13.5131602659376
"t41","PLASMA",1,2621.66708787446,0.564330746258,2739.15960334432,117.492515469859
"t65","PLASMA",1,2629.230832164,0.539665244789,2611.78127138503,-17.4495607789681
"t11","PLASMA",0,2439.35167740679,0.512509882219,2471.54472309253,32.1930456857385
"t3","PLASMA",1,2282.84950309587,0.468391246711,2243.70592539398,-39.1435777018919
"t39","PLASMA",1,2654.02103296608,0.564357904066,2739.29985252137,85.2788195552948
"t34","PLASMA",1,2641.42566565739,0.554238918856,2687.04308171173,45.6174160543401
"t1","PLASMA",1,1506.40810016032,0.30748971068,1412.77332525711,-93.634774903205
"t20","PLASMA",0,1440.89425407789,0.27813131065,1261.15978399119,-179.734470086696
"t62","PLASMA",1,1321.70917529042,0.275911272274,1249.69499437093,-72.0141809194929
"t13","PLASMA",1,1015.65972632094,0.224534081824,984.371346745088,-31.2883795758521
"t28","PLASMA",0,1199.54957813259,0.254344612766,1138.31979620131,-61.2297819312828
"t77","PLASMA",1,1253.17225079156,0.2815269546,1278.69567162852,25.5234208369591
"t52","PLASMA",0,1291.49310860803,0.28479071422,1295.55047820256,4.05736959452793
"t91","PLASMA",1,1042.58009522457,0.21144656693,916.784404765204,-125.795690459366
"t78","PLASMA",0,909.352954580575,0.18841804431,797.859808705037,-111.493145875538
"t22","PLASMA",1,261.973242154958,0.083648444437,256.805458415939,-5.16778373901928
"t31","PLASMA",0,564.949675768473,0.1275126676375,483.33041234772,-81.6192634207528
"t60","PLASMA",0,684.409392667708,0.154934891307,624.9450928368,-59.4642998309076
"t80","PLASMA",1,795.204223133664,0.181283150527,761.013573491556,-34.1906496421076
"t7","PLASMA",1,19.2717524258485,0.006832376381,-139.890413709016,-159.162166134864
"t33","PLASMA",0,188.417648343041,0.04742616725,69.7452742292991,-118.672374113742
