"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t38","PLASMA",1,2256.9534671546,0.5248819725871,2185.25752751338,-71.6959396412221
"t63","PLASMA",0,1595.64855274753,0.3875860547251,1603.80129149074,8.15273874321451
"t21","PLASMA",1,1635.33287401001,0.4096261841331,1697.14252760753,61.8096535975178
"t60","PLASMA",0,1815.91052932331,0.4732821959931,1966.72945803273,150.818928709424
"t49","PLASMA",0,1883.76110948548,0.4624925399451,1921.03463409809,37.2735246126133
"t32","PLASMA",0,2029.15672837835,0.4968614589751,2066.58901478578,37.4322864074268
"t5","PLASMA",1,1526.58771726617,0.3838715459361,1588.07012968522,61.4824124190511
"t7","PLASMA",0,1648.17213031697,0.4034504170251,1670.98779297966,22.8156626626903
"t39","PLASMA",0,1661.46484559822,0.4025815321451,1667.30801473331,5.84316913508655
"t41","PLASMA",0,1640.53716821702,0.4118314048541,1706.48176623894,65.9445980219184
"t23","PLASMA",0,1710.83786841832,0.4176735104521,1731.22342487204,20.3855564537189
"t74","PLASMA",0,1942.6250807353,0.4678614389371,1943.77223509954,1.14715436424331
"t10","PLASMA",0,1772.9868105637,0.4480965816992,1860.06690959507,87.080099031371
"t91","PLASMA",1,2306.27899593042,0.5565556855531,2319.39755300622,13.1185570757993
"t79","PLASMA",0,2314.16897766236,0.5737402303031,2392.17510432527,78.0061266629077
"t64","PLASMA",0,2376.99053325971,0.6086621411011,2540.07143746849,163.080904208783
"t48","PLASMA",1,2177.10845410199,0.5464483681781,2276.59247322911,99.4840191271246
"t15","PLASMA",1,2182.38969407247,0.5447266025401,2269.30069512839,86.9110010559234
"t17","PLASMA",0,2265.83233951424,0.5633806380616,2348.30162574503,82.4692862307938
"t22","PLASMA",1,2345.87115899623,0.5804969519516,2420.79021538442,74.9190563881893
"t66","PLASMA",1,2395.60569994096,0.6049226082981,2524.23429750122,128.62859756026
"t14","PLASMA",1,2266.34926273264,0.5907732647081,2464.31100047864,197.961737746001
"t6","PLASMA",1,2449.67137428255,0.6085916076571,2539.77272421102,90.1013499284722
"t35","PLASMA",0,2208.25020585041,0.5616123263671,2340.81272237478,132.562516524371
"t98","PLASMA",1,1807.27255594009,0.4429479909071,1838.2623266955,30.9897707554057
"t73","PLASMA",1,1868.4243873797,0.4618853174071,1918.46301116224,50.0386237825353
"t8","PLASMA",0,2493.53573822473,0.5905184870471,2463.23200219454,-30.3037360301942
"t13","PLASMA",0,2008.14445202676,0.5004295569371,2081.70011818238,73.555666155622
"t28","PLASMA",1,1928.48736840289,0.4738038905561,1968.93886499602,40.4514965931326
"t9","PLASMA",0,2038.43608881222,0.4944623368561,2056.42859240181,17.9925035895894
"t31","PLASMA",0,1909.6665590138,0.4694751628131,1950.606450024,40.9398910101957
"t65","PLASMA",1,1911.60843345891,0.4677505314686,1943.30253548877,31.6941020298582
"t78","PLASMA",0,2151.31155583292,0.5267783241726,2193.28868730495,41.9771314720315
"t97","PLASMA",1,2267.06759111436,0.5333867162536,2221.27561397703,-45.7919771373263
"t58","PLASMA",1,2150.92768701787,0.5206227904446,2167.21964222387,16.2919552059975
"t86","PLASMA",0,2420.01718583333,0.5741628533396,2393.96493758387,-26.0522482494607
"t3","PLASMA",0,2367.26902253363,0.5570026099496,2321.29030394465,-45.9787185889836
"t56","PLASMA",1,2414.75087041148,0.5649635559836,2355.00537565393,-59.7454947575516
"t70","PLASMA",0,2307.94417719445,0.5625117210526,2344.62171143049,36.6775342360379
"t44","PLASMA",1,2179.60326675577,0.5350074252431,2228.13941126538,48.5361445096132
"t16","PLASMA",1,2119.49229061414,0.5296062531086,2205.26513161933,85.7728410051918
"t20","PLASMA",0,2317.00167672477,0.5579593282276,2325.34206176471,8.34038503993906
"t27","PLASMA",1,2397.16825675074,0.5731557199836,2389.69966896211,-7.46858778863088
"t46","PLASMA",0,2328.67565421448,0.5647204292901,2353.97571989809,25.3000656836143
"t37","PLASMA",0,2382.95833296327,0.5838836233336,2435.13296661175,52.1746336484848
"t84","PLASMA",1,1609.67667415623,0.3883346353201,1606.97157405927,-2.70510009695522
"t47","PLASMA",0,993.141647220628,0.2425620328705,989.616083411962,-3.52556380866633
"t96","PLASMA",1,1048.78451698213,0.2567589314815,1049.7407787277,0.956261745567417
"t88","PLASMA",1,1219.6656240383,0.2833886388115,1162.51914556923,-57.1464784690659
"t24","PLASMA",1,1001.75381455996,0.2455925447415,1002.45047829546,0.696663735502284
"t95","PLASMA",0,1521.44442079623,0.348033203651,1436.29265563584,-85.1517651603854
"t89","PLASMA",0,1271.64739845952,0.303905772454,1249.41040561188,-22.2369928476355
"t19","PLASMA",1,1351.04596826494,0.323896027874,1334.07030559032,-16.9756626746212
"t36","PLASMA",0,1002.22835736297,0.241991296247,987.198980456329,-15.0293769066411
"t62","PLASMA",0,91.0962816206227,0.011733133454,12.0422042317342,-79.0540773888885
"t61","PLASMA",0,55.0736724879741,0.01317681727,18.156289564569,-36.9173829234051
