"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t36","PLASMA",0,2440.82951253362,0.5515980217305,2491.5839317974,50.7544192637788
"t65","PLASMA",1,2875.7625719574,0.6331062035005,2842.80661780526,-32.9559541521389
"t8","PLASMA",1,2601.29931619048,0.5737918149705,2587.2180571721,-14.0812590183828
"t23","PLASMA",1,2673.74669630641,0.5883560463685,2649.9760326313,-23.7706636751132
"t26","PLASMA",0,2727.11561511577,0.5951029945585,2679.04895775597,-48.0666573597978
"t11","PLASMA",1,2931.24607061756,0.6262164602575,2813.11838191087,-118.127688706694
"t37","PLASMA",1,2612.91866595059,0.5815994508305,2620.86153661884,7.942870668252
"t83","PLASMA",1,2739.57154814453,0.5891562642235,2653.42420995928,-86.1473381852488
"t89","PLASMA",1,2540.80343231796,0.5747325152835,2591.27158018642,50.4681478684602
"t86","PLASMA",1,2465.36500650733,0.5434741421445,2456.57774288435,-8.78726362297539
"t2","PLASMA",0,2463.86753448131,0.5470632479185,2472.04337275042,8.17583826910777
"t52","PLASMA",0,2403.13319829739,0.5312326200585,2403.82843386404,0.695235566652627
"t50","PLASMA",0,2414.64938289657,0.5292223563285,2395.16611050579,-19.4832723907775
"t91","PLASMA",0,2402.45298351035,0.5160892546305,2338.57494194063,-63.8780415697202
"t46","PLASMA",0,2720.19012817881,0.5949230433089,2678.27353914323,-41.9165890355766
"t53","PLASMA",1,2720.07612609944,0.5848410657689,2634.82981171644,-85.2463143830041
"t22","PLASMA",0,2648.57295901644,0.5621438626649,2537.02646896064,-111.546490055798
"t30","PLASMA",1,2705.19027088025,0.5778410286189,2604.66631405782,-100.523956822434
"t57","PLASMA",0,2413.98783525192,0.5243642110389,2374.23212816713,-39.7557070847911
"t62","PLASMA",0,1977.9709357833,0.4525362925935,2064.7221636591,86.7512278757952
"t69","PLASMA",0,3012.19584135102,0.7007003950945,3134.07324913763,121.877407786614
"t78","PLASMA",1,2961.65150812941,0.670040405725,3001.95787635561,40.3063682262027
"t68","PLASMA",0,2925.33939258319,0.659323003642,2955.77607392945,30.4366813462648
"t27","PLASMA",0,2793.09256769035,0.638398331495,2865.61065254831,72.5180848579575
"t31","PLASMA",1,2461.10864386954,0.5807677333645,2617.27762594798,156.168982078438
"t79","PLASMA",0,3015.12395879382,0.6780461508145,3036.45501802616,21.331059232341
"t4","PLASMA",0,3008.84023631359,0.6757112648545,3026.39388182382,17.5536455102283
"t67","PLASMA",1,2417.21941474362,0.5628825090025,2540.20933165084,122.989916907221
"t94","PLASMA",0,2231.60197031577,0.5322002134945,2407.9978406423,176.395870326533
"t93","PLASMA",0,2872.29807721321,0.6678083142545,2992.33968656583,120.041609352617
"t71","PLASMA",1,2679.90960982713,0.6137266282845,2759.29909361264,79.3894837855082
"t99","PLASMA",1,2878.13488532774,0.6572919419645,2947.02413121244,68.8892458846994
"t60","PLASMA",1,2867.82520466205,0.6610590095045,2963.25660691047,95.4314022484155
"t43","PLASMA",1,2974.79096616181,0.6949047656745,3109.09960247057,134.308636308763
"t17","PLASMA",1,2976.50337485814,0.6934810128945,3102.96458308057,126.461208222431
"t90","PLASMA",1,2982.84467316796,0.6959616152245,3113.65361814847,130.808944980507
"t24","PLASMA",1,3013.38381944088,0.6598109219545,2957.87853746805,-55.5052819728289
"t96","PLASMA",1,3029.69992478701,0.6837775740745,3061.15199725342,31.4520724664071
"t97","PLASMA",0,1708.32635034205,0.3609118422435,1669.90798847938,-38.4183618626714
"t29","PLASMA",0,1622.82338267816,0.3272375018435,1524.80363173879,-98.0197509393729
"t95","PLASMA",1,1568.16147805783,0.3333804958235,1551.27408904667,-16.8873890111627
"t16","PLASMA",0,1356.38192318325,0.2911345633135,1369.23432853602,12.8524053527706
"t38","PLASMA",0,1091.51713094664,0.2281078450335,1097.64915998169,6.13202903505066
"t84","PLASMA",1,790.753965437892,0.1530349508635,774.156438586252,-16.5975268516397
"t88","PLASMA",1,722.055205924546,0.1451107285435,740.010582460945,17.9553765363985
"t32","PLASMA",1,780.725372537551,0.1548015622785,781.768852368949,1.04347983139746
"t28","PLASMA",1,952.515641144609,0.1978593334035,967.306864622835,14.7912234782259
"t55","PLASMA",0,559.642895298964,0.1045528127285,565.244567294256,5.60167199529189
"t25","PLASMA",0,957.826918808096,0.1854402390145,913.792387985409,-44.0345308226872
"t82","PLASMA",1,161.372104939076,0.0354586715145,267.5145807137,106.142475774624
"t18","PLASMA",1,84.3141665597476,0.0303669129505,245.573947509564,161.259780949817
"t56","PLASMA",1,55.9304705816044,0.03682259786,273.391805112291,217.461334530686
"t47","PLASMA",1,396.890059352225,0.08222012315,469.011930898635,72.1218715464103
"t59","PLASMA",0,327.700199215503,0.04283612411,299.304379727974,-28.3958194875291
