"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t100","PLASMA",0,2451.23359800298,0.3910442929325,2334.60795794693,-116.625640056051
"t3","PLASMA",0,2472.17178442251,0.4005193433625,2383.05786711382,-89.1139173086945
"t86","PLASMA",1,2215.79331772341,0.3776614456715,2266.17584362944,50.3825259060259
"t20","PLASMA",1,2334.99629536354,0.3882449220915,2320.29360004742,-14.7026953161167
"t57","PLASMA",1,2397.9923809176,0.4212347184915,2488.98427360346,90.9918926858586
"t77","PLASMA",0,2330.68088312944,0.3923348575125,2341.20715624534,10.5262731158982
"t69","PLASMA",0,2208.99723695788,0.3572307111395,2161.70492396509,-47.2923129927931
"t62","PLASMA",0,2194.28463718659,0.3570004245195,2160.52737183449,-33.7572653520988
"t44","PLASMA",1,2094.84886213419,0.3482932509365,2116.00393923502,21.1550771008324
"t94","PLASMA",1,2471.50460526453,0.4204649994965,2485.04837736024,13.5437720957061
"t55","PLASMA",1,2418.1953648133,0.4170980481265,2467.83174202399,49.6363772106924
"t10","PLASMA",0,2150.59539494552,0.3417524171235,2082.55791100997,-68.0374839355477
"t65","PLASMA",0,2122.6106430431,0.3366290651715,2056.36006240344,-66.2505806396593
"t32","PLASMA",1,2301.58328393967,0.376094229852,2258.16201144346,-43.4212724962108
"t50","PLASMA",1,2399.30431820946,0.3912028189985,2335.41856824975,-63.8857499597125
"t73","PLASMA",0,2364.26218394097,0.3844391216865,2300.83294542698,-63.4292385139938
"t42","PLASMA",0,2285.50036482593,0.3853734660115,2305.61064006948,20.1102752435481
"t2","PLASMA",1,2033.26297963477,0.3285579011015,2015.08881335294,-18.1741662818263
"t92","PLASMA",1,2295.23737386001,0.3538207915215,2144.26857394468,-150.968799915331
"t87","PLASMA",1,2286.6861722563,0.3657702721255,2205.37128301546,-81.3148892408381
"t40","PLASMA",1,2297.0941933367,0.3675009901365,2214.22117052223,-82.8730228144709
"t71","PLASMA",0,2344.26248045611,0.377674601176,2266.24311324481,-78.0193672113014
"t7","PLASMA",1,2155.75705869191,0.33520909509,2049.09915946929,-106.657899222616
"t39","PLASMA",0,2304.76659178468,0.35415284737,2145.96651484927,-158.800076935409
"t51","PLASMA",0,2257.79697521252,0.366776707894,2210.51761146262,-47.279363749904
"t24","PLASMA",1,2466.06898487612,0.4152417996445,2458.33996453864,-7.72902033748232
"t46","PLASMA",1,2332.47852430541,0.3684696162245,2219.1741622057,-113.304362099708
"t23","PLASMA",0,2361.82626605822,0.390631596964,2332.49767026719,-29.3285957910339
"t22","PLASMA",1,2305.30603096622,0.369243945494,2223.1336327172,-82.1723982490207
"t28","PLASMA",1,1856.9414534561,0.2799260819455,1766.41391308345,-90.52754037265
"t41","PLASMA",1,2000.25147300904,0.316450520128,1953.17869342813,-47.0727795809114
"t99","PLASMA",0,1896.08687089567,0.304118285496,1890.11880238487,-5.96806851079555
"t84","PLASMA",1,1839.5904287711,0.270548631766,1718.46307495648,-121.127353814618
"t26","PLASMA",0,1773.13622984575,0.26718989277,1701.28843293492,-71.8477969108283
"t4","PLASMA",1,1670.13513948874,0.25479088043,1637.8870794466,-32.2480600421407
"t52","PLASMA",0,1268.4320464136,0.199011343023,1352.66289613424,84.2308497206443
"t72","PLASMA",1,1066.37628566227,0.152532749018,1114.99833968851,48.6220540262443
"t38","PLASMA",1,1016.38841108316,0.1293975222285,996.698216139029,-19.6901949441315
"t63","PLASMA",0,1008.70862632168,0.1293975222285,996.698216139029,-12.0104101826514
"t76","PLASMA",0,1181.70355369696,0.166103751318,1184.39256968193,2.68901598496836
"t11","PLASMA",0,1447.73063760968,0.217016485408,1444.73074522221,-2.99989238746866
"t5","PLASMA",1,1548.84142329033,0.244491782058,1585.22346733069,36.3820440403563
"t67","PLASMA",1,1813.91273838543,0.321836319008,1980.71854331652,166.805804931088
"t13","PLASMA",0,1650.78825357417,0.271744793341,1724.57955107298,73.791297498806
"t9","PLASMA",0,1612.47516355964,0.256532165183,1646.79099913967,34.3158355800322
"t80","PLASMA",1,1521.19102938699,0.228980632078,1505.90844804324,-15.2825813437485
"t17","PLASMA",0,1774.32169294148,0.288665870018,1811.10411725479,36.7824243133123
"t19","PLASMA",1,1439.7863783082,0.218360275285,1451.60210680081,11.8157284926147
"t74","PLASMA",1,1519.9371050929,0.222454138008,1472.535744942,-47.4013601509048
"t85","PLASMA",0,1573.11297504523,0.246052858058,1593.20590404291,20.0929289976805
"t58","PLASMA",0,1147.90445778165,0.1543419886685,1124.24974129059,-23.6547164910596
"t78","PLASMA",0,1288.98599566564,0.192245757933,1318.06762031033,29.0816246446902
"t56","PLASMA",0,1257.00069835303,0.177965238142,1245.04532962793,-11.9553687251025
"t89","PLASMA",0,1346.06042791291,0.191828130252,1315.93211471492,-30.1283131979869
"t79","PLASMA",0,925.117284380363,0.115928662548,927.826284224491,2.70899984412779
"t35","PLASMA",1,977.9071994356,0.124640795927,972.375078342345,-5.53212109325523
"t31","PLASMA",1,1110.53519832482,0.157036989981,1138.03041399095,27.4952156661341
"t45","PLASMA",0,1253.81724052722,0.182898428871,1270.27080409783,16.4535635706075
"t82","PLASMA",0,1466.47563478083,0.206123591107,1389.03080532775,-77.444829453076
"t48","PLASMA",1,1461.09767666727,0.204314690056,1379.78113512702,-81.3165415402514
"t91","PLASMA",1,1501.67597768568,0.216069377025,1439.88778259457,-61.7881950911144
"t90","PLASMA",1,641.002322354271,0.0375160592335,526.869736690139,-114.132585664132
"t54","PLASMA",0,1130.41430433369,0.1415524409385,1058.85141646035,-71.5628878733419
"t12","PLASMA",0,857.578513957535,0.096356094991,827.743532443357,-29.8349815141778
"t47","PLASMA",1,1050.54502193711,0.152793575568,1116.33205529765,65.7870333605372
"t53","PLASMA",1,637.95265274337,0.034473691963,511.312836070241,-126.639816673129
"t36","PLASMA",1,674.532654757771,0.045065394623,565.472656705589,-109.059998052182
"t49","PLASMA",0,416.701106158216,0.0110779042005,391.680354918276,-25.0207512399405
"t70","PLASMA",1,10.596493281142,0.09866260405,839.537681216152,828.94118793501
"t66","PLASMA",1,131.454258213376,0.127543046698,987.215504498734,855.761246285358
"t68","PLASMA",0,484.841056219807,0.024360968338,459.602236250131,-25.2388199696755
