"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t9","PLASMA",0,2413.7151003608,0.555134646377,2553.55817382815,139.843073467354
"t62","PLASMA",0,2537.39846467362,0.567711505162,2612.52590747003,75.1274427964099
"t82","PLASMA",0,2511.71367311119,0.56082496856,2580.23776120046,68.5240880892734
"t48","PLASMA",1,1898.00919822911,0.415279413264,1897.83433406734,-0.17486416177303
"t57","PLASMA",1,1963.3745030769,0.433981559831,1985.52103041551,22.1465273386116
"t100","PLASMA",0,1996.98884385066,0.430476065591,1969.0852053688,-27.9036384818592
"t37","PLASMA",0,1779.10897352809,0.382307282789,1743.24153464958,-35.86743887851
"t93","PLASMA",0,1863.26078981437,0.401867777809,1834.95267492399,-28.3081148903789
"t99","PLASMA",1,2092.29590406006,0.449333051017,2057.49787763441,-34.7980264256466
"t51","PLASMA",1,2275.22286699583,0.504983775847,2318.42130651688,43.1984395210475
"t47","PLASMA",1,2505.09418340569,0.549162599177,2525.55769337382,20.4635099681309
"t90","PLASMA",1,2482.5358174637,0.544141711337,2502.01680913109,19.4809916673908
"t68","PLASMA",0,2564.64736607917,0.566318858687,2605.99635921009,41.3489931309209
"t92","PLASMA",0,2130.82345198122,0.461494616055,2114.51846918979,-16.3049827914306
"t35","PLASMA",1,2022.31294324916,0.435621007432,1993.20772795329,-29.105215295875
"t53","PLASMA",0,2255.98467461704,0.481836437887,2209.89293049888,-46.0917441181614
"t76","PLASMA",1,2494.39048241978,0.497992206377,2285.64070419849,-208.749778221292
"t69","PLASMA",1,2376.08685084319,0.475511787511,2180.2392383389,-195.847612504293
"t94","PLASMA",0,2461.67211697209,0.4961718360275,2277.10573408123,-184.566382890855
"t73","PLASMA",0,2461.30477666606,0.4961433148475,2276.97200996346,-184.332766702599
"t21","PLASMA",1,2360.64593940671,0.4771614313375,2187.97374179703,-172.672197609682
"t78","PLASMA",0,2041.93996337296,0.4347120028355,1988.94577814197,-52.9941852309885
"t17","PLASMA",0,2112.55594179736,0.4482528159975,2052.43309858351,-60.1228432138546
"t50","PLASMA",1,2346.09475401043,0.509504842366,2339.61873353956,-6.4760204708723
"t59","PLASMA",0,2217.52219070178,0.472181422563,2164.62452272977,-52.8976679720085
"t13","PLASMA",1,1618.63852912565,0.334578926612,1519.46284377594,-99.1756853497059
"t58","PLASMA",1,1724.50063659494,0.339844632245,1544.15157826135,-180.349058333593
"t72","PLASMA",1,1857.33340080658,0.381041465762,1737.30663766429,-120.026763142288
"t38","PLASMA",1,1550.02058035107,0.31463185069,1425.9391841714,-124.08139617967
"t30","PLASMA",0,1122.19706672828,0.262967822174,1183.70773954143,61.5106728131452
"t10","PLASMA",0,841.191398255932,0.17560428303,774.09592833153,-67.0954699244023
"t79","PLASMA",0,567.640672782001,0.126713454963,544.866883442832,-22.7737893391692
"t27","PLASMA",0,815.105174654908,0.186540475563,825.371250680806,10.2660760258984
"t4","PLASMA",1,595.707345592107,0.14185284301,615.849266016867,20.1419204247602
"t43","PLASMA",1,832.666304164275,0.18527297496,819.428460098013,-13.2378440662619
"t31","PLASMA",1,1073.84142291968,0.2679936488215,1207.27177982734,133.430356907661
"t22","PLASMA",1,1176.10813862852,0.28524737517,1288.1674277026,112.059289074075
"t66","PLASMA",1,1253.32864958614,0.3031944604805,1372.31395143551,118.985301849375
"t11","PLASMA",1,1793.43027231466,0.40411666089,1845.49676552556,52.0664932108959
"t75","PLASMA",1,1686.83654305659,0.3775037801,1720.71988024007,33.8833371834801
"t32","PLASMA",1,1177.81617326544,0.27849502449,1256.50842419771,78.692250932269
"t60","PLASMA",0,1320.70727815651,0.32661470629,1482.12188045265,161.414602296142
"t77","PLASMA",1,274.887082246609,0.062018094747,241.536868031335,-33.3502142152736
"t74","PLASMA",0,1709.9881193007,0.362756548606,1651.57615893739,-58.4119603633148
"t45","PLASMA",0,1728.75242101413,0.378620597589,1725.95617948965,-2.79624152448196
"t28","PLASMA",1,1899.47171180038,0.404549109889,1847.52434155409,-51.9473702462899
"t49","PLASMA",0,2054.80554509662,0.427618652639,1955.6879677327,-99.1175773639238
"t83","PLASMA",0,1432.7205626044,0.319942703289,1450.83959426765,18.1190316632476
"t26","PLASMA",1,1514.25522794094,0.333586221009,1514.80845426715,0.553226326209142
"t3","PLASMA",0,1408.40220800268,0.315308388438,1429.11119225424,20.7089842515586
"t1","PLASMA",1,1454.60250859003,0.326322471857,1480.75171302844,26.1492044384097
"t46","PLASMA",1,1804.72902214111,0.401778061581,1834.53203231947,29.8030101783565
"t52","PLASMA",0,2525.20465591645,0.538923731371,2477.55184072811,-47.6528151883372
"t80","PLASMA",0,2264.37698373469,0.497684363421,2284.19735481028,19.8203710755874
"t29","PLASMA",1,2298.03257455529,0.526855995901,2420.97117754183,122.938602986537
"t81","PLASMA",0,924.005060471563,0.209930461379,935.037302996677,11.0322425251144
"t96","PLASMA",0,807.053219095602,0.185647379099,821.183887579579,14.1306684839774
"t18","PLASMA",0,1767.28105553384,0.4135402405,1889.68006613304,122.399010599197
"t85","PLASMA",1,1917.77059283345,0.41678291923,1904.88365702211,-12.8869358113382
"t24","PLASMA",0,1865.00787129391,0.41988020431,1919.4055567057,54.3976854117877
"t91","PLASMA",1,894.380194904759,0.19764829894,877.451279679552,-16.9289152252068
"t5","PLASMA",1,740.697231946746,0.171981260544,757.109061532343,16.411829585597
"t23","PLASMA",0,461.631042409834,0.104729942904,441.795209842255,-19.8358325675788
"t84","PLASMA",1,143.170229321232,0.03305746125,105.752333009933,-37.4178963112992
"t61","PLASMA",1,368.616055396303,0.074762931396,301.292180997382,-67.3238743989214
"t8","PLASMA",1,243.51227610177,0.046423392864,168.419705583908,-75.0925705178616
"t64","PLASMA",0,459.4090067429,0.106409114151,449.668155267252,-9.74085147564847
"t40","PLASMA",0,428.426562603302,0.101637091221,427.294096539267,-1.13246606403521
"t12","PLASMA",1,968.972302395457,0.221332786474,988.49812978929,19.5258273938326
"t44","PLASMA",0,539.896032694641,0.119191998981,509.601860552169,-30.2941721424725
"t33","PLASMA",0,612.870587349154,0.137949913194,597.550028524648,-15.3205588245063
"t67","PLASMA",1,815.941168988743,0.166437127654,731.114895809294,-84.8262731794493
"t14","PLASMA",1,305.662883946669,0.064897346303,255.036497926573,-50.6263860200964
"t54","PLASMA",1,341.661716076578,0.08482097579,348.450226811724,6.78851073514642
