"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t35","PLASMA",0,1066.77752238259,0.240443002181,1148.76103500305,81.9835126204598
"t11","PLASMA",1,1060.79380064939,0.236096234905,1127.86580912414,67.0720084747472
"t79","PLASMA",1,790.671572728324,0.173116089122,825.115675872554,34.4441031442302
"t5","PLASMA",0,1636.25055427353,0.348434768042,1667.88529389476,31.6347396212261
"t18","PLASMA",0,1528.05923986279,0.345741899775,1654.94048062817,126.881240765381
"t97","PLASMA",1,1528.286257146,0.341999140588,1636.94876548516,108.662508339163
"t39","PLASMA",1,1462.37342992343,0.329823719286,1578.4206313288,116.047201405371
"t61","PLASMA",0,1236.04726024433,0.2697105869208,1289.45243972695,53.4051794826223
"t82","PLASMA",0,1171.80812690267,0.2609899961988,1247.53192699561,75.7238000929406
"t28","PLASMA",1,1175.36187912701,0.2576413455213,1231.43472007076,56.0728409437511
"t20","PLASMA",0,1405.38592705788,0.317393481723,1518.66757690569,113.28164984781
"t73","PLASMA",1,1185.74918163297,0.2596726353935,1241.19927796175,55.4500963287815
"t4","PLASMA",0,1400.35951008753,0.3103376854635,1484.74985202268,84.3903419351504
"t57","PLASMA",0,1616.19886409333,0.3348386512395,1602.52777332242,-13.6710907709073
"t38","PLASMA",0,1744.5735845862,0.3644678968245,1744.95770798643,0.384123400234557
"t50","PLASMA",1,1768.6704514122,0.3753919112935,1797.47023864216,28.799787229962
"t91","PLASMA",0,1863.24326994389,0.4086503655835,1957.34604303824,94.1027730943467
"t13","PLASMA",1,1423.58808312186,0.3179996282255,1521.58136715054,97.9932840286817
"t49","PLASMA",1,1445.29792909045,0.3216133062715,1538.95257987724,93.6546507867879
"t1","PLASMA",1,1885.11222208326,0.420096028702,2012.36617662475,127.253954541488
"t46","PLASMA",0,1767.80149517852,0.408799724472,1958.06402205898,190.262526880462
"t30","PLASMA",1,1580.33701781074,0.384340086922,1840.48476854213,260.147750731386
"t23","PLASMA",1,1860.62799811047,0.434194217052,2080.13719157722,219.509193466748
"t8","PLASMA",0,1636.59228055552,0.393013852722,1882.18019047384,245.58790991832
"t45","PLASMA",1,1870.67537994886,0.407734806382,1952.94488348537,82.2695035365091
"t90","PLASMA",0,1484.29005510872,0.352959565864,1689.63632553363,205.34627042491
"t2","PLASMA",1,812.093740811845,0.177266270672,845.065899894105,32.9721590822599
"t40","PLASMA",1,825.890419293838,0.182647504142,870.933879871695,45.0434605778573
"t71","PLASMA",1,141.426935889679,0.0365783495305,168.768848768917,27.341912879238
"t68","PLASMA",1,65.063512705564,0.02894044335,132.052879233425,66.9893665278612
