"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t28","PLASMA",1,1021.61596586262,0.154011726843,1009.58540959889,-12.030556263733
"t45","PLASMA",1,1200.57036877524,0.205500617986,1269.51528673079,68.9449179555486
"t32","PLASMA",1,1326.68621520173,0.231725949706,1401.90786890528,75.2216537035481
"t2","PLASMA",0,1536.39656757366,0.260790027496,1548.63121060486,12.2346430311954
"t68","PLASMA",0,1446.53596289214,0.257349832926,1531.26417604576,84.728213153621
"t30","PLASMA",1,1643.40244114594,0.305695887166,1775.32816071217,131.925719566228
"t9","PLASMA",0,2040.11855263717,0.379543168466,2148.12925098081,108.010698343643
"t89","PLASMA",0,2107.73263197778,0.378989452556,2145.33394299773,37.6013110199474
"t20","PLASMA",0,1843.75644505545,0.340366100695,1950.35279501049,106.596349955042
"t49","PLASMA",0,1942.83938579955,0.365099844805,2075.21543867607,132.376052876521
"t63","PLASMA",1,2277.77573814614,0.412365201415,2313.82376881299,36.0480306668496
"t88","PLASMA",0,2311.82351392107,0.418516341395,2344.87639052865,33.0528766075827
"t86","PLASMA",1,1589.17842273645,0.287339800395,1682.66165978176,93.4832370453089
"t87","PLASMA",1,2795.54189976747,0.496693017819,2739.53344074624,-56.0084590212318
"t94","PLASMA",1,3116.79811406156,0.552054102679,3019.01120121273,-97.786912848831
"t67","PLASMA",0,3150.40421947593,0.571216140609,3115.74636202457,-34.6578574513551
"t18","PLASMA",1,3055.93481673404,0.5587097351515,3052.61063775929,-3.32417897474943
"t6","PLASMA",1,2899.83592371444,0.5359744206095,2937.83660817212,38.0006844576815
"t80","PLASMA",1,3089.60509564388,0.5844668212445,3182.63938910364,93.0342934597575
"t93","PLASMA",1,3179.08061442444,0.6079676458745,3301.2779210854,122.19730666096
"t60","PLASMA",1,2923.98883720489,0.538214329325,2949.14427443337,25.1554372284763
"t48","PLASMA",0,2905.36937398171,0.5185756086635,2850.00269000122,-55.3666839804923
"t64","PLASMA",1,2996.50051079503,0.5469284288915,2993.1354107611,-3.36510003393096
"t26","PLASMA",0,2861.035693957,0.5044839475055,2778.86416532003,-82.1715286369713
"t35","PLASMA",1,2647.11628095501,0.47314989195,2620.68136064542,-26.4349203095885
"t15","PLASMA",0,2872.70969048164,0.509555058841,2804.46450972632,-68.2451807553225
"t17","PLASMA",0,3175.69822197361,0.580047157231,3160.32772733561,-15.3704946379989
"t90","PLASMA",1,3175.77867492217,0.595735408751,3239.5262728759,63.7475979537321
"t23","PLASMA",1,3114.10803641768,0.548030674343,2998.69984453346,-115.408191884219
"t96","PLASMA",0,3155.60831167924,0.567436917103,3096.66781751212,-58.9404941671182
"t77","PLASMA",0,3068.3734749658,0.548272298543,2999.91962898063,-68.4538459851724
"t12","PLASMA",0,3028.18654990243,0.557075733491,3044.36175452606,16.1752046236302
"t85","PLASMA",1,3004.4310128141,0.541152977971,2963.97936923794,-40.4516435761639
"t11","PLASMA",0,3141.9927280774,0.567139827625,3095.16802930928,-46.8246987681209
"t25","PLASMA",1,2729.63335476816,0.4782534584655,2646.44554759643,-83.1878071717297
"t91","PLASMA",0,3072.8144142108,0.565433654168,3086.55480328715,13.7403890763458
"t65","PLASMA",1,3112.20567497396,0.552181653446,3019.65511205366,-92.5505629203017
"t72","PLASMA",1,2914.7644470804,0.511478723646,2814.17569101818,-100.58875606222
"t100","PLASMA",1,3032.74232004236,0.57243500976,3121.89954383965,89.1572237972864
"t83","PLASMA",0,3154.01781704491,0.6106106873205,3314.6207106282,160.602893583291
"t57","PLASMA",0,2783.89942787788,0.5345562130305,2930.67711194733,146.77768406945
"t84","PLASMA",1,2834.86718819769,0.53911339145,2953.68298370633,118.815795508636
"t14","PLASMA",1,2938.96922684056,0.555632677599,3037.0768172828,98.107590442236
"t78","PLASMA",0,2897.07710727434,0.5362068033615,2939.00973928514,41.9326320108048
"t73","PLASMA",1,3143.2172847318,0.5787649591215,3153.85484377447,10.6375590426655
"t41","PLASMA",0,3132.25223495372,0.5751338504315,3135.52402299561,3.2717880418918
"t81","PLASMA",0,2990.05116349766,0.5569240651815,3043.5960917942,53.5449282965374
"t44","PLASMA",0,3052.10199905033,0.5751031730565,3135.36915529236,83.2671562420264
"t42","PLASMA",1,2862.23418324586,0.5362352962745,2939.15357923219,76.919395986326
"t21","PLASMA",0,3151.52801228799,0.602367280069,3273.00575667474,121.477744386753
"t3","PLASMA",0,2991.2338994168,0.567950528379,3099.26066643352,108.026767016723
"t47","PLASMA",0,3103.27495772703,0.589556780649,3208.33488367049,105.059925943457
"t71","PLASMA",0,3044.45977886679,0.553538676168,3026.50573053785,-17.954048328942
"t66","PLASMA",1,2973.86426690337,0.535977270398,2937.85099467683,-36.0132722265439
"t50","PLASMA",0,3042.48029160038,0.543791535336,2977.29952192456,-65.1807696758151
"t69","PLASMA",1,3010.51788720643,0.532726704106,2921.44125505858,-89.0766321478459
"t52","PLASMA",0,2916.51819925661,0.517943138154,2846.8098074556,-69.7083918010135
"t1","PLASMA",0,3152.79174820471,0.559157584937,3054.87150485381,-97.9202433508985
"t24","PLASMA",1,2921.62953771646,0.536185280529,2938.90108619352,17.2715484770556
"t40","PLASMA",0,2798.64818364081,0.51130789778,2813.31331574898,14.6651321081677
"t22","PLASMA",1,2790.5905169125,0.514897364741,2831.433917794,40.8434008815002
"t36","PLASMA",1,2210.18878756272,0.404499739389,2274.11678478947,63.9279972267504
"t13","PLASMA",0,1969.0446400515,0.3490195769795,1994.03788858042,24.9932485289221
"t53","PLASMA",1,2620.86787831389,0.458228452266,2545.35388907643,-75.5139892374591
"t46","PLASMA",1,2662.13216315723,0.467754131171,2593.44209786108,-68.6900652961513
"t82","PLASMA",0,2412.01245584015,0.423943534224,2372.27433082018,-39.7381250199655
"t4","PLASMA",0,1720.59681449912,0.262778453563,1558.66932429904,-161.927490200075
"t31","PLASMA",1,1695.07599985004,0.280912649356,1650.21565943509,-44.8603404149519
"t39","PLASMA",1,1690.88871327457,0.275627462086,1623.53460169207,-67.3541115824967
"t29","PLASMA",1,1493.06362540859,0.237454264206,1430.82595300273,-62.2376724058588
"t99","PLASMA",0,1684.42318454442,0.261308520252,1551.24870256029,-133.174481984134
"t7","PLASMA",0,962.275081868899,0.15232281324,1001.05931599755,38.7842341286525
"t27","PLASMA",0,984.996805396488,0.151161099607,995.194670727769,10.197865331281
"t37","PLASMA",0,410.355520110558,0.0447974571,458.242176424448,47.8866563138897
"t61","PLASMA",0,301.681467271636,0.010818413279,286.70675413457,-14.9747131370657
"t79","PLASMA",1,210.259022134185,0.113056502541,802.832337539855,592.57331540567
"t75","PLASMA",1,773.747778852911,0.231986558291,1403.22349167312,629.475712820207
"t10","PLASMA",1,537.580669916178,0.155187225101,1015.51964339161,477.938973475433
